-0.027627,0.136536
-0.019474,0.198913
0.047312,0.187295
0.066042,0.13315
-0.134706,0.205058
0.371749,0.108862
0.019753,0.150921
-0.362928,0.209488
0.19172,0.114656
0.041711,0.115855
-0.187759,0.142316
-0.157761,0.200571
0.030941,0.153696
0.040645,0.191474
0.035602,0.216636
-0.044412,0.212504
0.162995,0.166946
0.261453,0.107401
0.186722,0.122678
-0.212609,0.226252
-0.200234,0.210941
0.144371,0.132192
-0.203987,0.201273
0.084632,0.145057
-0.060017,0.178936
0.011564,0.122973
-0.108698,0.200112
0.07141,0.181251
-0.173291,0.196548
0.253664,0.129909
0.077516,0.106079
-0.118867,0.177592
-0.192361,0.239876
-0.047659,0.149837
0.203478,0.12298
-0.15527,0.222327
0.182267,0.124751
0.023724,0.156053
-0.170361,0.14874
-0.010444,0.205483
0.066221,0.111376
-0.049956,0.171395
-0.50606,0.22164
0.338761,0.20195
-0.318956,0.18948
-0.259479,0.216666
0.225729,0.121897
0.248885,0.137223
0.028392,0.147067
0.051028,0.220858
-0.093876,0.185497
0.171979,0.122084
-0.082516,0.12886
0.077561,0.215645
0.151931,0.128087
-0.142875,0.223513
0.153034,0.1152
-0.124237,0.145547
0.221054,0.105795
-0.311656,0.19822
0.052291,0.203212
-0.017494,0.127227
0.372671,0.12596
-0.454667,0.205191
0.081602,0.161643
-0.178191,0.215188
-0.110607,0.22636
-0.21002,0.216314
-0.307626,0.156543
0.146436,0.176282
0.181754,0.195277
-0.145339,0.212558
0.022351,0.129047
-0.00243,0.212519
0.012697,0.177471
-0.008216,0.137354
-0.014155,0.137206
0.055317,0.19514
0.097427,0.125941
0.188978,0.195315
0.055088,0.133261
0.209264,0.132692
0.090069,0.13466
-0.040101,0.188439
0.367398,0.118144
-0.078581,0.182612
-0.109271,0.186677
0.116872,0.135556
0.187741,0.138611
-0.156379,0.184006
0.084389,0.199831
0.002885,0.14142
0.154167,0.156146
0.173754,0.132778
-0.181697,0.204942
-0.095585,0.195531
-0.064098,0.178192
-0.147476,0.215793
0.082302,0.203956
0.214301,0.112274
-0.187712,0.199156
0.284172,0.120783
0.215742,0.211655
0.0082,0.131238
-0.377686,0.205126
0.089164,0.126681
-0.088638,0.209159
0.104534,0.163397
-0.359659,0.214797
-0.008218,0.19601
-0.107148,0.179806
-0.097964,0.235839
0.048928,0.145655
-0.059189,0.182876
-0.258656,0.195432
-0.069381,0.227125
-0.220706,0.202762
-0.002108,0.182074
0.072433,0.180094
-0.053694,0.216477
0.163927,0.130329
0.260838,0.143262
0.071215,0.202309
0.142417,0.201605
-0.158744,0.138457
-0.084437,0.15223
-0.029106,0.206892
0.01724,0.19484
0.089423,0.123158
-0.012794,0.107407
-0.0296,0.137301
0.474346,0.192705
0.16311,0.178937
0.243517,0.13333
-0.284219,0.209883
-0.025958,0.181581
0.302471,0.15305
0.05766,0.210646
-0.141329,0.138268
0.213348,0.143703
-0.195621,0.142251
-0.186155,0.194
-0.019966,0.133113
-0.159578,0.211844
0.135546,0.112561
-0.184147,0.234993
-0.392446,0.202429
-0.358438,0.22037
-0.396344,0.201376
0.155858,0.115269
-0.122081,0.214244
0.118265,0.138588
0.15273,0.132433
0.11204,0.13157
-0.079432,0.204636
-0.068591,0.157035
-0.112124,0.202162
-0.002852,0.138526
0.193664,0.129521
0.10839,0.193672
-0.610937,0.225485
-0.152392,0.204935
0.037699,0.135826
0.127722,0.179622
-0.161724,0.220057
-0.225368,0.221184
-0.095058,0.133046
-0.01511,0.135858
0.06963,0.180925
0.071097,0.160821
-0.34459,0.208635
-0.064619,0.122118
-0.174865,0.218226
-0.292531,0.198558
-0.47259,0.238826
-0.150514,0.212824
-0.066849,0.1688
0.288233,0.112313
0.119789,0.197717
-0.018781,0.209098
-0.079292,0.188716
-0.2492,0.203195
0.020814,0.133733
-0.090114,0.210662
-0.056778,0.145009
-0.074618,0.194961
-0.280608,0.219521
-0.276604,0.19769
-0.143589,0.210837
0.304015,0.117577
0.08349,0.137328
0.037791,0.204205
-0.231002,0.159728
-0.270965,0.214705
-0.102246,0.199429
0.336695,0.114331
0.135972,0.16595
-0.297929,0.19697
0.013399,0.207274
-0.077851,0.17183
-0.196674,0.211853
0.018441,0.12585
0.062013,0.17851
0.068089,0.171341
0.017337,0.184484
0.163747,0.120162
0.179272,0.209541
-0.181672,0.204307
-0.08425,0.129346
-0.201927,0.212034
-0.022398,0.133211
0.18516,0.12641
0.189195,0.119812
-0.081894,0.135841
-0.352231,0.239089
-0.226322,0.22255
-0.143045,0.188271
-0.079731,0.129841
0.159573,0.135903
-0.206173,0.223461
-0.115291,0.190532
0.038373,0.182818
0.279272,0.127624
0.055873,0.122156
-0.196309,0.211358
-0.214285,0.223053
-0.275888,0.229171
-0.044871,0.219115
-0.232765,0.21043
0.191793,0.127678
0.104802,0.173075
-0.115772,0.12474
0.094439,0.129464
-0.033319,0.132004
-0.390355,0.19306
-0.018091,0.214283
0.033464,0.214066
0.016137,0.197546
0.038956,0.179447
0.123641,0.142623
-0.010346,0.203127
-0.361435,0.183752
0.137776,0.139556
0.046479,0.134798
0.061857,0.12119
-0.243378,0.21447
0.090124,0.12981
0.036603,0.130729
0.020655,0.126168
-0.240705,0.223383
-0.090461,0.20108
0.098483,0.182958
-0.328235,0.178156
0.079335,0.144328
0.11297,0.13131
-0.014845,0.140902
0.11056,0.141461
-0.274284,0.210039
0.135821,0.181039
-0.152137,0.158899
-0.139482,0.218423
0.092336,0.179744
-0.023486,0.19248
-0.276389,0.201319
-0.115992,0.193755
0.157326,0.119717
0.228103,0.136485
0.306536,0.125394
-0.274406,0.149242
-0.060997,0.191139
0.039639,0.129195
0.260853,0.156423
-0.345936,0.228629
-0.05727,0.193714
-0.193456,0.207785
-0.052335,0.19449
0.128683,0.124643
-0.194433,0.206807
0.013538,0.216637
-0.152399,0.198548
-0.304064,0.223635
-0.185376,0.242531
-0.256683,0.194395
-0.148463,0.230319
0.051263,0.202472
-0.223089,0.224807
0.004952,0.138548
0.080603,0.139673
-0.005267,0.222924
0.127342,0.11986
-0.208619,0.210238
-0.064344,0.22673
0.005682,0.130481
0.180482,0.143996
-0.321243,0.194559
0.300952,0.127647
-0.327176,0.215447
0.091121,0.128995
0.357164,0.121335
0.040051,0.138604
0.410269,0.121243
0.033594,0.135386
0.065181,0.128915
0.181478,0.126003
0.211296,0.146227
-0.51778,0.218876
0.017404,0.132428
-0.068142,0.221986
0.298508,0.117003
0.054388,0.183201
-0.117659,0.187148
0.125475,0.119118
0.35295,0.116037
-0.30247,0.213587
0.031127,0.194109
-0.018389,0.175765
0.052082,0.128107
0.06773,0.13862
-0.003246,0.185821
0.017271,0.142941
0.118348,0.192039
-0.122991,0.170164
0.094532,0.127505
0.065311,0.143862
-0.382392,0.238219
-0.064996,0.191651
0.228657,0.115378
0.240402,0.137336
0.241474,0.111703
-0.046714,0.191771
-0.311659,0.199333
0.112614,0.120807
-0.071644,0.175062
-0.070867,0.135968
-0.196543,0.220445
-0.094613,0.190302
0.270771,0.168469
-0.107703,0.218554
0.01269,0.19026
-0.006182,0.138263
-0.06545,0.162322
0.03063,0.199491
0.044034,0.128098
0.040913,0.146489
0.280574,0.198034
-0.281208,0.23943
0.042335,0.113049
0.101534,0.178133
0.000032,0.189692
-0.17126,0.190249
0.212531,0.124507
0.056061,0.183146
0.115101,0.126551
-0.116965,0.219922
0.145269,0.121192
-0.128809,0.211777
-0.268379,0.208379
-0.140226,0.212103
0.18454,0.141006
0.243815,0.130311
-0.201673,0.210924
-0.387045,0.215764
0.073049,0.180817
-0.165721,0.212535
-0.085962,0.136626
-0.267864,0.198668
-0.221521,0.192303
-0.368589,0.184291
-0.128025,0.188051
-0.085085,0.209341
-0.078832,0.166693
-0.044319,0.14102
-0.204854,0.204491
-0.219768,0.23033
-0.315625,0.220325
0.215812,0.164371
0.04929,0.205174
0.106429,0.141883
-0.312219,0.220802
-0.232938,0.215115
0.069047,0.207442
0.013001,0.113321
-0.069219,0.201377
-0.070343,0.187346
0.022692,0.189186
0.312218,0.134522
-0.006835,0.203423
0.109531,0.1302
-0.276994,0.20642
-0.217707,0.23169
-0.172779,0.180319
0.143237,0.140638
-0.025086,0.202578
-0.036059,0.143613
0.055095,0.131347
0.151185,0.133463
0.207812,0.129702
0.076418,0.133157
0.035292,0.186061
0.005168,0.199962
0.333992,0.125641
-0.059542,0.130169
-0.067494,0.131431
-0.071472,0.146638
-0.294794,0.210913
0.046225,0.148002
-0.108588,0.185153
0.08557,0.138017
-0.199561,0.206937
-0.025503,0.196819
-0.134494,0.205443
0.003542,0.17278
-0.041313,0.205786
-0.011454,0.134231
0.162721,0.128886
-0.013281,0.148861
-0.066942,0.181485
-0.474649,0.187435
0.277923,0.128422
0.01156,0.167492
0.063709,0.137128
-0.264428,0.212057
0.139611,0.194162
0.005361,0.202277
-0.114591,0.21263
-0.193274,0.213372
-0.027548,0.213217
-0.07542,0.22131
-0.4132,0.220365
-0.044532,0.187036
0.014167,0.13749
0.063613,0.2075
-0.132561,0.143212
-0.378859,0.215842
0.385649,0.1221
-0.155416,0.217819
-0.026108,0.201429
-0.075094,0.190124
0.067725,0.167696
0.225757,0.128537
0.075301,0.136945
0.230227,0.130213
0.154626,0.129403
0.083178,0.194918
0.139417,0.144451
-0.049184,0.181529
-0.175613,0.211091
0.106409,0.149029
0.070535,0.185349
-0.248951,0.148773
0.178351,0.117547
-0.330301,0.209738
0.049091,0.121634
0.219618,0.190008
-0.18761,0.19962
-0.014171,0.125832
-0.114235,0.210789
0.088853,0.115201
-0.002838,0.126118
0.10244,0.206252
0.130666,0.194668
0.039351,0.183422
0.064367,0.194819
0.025631,0.130535
0.021762,0.160238
-0.153117,0.142872
0.102104,0.136839
-0.096408,0.222893
-0.279967,0.231638
0.242595,0.133169
0.202424,0.122098
0.116337,0.203123
0.124096,0.148326
-0.108212,0.197577
0.21935,0.19054
-0.206534,0.209945
-0.248489,0.235185
0.198886,0.17474
-0.346078,0.203101
-0.092252,0.128824
0.172334,0.147403
-0.094066,0.152404
0.037624,0.126096
-0.082907,0.183282
-0.144904,0.198613
-0.107936,0.137037
0.058249,0.201757
-0.068856,0.193111
-0.086559,0.225966
-0.559346,0.222599
0.12709,0.163099
0.019827,0.170382
0.014494,0.125525
0.401903,0.139771
0.17447,0.131326
-0.142927,0.193665
0.317231,0.130037
-0.436483,0.242599
0.123485,0.123232
-0.11775,0.1733
0.012588,0.178402
0.042442,0.156601
-0.317002,0.193269
-0.203886,0.204121
-0.426878,0.203757
-0.069459,0.13678
-0.296416,0.212958
-0.259944,0.20504
-0.052233,0.205099
0.374313,0.170415
-0.246883,0.239106
0.46376,0.116967
0.103081,0.119208
-0.03393,0.189859
0.094569,0.112013
0.035158,0.218796
0.185076,0.126677
-0.139409,0.197164
-0.031384,0.140158
-0.101993,0.134571
-0.091662,0.147304
0.040829,0.142408
-0.072774,0.134922
-0.099591,0.200757
0.234898,0.173139
0.030751,0.195071
0.012322,0.134727
-0.424659,0.201895
0.449828,0.107344
-0.446483,0.218068
-0.267722,0.216556
-0.111956,0.20848
-0.081044,0.14452
0.028911,0.138387
-0.079365,0.132581
-0.310748,0.21528
0.030415,0.146104
0.251229,0.21283
0.303656,0.141563
0.345645,0.181295
0.009894,0.21495
0.242268,0.133775
0.139746,0.126883
0.172201,0.123957
0.202282,0.119164
-0.033413,0.229878
0.107046,0.197466
-0.104759,0.198593
-0.259147,0.226109
-0.033808,0.145961
0.044533,0.188327
-0.002268,0.185273
-0.13126,0.188824
-0.097786,0.127479
0.021376,0.220926
0.028891,0.192874
-0.242842,0.188816
0.052737,0.13034
-0.095082,0.183016
0.075517,0.129943
-0.305874,0.19818
-0.176739,0.187342
0.026147,0.13143
-0.197685,0.19881
0.127927,0.123905
-0.310546,0.244598
0.154597,0.13522
0.080885,0.134921
0.22427,0.167237
-0.285698,0.202932
-0.113699,0.219123
-0.10053,0.138338
-0.053538,0.131808
-0.092434,0.199733
-0.086905,0.218645
-0.290087,0.220941
-0.167434,0.201085
0.083211,0.202585
0.19152,0.126211
0.033589,0.141976
0.104805,0.111224
0.118363,0.128731
0.28876,0.11192
-0.396408,0.213675
-0.195786,0.140058
-0.161237,0.20461
-0.218445,0.198697
-0.116295,0.128991
0.296743,0.116149
-0.22516,0.171276
0.097158,0.203298
-0.514185,0.217057
-0.033149,0.210284
0.229536,0.10958
-0.242127,0.226365
-0.218145,0.199283
0.322344,0.126582
-0.028728,0.181359
-0.241336,0.225947
0.153835,0.190162
0.047494,0.126247
-0.185557,0.207028
0.235481,0.196223
0.109595,0.178251
0.093171,0.110908
0.197102,0.134648
0.031921,0.197172
0.040735,0.205567
-0.14135,0.22175
0.129301,0.125583
0.096295,0.121824
-0.203054,0.150598
-0.155218,0.20831
-0.378509,0.215346
-0.142371,0.211796
-0.136679,0.198464
-0.015781,0.13235
0.066669,0.134284
-0.409472,0.221399
0.087229,0.185801
-0.253966,0.200708
-0.185243,0.199139
0.147076,0.131425
-0.128313,0.231403
-0.146982,0.210316
-0.227541,0.195374
-0.201913,0.192435
0.123768,0.120524
-0.336654,0.213376
0.174854,0.200403
-0.141757,0.135483
0.050562,0.166406
0.065239,0.136149
0.198971,0.134594
-0.383879,0.234489
0.009732,0.138238
0.045556,0.128967
-0.18997,0.212451
0.00726,0.195063
-0.026077,0.160844
0.11114,0.134566
0.159156,0.189393
0.021685,0.20392
0.212594,0.127861
0.228867,0.188602
-0.123417,0.132313
-0.158775,0.242553
-0.259553,0.210857
-0.271015,0.214501
-0.189484,0.184681
0.153867,0.13123
-0.203221,0.201737
0.252373,0.115432
0.001442,0.180412
0.087026,0.137701
-0.172698,0.232392
-0.054157,0.212873
0.080394,0.128898
-0.340454,0.204961
0.152984,0.129392
0.080552,0.138044
0.184277,0.128084
0.126069,0.114265
-0.430498,0.204317
-0.083652,0.213973
-0.030974,0.18547
-0.020368,0.203924
0.081784,0.210405
0.155208,0.128563
0.268053,0.130427
0.090816,0.123019
0.197795,0.108869
-0.038184,0.128066
0.010099,0.199336
0.17462,0.130571
0.013875,0.141217
-0.197487,0.153323
0.18351,0.188514
0.061723,0.121662
-0.038381,0.190755
-0.067626,0.146286
-0.048481,0.204985
-0.365141,0.215416
0.08303,0.128592
-0.455526,0.220722
0.060649,0.11806
-0.062585,0.138756
0.210363,0.121184
-0.031453,0.19743
0.162361,0.122964
-0.441284,0.224838
-0.002712,0.125313
0.248968,0.132614
-0.123583,0.14164
0.079983,0.125653
0.143306,0.174253
0.043885,0.11579
-0.181974,0.236025
-0.147585,0.184268
-0.120758,0.149842
0.019486,0.138419
0.304354,0.123697
0.133247,0.163749
0.013544,0.204946
-0.144552,0.213372
0.120515,0.120993
-0.414565,0.220377
0.090197,0.116562
0.325064,0.169678
-0.131073,0.207376
-0.274902,0.211329
-0.227986,0.195642
-0.248042,0.199631
-0.04712,0.223873
0.061745,0.129661
-0.002666,0.131248
-0.360874,0.21557
0.029647,0.104494
0.128634,0.199683
0.058923,0.200216
-0.217615,0.214687
0.095327,0.203051
-0.008265,0.127971
-0.146502,0.210619
0.127868,0.143725
-0.105696,0.201506
-0.003622,0.134149
0.195772,0.112907
0.177594,0.182114
0.187155,0.203235
0.166891,0.129135
-0.293655,0.225258
-0.471645,0.214764
-0.19761,0.204991
0.028696,0.218945
-0.136093,0.204012
-0.164309,0.229046
-0.022836,0.125436
-0.125878,0.143888
-0.102889,0.20386
-0.172027,0.201203
0.062384,0.213186
0.214451,0.179729
-0.051448,0.149361
-0.032482,0.19556
-0.095271,0.13843
-0.073388,0.187329
0.147338,0.127671
-0.140741,0.223363
0.005396,0.128683
0.015687,0.19884
-0.030205,0.116915
-0.163781,0.202421
0.41176,0.114526
-0.133599,0.135123
0.153503,0.114689
0.040547,0.1637
0.252514,0.14115
-0.030666,0.19824
-0.389522,0.218935
-0.191552,0.222765
0.02119,0.209359
0.04856,0.134688
-0.075816,0.207215
0.051851,0.126391
0.086189,0.139445
0.109728,0.123448
-0.077872,0.130572
0.080831,0.145569
0.08941,0.212463
0.072428,0.123098
-0.011795,0.202487
-0.069316,0.218643
-0.39596,0.193695
0.119621,0.126023
-0.247676,0.201654
0.418967,0.110163
0.11143,0.161023
-0.205726,0.245724
0.218582,0.110593
-0.215928,0.209638
-0.051757,0.213696
-0.051066,0.129608
-0.092835,0.13712
0.234904,0.136006
-0.119073,0.186224
0.123916,0.109184
0.054166,0.189894
0.235853,0.132812
-0.578042,0.231774
0.12965,0.127341
-0.112306,0.202938
-0.004325,0.1315
-0.113446,0.221015
-0.060615,0.21645
-0.082086,0.188544
-0.273636,0.200511
0.254115,0.125532
-0.160472,0.216075
-0.210466,0.12984
-0.11227,0.196271
0.052456,0.187703
-0.046809,0.177441
0.172377,0.174973
0.148741,0.1336
0.423234,0.09936
-0.129647,0.218029
-0.226316,0.197284
-0.123288,0.22001
-0.131241,0.211628
-0.016792,0.129606
0.205853,0.128926
-0.184141,0.215484
-0.110181,0.13744
-0.696799,0.235076
0.052833,0.130737
-0.1289,0.197387
-0.251444,0.213718
0.148387,0.147236
-0.270017,0.225078
0.055604,0.131476
-0.110992,0.195527
0.125507,0.117889
0.284488,0.200019
0.033606,0.1878
-0.217574,0.209403
-0.312507,0.211084
0.193905,0.115518
0.078048,0.189235
-0.41215,0.20574
-0.30978,0.196069
0.051015,0.1775
-0.064717,0.131738
0.331393,0.124212
0.010978,0.151107
0.238315,0.11009
0.085456,0.123408
-0.237928,0.209786
-0.326363,0.196804
-0.138861,0.189307
-0.024932,0.133184
0.000729,0.13892
-0.634077,0.238844
0.038112,0.168303
-0.209172,0.198521
0.082068,0.144009
-0.084542,0.184283
0.048314,0.138161
0.087126,0.184338
-0.303691,0.194683
-0.062819,0.158956
0.200411,0.110548
0.170815,0.110535
-0.337284,0.196949
0.039633,0.153942
-0.093134,0.194578
-0.097174,0.214201
-0.064563,0.139033
-0.073084,0.214893
-0.126064,0.13408
-0.351738,0.217476
-0.013304,0.136504
-0.451009,0.22929
0.135983,0.12174
-0.098314,0.21242
-0.109866,0.138597
-0.132278,0.149927
0.192626,0.140884
-0.087051,0.215989
0.08964,0.184581
0.057477,0.127361
-0.028878,0.138344
-0.168441,0.155546
-0.263905,0.204122
0.02663,0.138599
-0.169646,0.14911
-0.158438,0.187901
0.270525,0.175491
-0.177361,0.193997
0.025564,0.206426
0.019866,0.185486
-0.197759,0.177255
-0.031712,0.183816
-0.544011,0.226274
0.087102,0.133417
-0.020479,0.118032
-0.199882,0.19604
0.024163,0.114725
-0.138128,0.125924
-0.099029,0.125819
0.125781,0.173952
-0.200476,0.183252
-0.107271,0.183785
-0.099757,0.194891
-0.367943,0.22923
-0.035238,0.195181
0.198177,0.197321
0.158717,0.200199
0.080888,0.129203
0.111231,0.122548
-0.114732,0.20734
-0.44324,0.249947
-0.15824,0.211918
0.215602,0.121194
-0.300755,0.237771
-0.190689,0.201373
-0.013437,0.156208
0.164767,0.187472
-0.172725,0.200668
-0.092809,0.216345
0.10746,0.123107
-0.277056,0.200856
0.000845,0.210928
0.079847,0.133702
0.16378,0.12014
-0.098754,0.201606
0.085146,0.138733
-0.051382,0.210302
-0.163843,0.198113
0.088598,0.207025
-0.029064,0.214495
0.086188,0.132162
-0.068104,0.13227
-0.011604,0.220389
-0.167931,0.217997
-0.147157,0.196825
0.054488,0.188823
0.117962,0.144661
0.138035,0.184404
0.19593,0.1967
-0.065103,0.1423
0.055354,0.192046
0.172373,0.136353
-0.167151,0.196447
-0.449354,0.21364
0.056284,0.153783
-0.035579,0.179683
0.16804,0.182959
-0.062142,0.132066
0.14229,0.114916
-0.087804,0.139182
0.084301,0.135351
0.047658,0.195201
-0.277164,0.201449
-0.0325,0.186103
0.091824,0.124148
0.007366,0.192768
0.338615,0.185198
0.104391,0.210244
0.075824,0.144975
-0.102878,0.20936
-0.274906,0.206258
-0.057192,0.215539
0.029151,0.133785
0.070491,0.151744
0.014986,0.131547
-0.261747,0.239973
0.121739,0.209617
0.127212,0.210712
0.036907,0.124586
0.391014,0.11941
-0.231602,0.19859
0.195925,0.121173
-0.05445,0.164676
0.077906,0.148243
-0.190789,0.207131
-0.082422,0.153982
0.000336,0.137603
-0.265631,0.228875
0.114552,0.126575
-0.235504,0.218818
-0.257895,0.203207
-0.15147,0.194874
-0.00639,0.197519
-0.076476,0.206285
-0.132448,0.18904
0.12044,0.13145
-0.178518,0.202915
0.281997,0.113054
0.062494,0.14318
-0.130361,0.194192
-0.494135,0.209812
-0.05377,0.16159
0.045394,0.133476
0.055169,0.194611
-0.344249,0.20489
-0.214886,0.196339
0.008893,0.236327
-0.305805,0.219095
-0.434971,0.204333
-0.31273,0.218095
0.017349,0.199657
0.297073,0.115111
-0.214088,0.181959
-0.042189,0.193441
-0.028717,0.140685
0.284795,0.11742
0.140641,0.121121
-0.08035,0.200074
0.009973,0.200694
