0.411783,0.170066
-0.219483,0.189803
-0.164021,0.192765
-0.105861,0.201309
0.066411,0.177779
-0.271892,0.178775
-0.310699,0.19443
-0.164092,0.209319
-0.039043,0.177696
-0.405938,0.206577
0.165333,0.180092
-0.439694,0.214483
0.208152,0.18449
-0.562393,0.193877
0.216467,0.20233
0.070712,0.186033
-0.165045,0.188606
0.167948,0.151074
-0.145804,0.18808
-0.015119,0.184012
-0.241953,0.196132
0.037116,0.178185
0.003709,0.174899
0.092241,0.180245
0.267841,0.169387
-0.227504,0.214207
0.002414,0.188817
-0.045834,0.186803
-0.232483,0.172052
0.199429,0.176754
-0.198675,0.19001
0.087184,0.179154
0.064377,0.201426
0.060965,0.190178
-0.00974,0.186642
-0.0308,0.203767
-0.128676,0.190251
-0.448611,0.210474
-0.345085,0.204403
-0.063059,0.164713
0.025569,0.181502
-0.356739,0.184074
-0.071552,0.179489
-0.173762,0.206395
0.06029,0.168385
-0.141166,0.179907
-0.151365,0.178818
-0.027149,0.18556
-0.139684,0.209369
-0.078397,0.182452
-0.234547,0.203051
-0.073052,0.176167
-0.144537,0.176355
-0.093822,0.168708
-0.185991,0.176097
0.195397,0.173974
0.046665,0.197695
-0.01919,0.177055
-0.317098,0.21384
0.022108,0.190264
-0.135772,0.190066
-0.001089,0.208333
-0.348995,0.208584
-0.111562,0.217868
-0.40376,0.219078
0.16325,0.1895
0.005957,0.170584
0.047587,0.178272
-0.02251,0.167268
-0.077233,0.18381
0.26063,0.214893
-0.167335,0.177971
0.20151,0.175846
-0.128776,0.182017
-0.036927,0.174508
-0.136482,0.214363
-0.344144,0.198712
-0.451419,0.188869
-0.204459,0.205685
-0.462105,0.183412
0.091904,0.181091
0.090134,0.1912
-0.163933,0.166283
-0.119903,0.172036
-0.286464,0.170267
-0.13494,0.177892
0.052819,0.19969
-0.178773,0.183928
-0.192928,0.186445
-0.09773,0.177224
-0.217725,0.184249
0.072147,0.20389
-0.113859,0.185718
0.101029,0.176959
-0.42052,0.215387
-0.171774,0.182784
0.046657,0.160472
0.213578,0.161114
-0.035794,0.201856
-0.247865,0.18374
-0.197535,0.182122
-0.205233,0.195142
-0.049024,0.175545
-0.199745,0.195025
0.081854,0.185367
-0.240057,0.181846
-0.246477,0.193942
-0.04279,0.176224
0.325041,0.180439
-0.368381,0.192379
-0.354564,0.204992
0.374598,0.170735
0.260076,0.164225
0.26696,0.161876
-0.340755,0.201332
-0.187077,0.191372
-0.183052,0.184041
0.198266,0.174187
0.476323,0.187971
-0.176748,0.193748
0.058473,0.190295
0.214321,0.186755
-0.267475,0.200691
-0.083567,0.162621
0.013776,0.182184
-0.154006,0.174717
-0.447544,0.184048
0.037719,0.1809
-0.37809,0.196005
0.001202,0.186274
0.084782,0.17473
0.252164,0.176176
0.23972,0.18324
-0.003879,0.201238
-0.204313,0.180797
-0.410563,0.19891
0.159167,0.176495
-0.14884,0.170634
-0.235519,0.197779
-0.067798,0.159479
-0.289268,0.192258
-0.128227,0.170311
-0.079364,0.185432
0.151722,0.162644
0.016867,0.193555
0.019642,0.188986
-0.139422,0.190747
0.075067,0.185598
0.202832,0.170908
-0.079644,0.177271
-0.370655,0.198349
-0.250233,0.169524
-0.308551,0.193164
-0.357123,0.212794
-0.032701,0.181498
-0.03857,0.181361
-0.2234,0.210416
-0.105218,0.204874
-0.083131,0.183693
-0.334614,0.210483
-0.102264,0.194167
-0.096379,0.18299
0.027936,0.174918
-0.074423,0.177029
-0.158539,0.17876
-0.199196,0.197101
0.034211,0.176107
0.086578,0.165427
0.057373,0.192456
0.031794,0.177244
0.043626,0.209149
-0.13159,0.184813
-0.053637,0.205907
0.07119,0.158826
-0.185888,0.220354
-0.325927,0.207251
-0.061004,0.198415
-0.198718,0.184371
-0.094102,0.181489
-0.393391,0.195104
0.257411,0.145699
-0.183991,0.179204
0.052367,0.158379
0.478464,0.169786
0.122638,0.175366
-0.021762,0.189595
0.136953,0.21175
-0.098228,0.175764
-0.159038,0.17562
0.065249,0.194835
-0.272896,0.187087
0.333978,0.182114
0.253288,0.231845
-0.282259,0.197283
-0.396468,0.222788
-0.093991,0.18805
-0.263895,0.214302
0.20303,0.175995
-0.099648,0.188423
-0.281985,0.213936
-0.270131,0.186347
-0.016786,0.167845
-0.25407,0.182631
-0.101221,0.18761
0.111442,0.200237
0.072122,0.168727
-0.017436,0.19103
-0.047068,0.164328
-0.072501,0.177312
-0.161951,0.201171
0.334265,0.16353
-0.325596,0.185922
0.147453,0.177269
-0.190786,0.208603
0.131071,0.171244
0.011786,0.181736
0.172472,0.192704
-0.288819,0.198338
0.023688,0.181826
0.215163,0.176008
