-0.054438,0.194755
0.030652,0.171076
-0.213622,0.260356
-0.133354,0.226717
-0.339582,0.246125
-0.049399,0.205525
-0.282760,0.266208
0.054148,0.205588
-0.198062,0.192775
-0.077127,0.208132
0.022020,0.215132
0.097727,0.182091
-0.489121,0.249227
0.346837,0.201597
-0.296649,0.264213
0.062000,0.213628
0.331705,0.211259
-0.231676,0.215361
-0.250426,0.290251
0.308401,0.208594
-0.339622,0.231655
-0.219784,0.246480
-0.103005,0.205141
-0.009893,0.216746
0.069807,0.212984
0.182254,0.223905
0.165625,0.218727
0.069452,0.228460
0.178637,0.222187
0.260041,0.219368
-0.453629,0.198017
-0.195477,0.227917
-0.100886,0.226626
-0.181924,0.272811
-0.208439,0.202361
0.200618,0.196716
0.073664,0.204444
0.027059,0.247891
0.011208,0.202996
0.095071,0.227907
-0.442290,0.197595
-0.238287,0.215257
-0.250021,0.194756
-0.469923,0.246925
-0.330187,0.239676
-0.458446,0.268309
-0.385457,0.218206
-0.227164,0.227017
-0.201579,0.231285
-0.147850,0.188705
0.107806,0.204235
-0.152439,0.218214
-0.392572,0.226322
-0.221145,0.198206
0.028319,0.188484
0.017998,0.187399
-0.216207,0.235349
0.043345,0.228176
0.605370,0.177500
-0.170763,0.213621
-0.220327,0.255704
-0.345628,0.241353
0.094496,0.242075
-0.438334,0.254790
-0.088704,0.215757
-0.068640,0.213302
-0.051884,0.240240
0.189979,0.162905
-0.126604,0.224637
-0.163737,0.188636
-0.050016,0.234258
-0.235808,0.237650
0.031164,0.208492
-0.219028,0.191870
0.246182,0.185257
-0.100604,0.227653
0.116800,0.186369
0.187888,0.127488
0.213248,0.162234
-0.181161,0.223401
-0.056055,0.228903
-0.035624,0.196547
-0.155872,0.253438
0.017195,0.189362
0.159103,0.209900
-0.225657,0.203361
-0.137394,0.218960
-0.192626,0.234693
-0.094824,0.220380
-0.026985,0.194832
-0.068165,0.242597
0.000215,0.198376
-0.445930,0.238727
0.082810,0.219738
0.149182,0.182199
-0.080473,0.210964
-0.008118,0.215288
0.394778,0.182578
-0.089270,0.213940
0.186688,0.206127
0.182823,0.209526
0.128569,0.224099
-0.227298,0.226914
0.018951,0.234514
0.067845,0.205461
0.164204,0.194565
-0.023227,0.230807
0.221002,0.197039
0.125214,0.234642
-0.381386,0.253480
-0.232092,0.222477
-0.616069,0.272618
0.166468,0.218701
0.259903,0.218083
-0.055782,0.225565
-0.008741,0.206946
0.137892,0.159903
-0.170526,0.189120
0.050808,0.200959
-0.015488,0.245677
-0.159343,0.190736
-0.126029,0.217539
0.000836,0.257280
-0.041694,0.277247
-0.326736,0.230383
-0.377547,0.215348
-0.093693,0.195691
0.045353,0.218192
-0.212858,0.175417
-0.268109,0.249477
-0.166476,0.249606
-0.288892,0.230584
0.360201,0.191625
0.161743,0.196763
-0.309381,0.216639
-0.089230,0.219482
-0.144686,0.221089
-0.545771,0.233594
-0.299869,0.203652
-0.193875,0.250794
-0.298635,0.266862
0.075497,0.217100
0.228330,0.189538
-0.224378,0.247607
-0.003074,0.180153
0.119843,0.157891
0.163152,0.169888
0.152887,0.206525
-0.387862,0.261883
0.206104,0.199836
-0.104694,0.198483
-0.005141,0.228657
-0.176322,0.216808
-0.117888,0.147984
0.050750,0.184635
-0.420344,0.228986
-0.240980,0.215674
0.057508,0.247418
-0.044963,0.187943
-0.253606,0.239021
-0.250602,0.244578
-0.524288,0.254064
-0.336233,0.219099
-0.072596,0.226595
-0.042690,0.224497
-0.190811,0.233106
0.285937,0.215480
-0.101573,0.173662
0.180545,0.178458
0.150432,0.198223
0.036858,0.189682
-0.148116,0.221122
-0.083549,0.178331
-0.252788,0.220929
-0.255954,0.241966
-0.061602,0.207966
0.001796,0.224345
-0.126680,0.239997
-0.369081,0.223299
-0.082062,0.198253
-0.074918,0.200284
0.100409,0.235232
0.176723,0.200892
-0.600477,0.251676
-0.153658,0.255396
-0.131526,0.222547
-0.299181,0.208296
-0.590391,0.288365
0.093482,0.187658
0.195831,0.172955
0.210116,0.182899
-0.324572,0.214235
-0.433130,0.248947
0.038404,0.188121
-0.208967,0.219741
-0.221885,0.179621
-0.027389,0.216150
0.175976,0.194542
0.013918,0.230478
-0.167641,0.200337
-0.304728,0.155055
-0.317837,0.266344
-0.280768,0.230890
0.016365,0.221375
0.049077,0.188757
-0.008395,0.207401
0.095309,0.175352
-0.094510,0.198290
-0.024322,0.220708
0.015905,0.201510
0.079705,0.261806
-0.158093,0.278949
-0.331207,0.194727
0.063678,0.201831
-0.175016,0.208753
-0.032148,0.191802
-0.122260,0.233327
0.124442,0.211234
-0.475845,0.248288
-0.320514,0.262566
-0.242327,0.232627
0.053915,0.226228
0.057070,0.207311
0.107673,0.188512
0.028231,0.203539
0.007473,0.224259
-0.366793,0.251888
-0.184254,0.217691
-0.413537,0.253808
-0.053009,0.190810
-0.173265,0.221789
-0.121667,0.225624
-0.046323,0.225287
0.064306,0.201731
0.221407,0.220860
-0.492785,0.236181
-0.209823,0.235815
-0.361586,0.222944
-0.224229,0.222555
-0.153295,0.203513
-0.384573,0.189786
-0.314406,0.229387
-0.401916,0.236274
-0.756670,0.265760
0.159006,0.192740
0.161084,0.186581
-0.258452,0.194264
0.000172,0.179376
-0.096349,0.249224
-0.145268,0.189291
-0.014574,0.196487
-0.348131,0.245753
-0.290858,0.243835
-0.192241,0.187656
-0.228769,0.267123
0.372119,0.181270
0.007981,0.203900
-0.324981,0.262871
0.284566,0.178269
-0.293164,0.238861
-0.012452,0.170282
0.249643,0.168041
-0.026541,0.196400
0.162328,0.194372
-0.309830,0.231883
-0.299076,0.212955
0.236426,0.189413
-0.664784,0.249153
-0.013721,0.221957
-0.708537,0.286644
-0.203116,0.227341
-0.394050,0.217542
-0.299785,0.207921
-0.229634,0.265100
-0.439233,0.244747
0.063767,0.213239
-0.474788,0.266300
0.205174,0.178364
-0.021123,0.204013
0.202842,0.177814
0.095776,0.188895
0.185236,0.176270
-0.192241,0.218296
0.056457,0.218336
-0.155210,0.231834
-0.109795,0.244279
0.217174,0.183137
0.039662,0.161367
0.085494,0.204952
-0.206053,0.213062
-0.376807,0.279070
0.263126,0.267638
0.332084,0.147430
0.055154,0.241889
0.087873,0.206528
0.004249,0.202598
0.093905,0.177801
-0.158264,0.199739
-0.035250,0.210690
-0.162840,0.209812
-0.154692,0.228123
-0.186888,0.236697
0.213344,0.191174
-0.697327,0.247470
-0.131686,0.227250
-0.240903,0.239276
-0.140536,0.202334
-0.254728,0.219460
0.326738,0.224601
-0.125233,0.258673
0.203322,0.217116
-0.131332,0.221926
-0.408768,0.248719
-0.134351,0.226696
-0.195144,0.202937
-0.180522,0.224109
-0.162122,0.268139
0.150840,0.241029
0.208760,0.214805
-0.061197,0.187471
0.142160,0.185663
