-0.002264,0.173710
0.052994,0.170199
0.116764,0.118703
-0.023960,0.191147
-0.336459,0.184678
-0.084902,0.175394
-0.154506,0.184817
-0.114325,0.160620
0.039674,0.102155
-0.141102,0.131887
-0.055139,0.180681
-0.160282,0.160237
-0.401176,0.188225
0.141798,0.157954
-0.201996,0.169973
0.241920,0.106165
0.111375,0.099528
-0.310607,0.181852
-0.132542,0.188120
0.100025,0.160796
-0.174136,0.176021
-0.006998,0.114026
0.003511,0.110358
0.091307,0.110393
0.044889,0.157509
-0.047915,0.169476
-0.095534,0.122651
0.027327,0.122727
0.137538,0.178703
-0.075539,0.162412
-0.396994,0.178781
-0.206260,0.191216
-0.109462,0.171419
-0.194698,0.196903
-0.200686,0.171390
0.018822,0.173076
0.106401,0.111320
-0.008524,0.170501
-0.061060,0.153408
0.045604,0.114722
-0.428790,0.180161
-0.014649,0.123887
-0.252357,0.183600
-0.414474,0.181250
-0.173618,0.165226
-0.185011,0.172079
-0.204100,0.121141
-0.054930,0.109278
-0.197093,0.173329
0.038508,0.127847
0.077744,0.106843
0.028356,0.107147
-0.213036,0.172404
-0.122304,0.166961
0.109973,0.105368
0.110433,0.104569
-0.303683,0.179546
-0.065359,0.175237
0.299813,0.152387
-0.303116,0.168553
-0.161648,0.178157
-0.276719,0.172925
-0.129280,0.136299
-0.244057,0.169147
0.008746,0.108218
0.038385,0.100092
0.254611,0.164651
0.113448,0.148700
-0.088066,0.162942
-0.319028,0.148284
-0.164603,0.171207
0.027121,0.168523
-0.137799,0.164717
-0.281528,0.166978
0.029069,0.143270
-0.181581,0.178962
0.018255,0.165678
-0.055067,0.154620
-0.186263,0.163029
-0.337789,0.162149
0.122706,0.178424
-0.100464,0.144349
0.007510,0.106451
0.013590,0.108976
0.041154,0.159929
-0.194504,0.167275
0.003729,0.161694
-0.136183,0.176898
0.070906,0.175892
-0.166778,0.170625
0.003861,0.198062
-0.046877,0.111551
-0.480738,0.194034
-0.077094,0.171054
0.046602,0.162732
-0.081430,0.166641
0.001409,0.107176
0.346739,0.151575
-0.308485,0.176416
0.121384,0.133933
-0.023731,0.168771
-0.087639,0.179247
-0.287028,0.159907
-0.053932,0.171714
0.048749,0.104309
0.125612,0.097824
-0.022227,0.160704
0.055475,0.162493
-0.052821,0.170918
-0.208676,0.191948
-0.155103,0.170529
-0.303406,0.180963
-0.070695,0.175845
0.199010,0.105588
-0.125594,0.176499
0.046371,0.166972
-0.074082,0.150283
0.009140,0.099713
-0.113722,0.168442
0.116451,0.108097
0.062513,0.139867
0.042531,0.106013
-0.023049,0.191172
-0.053931,0.175979
-0.159433,0.173620
-0.154967,0.110063
-0.050174,0.151954
-0.142458,0.175353
-0.191172,0.183140
-0.142660,0.188160
-0.044005,0.173370
-0.296213,0.175802
0.083026,0.162572
-0.164360,0.156564
-0.127969,0.167633
0.052868,0.123008
-0.001977,0.158340
-0.057532,0.107947
-0.304862,0.186246
0.056078,0.109846
-0.308760,0.191137
-0.051541,0.106147
0.213500,0.144319
-0.035041,0.099822
-0.143621,0.163782
0.175461,0.149979
0.149574,0.102468
0.146790,0.159782
-0.084487,0.126032
0.142600,0.154577
-0.270592,0.179124
-0.189579,0.161379
-0.263019,0.184473
-0.025028,0.100581
0.128856,0.160713
-0.090756,0.113773
-0.341048,0.169662
-0.000406,0.173558
-0.002278,0.100719
-0.268939,0.175443
-0.066655,0.110780
-0.034636,0.115011
-0.175132,0.166451
0.015707,0.165887
0.073203,0.106470
0.041806,0.102886
0.125690,0.101935
0.080326,0.112307
-0.058969,0.153346
-0.085529,0.168789
-0.124548,0.170977
-0.087423,0.106421
-0.039911,0.168626
-0.043996,0.121337
-0.185893,0.162808
-0.055240,0.160560
0.024206,0.176906
-0.099990,0.170854
-0.329549,0.174070
-0.125548,0.171741
-0.089876,0.146271
0.080659,0.126208
0.038733,0.130741
-0.401195,0.188188
-0.015028,0.168545
-0.336442,0.174173
-0.282617,0.175754
-0.407145,0.185643
-0.124414,0.115519
0.121631,0.163078
0.208898,0.158409
-0.154146,0.112008
-0.390053,0.192549
-0.166927,0.158386
-0.091084,0.170269
-0.090616,0.116118
0.098401,0.103225
-0.074002,0.106013
-0.017485,0.177286
-0.201217,0.182736
-0.068375,0.102270
-0.273411,0.178625
-0.111530,0.119614
