0.273433,0.100044
0.186170,0.144540
0.012257,0.127092
0.098306,0.144688
0.211141,0.126985
0.333203,0.115178
0.030603,0.169742
0.012340,0.118061
0.015868,0.142022
0.103719,0.142905
0.342309,0.131964
0.336213,0.125207
-0.082996,0.100279
0.172931,0.109207
0.187558,0.110938
0.173678,0.187974
0.079178,0.091025
0.285464,0.102254
0.052633,0.112941
0.258160,0.129965
-0.194584,0.188875
-0.008069,0.147711
-0.058944,0.157722
0.186562,0.133341
0.098101,0.158657
0.131979,0.115163
0.188436,0.120752
0.046433,0.149835
0.410107,0.108001
0.255815,0.105486
0.048913,0.138933
0.008361,0.126581
0.096697,0.130839
-0.142939,0.161499
-0.002327,0.126541
0.233993,0.109465
0.255525,0.143295
-0.020177,0.162227
0.117560,0.105273
0.288198,0.112199
-0.141552,0.119978
-0.202894,0.141439
0.165584,0.111121
-0.067917,0.146163
0.105376,0.140047
0.064234,0.089800
-0.010035,0.122789
0.263665,0.129997
0.003091,0.112293
0.147390,0.104579
0.215186,0.102232
0.079830,0.137377
-0.295655,0.124536
-0.112569,0.136172
0.295055,0.136003
-0.034692,0.125490
0.092732,0.125764
0.344118,0.149751
0.211980,0.099383
0.260741,0.088465
0.132680,0.116758
0.088198,0.140597
-0.232529,0.137932
0.042143,0.113699
0.231161,0.118177
0.066037,0.156241
-0.024287,0.135842
-0.081063,0.155344
0.287394,0.126796
0.181020,0.103131
0.261925,0.099155
-0.018799,0.128914
-0.239440,0.148764
0.172036,0.111591
0.142848,0.118426
-0.037696,0.139609
0.308018,0.105514
0.189023,0.102759
0.213407,0.114807
0.255511,0.124245
0.211531,0.139547
0.026168,0.130198
0.024268,0.128599
0.115883,0.094486
0.109336,0.134939
0.308853,0.110276
0.131475,0.150520
0.014084,0.138157
-0.012970,0.154880
-0.069312,0.116287
0.238924,0.120926
-0.021021,0.144867
0.054179,0.123056
0.070840,0.135304
0.026158,0.101762
0.162208,0.107823
-0.098004,0.152147
0.240822,0.115235
0.189843,0.145233
-0.107700,0.159084
-0.105056,0.099915
0.054731,0.145539
0.111880,0.117628
-0.196517,0.141012
0.086050,0.124904
0.032540,0.153171
-0.016907,0.113457
0.023578,0.160409
-0.025381,0.113978
0.176341,0.119158
0.173353,0.116120
0.327041,0.130175
0.126408,0.125834
0.004722,0.166099
0.247923,0.127368
0.162936,0.140195
0.073534,0.110700
0.280077,0.119695
0.384105,0.095718
0.072573,0.161804
0.177988,0.119172
0.163417,0.117225
0.097282,0.093965
0.228327,0.138640
-0.006768,0.148319
0.167313,0.160608
-0.063824,0.121330
0.222905,0.100792
0.090167,0.142523
0.173247,0.138902
0.057667,0.136386
-0.011531,0.113093
0.150507,0.097494
-0.064242,0.144881
0.062596,0.127785
-0.053809,0.125703
-0.033790,0.181287
0.155943,0.117509
0.158672,0.121827
0.001706,0.138219
-0.041316,0.138914
-0.158408,0.162338
0.050276,0.131606
0.160787,0.125011
0.171899,0.120576
0.148590,0.139836
-0.097204,0.103739
0.301981,0.154612
0.165754,0.140703
0.236339,0.083042
-0.001674,0.153569
0.224074,0.103017
0.113799,0.116989
0.099782,0.106267
-0.091297,0.140082
-0.083878,0.154974
-0.008610,0.122763
0.018003,0.122863
-0.056379,0.145509
0.402041,0.116111
0.305663,0.103608
0.179167,0.166019
-0.042793,0.160087
0.216604,0.143752
0.220296,0.128920
-0.181489,0.101533
0.157268,0.109136
0.054866,0.137745
-0.177164,0.151537
0.171181,0.122339
0.174678,0.138167
0.025120,0.149152
0.306399,0.115368
0.095004,0.131164
-0.073781,0.137777
0.003693,0.119327
0.198388,0.151655
0.358267,0.142916
-0.227229,0.118593
0.172106,0.113592
0.341008,0.101180
0.239423,0.111238
0.306682,0.133822
-0.030135,0.122026
0.181777,0.140346
-0.201487,0.192544
0.051175,0.116005
0.122910,0.141620
0.158454,0.107445
-0.124459,0.146866
-0.139611,0.148577
