0.140924,0.097269
0.122155,0.103537
0.005406,0.095034
0.099943,0.110995
0.172508,0.104030
0.129006,0.095277
0.033833,0.107619
-0.007094,0.106562
0.113064,0.094320
0.005061,0.110740
0.178071,0.104571
0.294600,0.102386
0.011908,0.097096
0.133984,0.103318
0.099917,0.096529
0.200229,0.106029
0.049570,0.094141
0.224360,0.096151
-0.017114,0.090520
0.163201,0.096417
0.052158,0.112403
0.053633,0.102488
-0.014459,0.099306
0.144177,0.107154
0.089758,0.106678
0.194751,0.105103
0.202598,0.105918
0.079325,0.102965
0.274591,0.100452
0.188093,0.097245
0.079328,0.102406
-0.005314,0.114613
0.008560,0.103676
-0.069084,0.099311
0.110026,0.100126
0.180536,0.099830
0.176020,0.095069
0.067045,0.109865
-0.006953,0.107759
0.099112,0.098899
-0.016991,0.102972
-0.109662,0.106288
0.059570,0.110194
0.009324,0.094030
0.042813,0.105175
-0.125546,0.089907
0.058086,0.093017
0.179745,0.098414
0.000248,0.103074
0.149699,0.089427
0.086191,0.096201
0.207604,0.102859
-0.147727,0.099556
0.033157,0.099182
0.212162,0.116463
0.052062,0.103047
0.005876,0.098701
0.243944,0.110871
0.134841,0.089434
0.168968,0.095904
0.164255,0.107291
0.174025,0.098995
-0.066223,0.095535
0.030768,0.101328
0.146452,0.107812
0.071499,0.097316
-0.024348,0.097560
-0.044433,0.106996
0.119738,0.104821
0.108399,0.094154
0.159229,0.102989
-0.016629,0.111709
-0.120566,0.108621
-0.054401,0.113038
0.146173,0.102426
0.024798,0.098159
0.122342,0.094495
0.135351,0.102538
0.154666,0.103439
0.131316,0.097294
0.194678,0.104713
0.054660,0.113017
-0.024126,0.102219
0.001919,0.096832
-0.025737,0.100343
0.058304,0.109212
0.199270,0.109806
0.038074,0.107526
0.050773,0.109134
0.038778,0.099312
0.119491,0.101605
0.064508,0.094000
-0.090519,0.107631
-0.022529,0.101808
0.013575,0.110350
0.057442,0.097484
0.017035,0.107572
0.147158,0.107177
0.229959,0.099421
-0.135993,0.104937
-0.156796,0.098158
0.173501,0.101325
0.017914,0.108631
-0.013349,0.099533
0.130919,0.095865
-0.001618,0.103328
0.117622,0.102182
-0.000983,0.104671
-0.066993,0.104227
0.082153,0.114309
0.006826,0.099436
0.198172,0.096889
0.103953,0.110012
0.009878,0.098242
0.073903,0.099170
0.113934,0.104497
0.047313,0.108461
0.265713,0.100888
0.274614,0.096629
-0.002419,0.110245
0.108038,0.100218
0.061858,0.099280
0.044263,0.099809
0.091978,0.097920
0.224420,0.098048
0.018168,0.096234
0.180945,0.098288
0.039684,0.101200
0.095880,0.117553
0.048293,0.105066
0.044575,0.086378
0.093233,0.094334
-0.032645,0.112765
0.050249,0.099606
0.032000,0.104967
-0.087860,0.103462
-0.087693,0.105080
0.173577,0.104760
0.005029,0.100072
0.007533,0.101049
-0.038770,0.106460
0.060218,0.100506
0.220538,0.107367
0.102859,0.104112
0.131752,0.103375
-0.105271,0.095312
0.225878,0.099813
0.129392,0.097566
0.214412,0.090394
0.085767,0.090766
0.067253,0.097161
0.059140,0.105108
-0.046234,0.095502
0.007086,0.105035
0.038583,0.093705
0.018823,0.094588
0.049822,0.096084
0.049613,0.103633
0.379281,0.092010
0.129821,0.092925
0.085007,0.109209
0.106953,0.105063
0.174008,0.097642
0.187692,0.101666
-0.169319,0.096872
0.127905,0.095806
0.140618,0.092675
-0.135522,0.108490
0.093176,0.107436
0.114936,0.103899
0.051557,0.096553
0.164664,0.101064
0.104210,0.103052
0.084711,0.101636
0.019588,0.100797
0.162889,0.095893
0.263334,0.100376
-0.221129,0.109924
0.110715,0.099269
0.212546,0.097426
0.066171,0.103218
0.327912,0.104475
-0.042379,0.102918
0.100998,0.102587
0.058286,0.110885
0.050589,0.094741
0.084243,0.102771
0.027523,0.101048
-0.056656,0.102049
0.074703,0.114237
0.082178,0.096196
-0.105250,0.094542
0.026643,0.112699
0.175245,0.110170
0.111031,0.105790
0.126948,0.100004
-0.030910,0.096243
0.185865,0.096089
0.030476,0.102998
0.132125,0.097610
0.260091,0.092996
-0.039585,0.093218
0.066143,0.105470
-0.141639,0.102371
-0.025422,0.106337
0.071175,0.106634
0.156099,0.098965
0.049189,0.098301
0.177525,0.100787
-0.005584,0.090895
0.078673,0.102687
0.133580,0.094049
0.294687,0.103949
0.022294,0.102269
-0.128736,0.109359
0.124548,0.106378
0.100333,0.112546
-0.013945,0.099348
