0.050245,0.138599
0.013550,0.180740
-0.296359,0.179456
0.007296,0.152936
0.203576,0.150824
0.102372,0.167037
-0.125369,0.192830
-0.098796,0.167770
-0.126514,0.152863
0.037262,0.153139
0.352666,0.171250
0.193819,0.135817
-0.268722,0.191930
0.144503,0.147793
-0.059882,0.184954
0.098089,0.167972
-0.249122,0.185327
-0.052110,0.196574
0.005728,0.157448
0.021650,0.166063
-0.135991,0.194497
-0.183996,0.190503
-0.197250,0.167591
-0.182258,0.220050
0.033361,0.168241
0.161491,0.165363
-0.095534,0.172539
0.291720,0.141158
0.063635,0.131198
-0.117098,0.171616
-0.258708,0.192764
-0.084447,0.154418
-0.275122,0.195192
-0.087524,0.182456
0.141948,0.195360
0.103261,0.134777
-0.186996,0.184484
-0.126409,0.169345
-0.004561,0.187925
-0.172851,0.169677
-0.347490,0.142015
-0.075033,0.186557
-0.215276,0.190572
0.008527,0.156734
-0.336657,0.181787
-0.189869,0.194059
0.101044,0.198293
-0.193207,0.192491
0.082197,0.128811
-0.214009,0.161798
-0.007479,0.187541
-0.406046,0.202811
-0.033697,0.160686
0.096257,0.168767
-0.120510,0.179458
-0.181168,0.186603
0.216588,0.142834
0.051860,0.150934
0.052976,0.149332
-0.004259,0.177884
0.007679,0.166878
-0.319436,0.191827
-0.253311,0.196858
0.078271,0.154983
-0.011596,0.148053
-0.089245,0.165296
-0.293104,0.203178
0.010546,0.176777
-0.006563,0.142119
0.069751,0.168000
-0.270504,0.195802
-0.486575,0.186365
-0.131933,0.175707
-0.133777,0.205022
-0.225996,0.193515
0.183066,0.170493
0.033634,0.124880
0.059925,0.189682
-0.120850,0.185344
0.104409,0.147009
-0.203615,0.196031
-0.112471,0.172039
0.077434,0.153150
-0.095658,0.187937
0.083382,0.158239
-0.027937,0.182099
-0.161242,0.179844
-0.227345,0.194620
-0.141715,0.161048
-0.238730,0.167652
-0.051599,0.165067
-0.362475,0.208209
-0.144520,0.149687
-0.057904,0.177210
-0.175575,0.167442
-0.277238,0.216725
0.035558,0.179576
-0.019975,0.168752
-0.318102,0.165316
-0.318320,0.176193
-0.072966,0.201008
-0.217081,0.170779
-0.091987,0.145992
-0.067068,0.161569
-0.047356,0.174061
0.015777,0.170493
-0.223348,0.207853
-0.217996,0.192739
-0.077518,0.208948
0.035831,0.174238
0.126236,0.135252
0.070790,0.177696
-0.131385,0.145548
0.063747,0.166824
-0.104763,0.164823
-0.198283,0.179212
0.397938,0.159834
0.301232,0.161139
-0.139519,0.149263
0.176194,0.156980
-0.148187,0.196409
-0.071907,0.167516
0.045747,0.175363
0.103175,0.166460
-0.222350,0.158850
-0.090559,0.162997
-0.221228,0.164884
-0.123500,0.161946
0.045112,0.200851
-0.058539,0.147603
0.115068,0.161396
-0.221779,0.170394
0.148900,0.164927
-0.184867,0.161189
-0.293664,0.206236
-0.172472,0.192670
0.125639,0.172170
-0.347050,0.178439
-0.253380,0.167882
-0.310050,0.212177
-0.104193,0.172932
-0.058409,0.191680
-0.024351,0.182496
-0.414864,0.164454
0.276568,0.163683
-0.083420,0.163586
0.074919,0.156464
-0.150196,0.161640
-0.078283,0.131422
0.031654,0.158385
0.027764,0.144137
0.016319,0.162925
-0.113028,0.164952
-0.155457,0.169909
-0.135089,0.173501
-0.129887,0.172323
0.370493,0.167639
0.185336,0.138713
0.053554,0.188497
0.103689,0.176440
0.029837,0.170411
-0.001932,0.187037
-0.387163,0.155552
-0.119834,0.200106
0.046193,0.141388
-0.462971,0.185485
-0.081400,0.195231
0.110460,0.149586
-0.186198,0.191974
0.187626,0.168585
-0.151399,0.190732
-0.212377,0.193067
-0.056502,0.156117
0.047078,0.160807
0.253932,0.159380
-0.626390,0.222866
0.060715,0.154436
0.203127,0.149538
0.079501,0.177043
0.185076,0.162628
-0.180917,0.179588
0.107319,0.178538
-0.010454,0.205483
-0.144943,0.164614
0.172761,0.152853
-0.221694,0.154525
-0.065234,0.151741
-0.171583,0.208890
0.068260,0.178696
-0.458025,0.185680
0.034768,0.168405
-0.083402,0.192558
0.044267,0.169061
-0.025629,0.173639
-0.152441,0.186338
0.077952,0.166302
-0.128864,0.191657
0.108206,0.134922
0.219781,0.162547
-0.111206,0.155270
-0.149961,0.159871
0.082877,0.164874
0.107989,0.169535
0.008054,0.171065
-0.118823,0.172544
0.189779,0.171636
-0.339703,0.146123
-0.105203,0.159479
-0.023657,0.160048
0.188038,0.173446
-0.029448,0.165013
-0.368866,0.202108
0.159002,0.170089
-0.119997,0.162242
-0.184456,0.172014
-0.253100,0.148021
0.239417,0.170392
-0.381427,0.201194
