0.034422,0.173517
0.054639,0.171989
-0.040715,0.167699
-0.046786,0.185634
0.224140,0.169170
0.155955,0.210712
-0.038133,0.211686
-0.272737,0.167288
-0.049563,0.207613
0.003774,0.195068
0.132306,0.198278
0.394343,0.175388
-0.385148,0.219041
0.042673,0.183182
0.045274,0.173265
0.101420,0.195986
0.064808,0.140592
0.386438,0.193964
-0.068587,0.173563
-0.003095,0.169724
-0.207299,0.242191
-0.250080,0.234200
-0.254523,0.210448
-0.188687,0.222513
0.012681,0.222841
0.033762,0.207196
0.113368,0.189018
0.216193,0.168054
-0.140648,0.196121
-0.267883,0.192298
-0.212937,0.166443
-0.124197,0.253160
-0.383678,0.211816
-0.176279,0.197936
-0.015120,0.160485
0.222766,0.174958
-0.181415,0.211031
0.001097,0.153535
0.093630,0.227128
-0.604766,0.221620
-0.329897,0.174627
-0.063088,0.212375
-0.296186,0.206305
-0.087361,0.218150
-0.283335,0.195875
-0.211272,0.192785
0.049113,0.194835
-0.224456,0.204127
0.042625,0.148535
0.093743,0.177835
0.098055,0.187509
-0.543242,0.244085
-0.182684,0.228337
-0.001817,0.234437
-0.025799,0.144104
0.151967,0.177411
0.350333,0.204804
0.048668,0.194493
-0.038125,0.175466
-0.040652,0.204291
-0.086473,0.211949
-0.395222,0.184863
-0.103102,0.214052
0.129284,0.220797
0.077057,0.205203
0.100711,0.170801
-0.346870,0.236278
0.074514,0.174485
0.107884,0.207182
0.154050,0.203865
-0.278128,0.234718
-0.313449,0.188825
0.128692,0.193315
0.071475,0.191428
-0.294341,0.215371
0.101134,0.221882
-0.079243,0.205276
-0.020181,0.209759
0.140216,0.167223
0.030378,0.195463
-0.202145,0.205177
-0.130624,0.186381
0.031524,0.186433
-0.080138,0.207594
0.161066,0.195892
0.173041,0.187222
-0.304139,0.220516
-0.122696,0.159610
-0.234232,0.208640
-0.174749,0.180724
-0.108279,0.182898
-0.287828,0.216480
0.090553,0.178638
-0.004496,0.214524
-0.171526,0.213417
-0.306112,0.244352
0.018479,0.183236
0.008963,0.191058
-0.423014,0.220666
-0.436290,0.215050
-0.181428,0.214626
0.073457,0.171216
-0.180585,0.185717
-0.187911,0.185776
-0.099570,0.193929
-0.186124,0.193382
-0.194801,0.233193
-0.133467,0.166537
-0.315308,0.226237
0.080562,0.176317
0.105941,0.152679
0.017738,0.214624
-0.340244,0.219755
0.054880,0.183068
0.040575,0.195017
-0.159517,0.188178
0.196785,0.172859
0.380759,0.212762
-0.442690,0.210246
0.210284,0.165923
-0.089584,0.242066
-0.059933,0.183872
0.187877,0.211274
0.184699,0.181482
-0.381911,0.206925
-0.148564,0.186330
-0.100286,0.219762
0.253187,0.197942
-0.155981,0.174018
-0.013354,0.161981
-0.004273,0.202379
-0.335556,0.207375
0.017130,0.196570
-0.296318,0.199262
-0.303190,0.262472
-0.242455,0.218362
0.091703,0.216695
-0.222248,0.211777
-0.234156,0.222321
-0.167834,0.216708
-0.121797,0.154605
0.102247,0.203455
0.118628,0.198627
-0.276588,0.186195
0.202260,0.180707
-0.037438,0.160059
-0.133508,0.170955
-0.119710,0.205664
0.108287,0.183243
0.035868,0.204403
-0.150634,0.209204
-0.204678,0.183599
-0.259895,0.207769
-0.086146,0.165635
-0.114990,0.220400
-0.305309,0.228298
0.213880,0.162375
0.112034,0.168335
0.016254,0.230701
0.101554,0.194135
0.159340,0.180780
0.080950,0.173627
-0.568933,0.217215
-0.078566,0.185469
0.095162,0.158097
-0.310202,0.190371
0.012568,0.196349
0.330475,0.219169
-0.118154,0.173087
0.346162,0.164058
-0.096080,0.220148
-0.133723,0.213600
-0.170740,0.213368
0.144521,0.173598
0.279284,0.152367
-0.483282,0.203779
0.058129,0.175896
0.294906,0.185000
0.072025,0.200631
0.268471,0.159019
-0.282425,0.229674
-0.063688,0.182540
-0.260976,0.241731
-0.088301,0.181932
0.231763,0.180869
-0.029834,0.145297
-0.170076,0.188013
-0.255655,0.247631
-0.140125,0.182634
-0.321783,0.227782
0.037028,0.167731
0.026274,0.225299
-0.047959,0.168451
-0.188310,0.211962
-0.056308,0.187488
0.079955,0.153063
-0.039370,0.186105
