0.086125,0.109487
0.145314,0.118799
-0.081614,0.121283
-0.066818,0.203704
-0.023813,0.195895
0.097601,0.197485
-0.043327,0.123725
-0.068446,0.130790
-0.131655,0.191208
-0.068655,0.150252
0.094553,0.119697
0.292479,0.109309
-0.076853,0.108353
0.191331,0.120507
-0.012756,0.212701
0.137855,0.143894
0.004763,0.101014
0.125143,0.201754
-0.013018,0.104682
0.044831,0.140956
-0.251019,0.226973
-0.180518,0.219589
0.129101,0.104588
-0.175972,0.218799
0.126613,0.124541
0.095778,0.103534
-0.093408,0.196424
0.338230,0.099536
0.095577,0.200474
0.046302,0.141035
-0.204190,0.221769
-0.315964,0.226623
-0.322703,0.210770
0.012922,0.139328
0.122022,0.211192
0.212919,0.106280
-0.250333,0.213200
-0.236550,0.201863
-0.114857,0.137424
-0.143066,0.132469
-0.225786,0.132469
0.010707,0.126926
-0.038281,0.115330
-0.039110,0.115525
-0.145491,0.119358
-0.033210,0.126536
0.109526,0.104156
-0.150788,0.208149
0.033354,0.122396
0.034115,0.121035
-0.066873,0.209819
-0.244844,0.136733
-0.145917,0.204620
0.259312,0.109640
0.093498,0.102119
-0.021753,0.107594
0.249717,0.108997
0.151388,0.181474
0.197979,0.111103
-0.029578,0.207460
0.016088,0.185126
-0.368332,0.194542
-0.071062,0.111927
0.121767,0.119376
0.020916,0.118693
-0.025469,0.164728
-0.243813,0.224101
0.045990,0.125813
0.065274,0.194466
0.138941,0.104330
-0.111624,0.144432
-0.561126,0.221595
0.027201,0.101747
-0.160679,0.221812
-0.261576,0.204615
0.112886,0.113117
0.088719,0.193958
0.069351,0.125858
0.184080,0.125788
0.127004,0.120024
-0.133794,0.222699
-0.178752,0.210052
-0.032650,0.183565
-0.140446,0.160125
-0.015846,0.125283
0.053003,0.126875
-0.198858,0.186155
-0.030664,0.108130
0.065726,0.096312
0.086449,0.108145
-0.059306,0.187828
-0.513716,0.222625
0.145928,0.092211
-0.024410,0.119137
-0.147892,0.196680
0.083758,0.114442
0.018359,0.212728
0.072450,0.205186
-0.197612,0.127675
-0.041083,0.104335
0.043576,0.107695
-0.031574,0.153432
-0.364053,0.201968
-0.132857,0.190867
-0.022259,0.146741
0.072486,0.122031
-0.133371,0.141876
-0.056902,0.127028
-0.112983,0.158207
-0.000295,0.116610
-0.102109,0.191587
0.043459,0.128572
-0.287170,0.210361
0.080535,0.113238
-0.001333,0.121384
-0.091584,0.134899
0.321733,0.120349
0.278836,0.105666
-0.255765,0.215172
0.022929,0.191760
-0.073900,0.114064
-0.042708,0.126832
0.085574,0.117428
0.147507,0.112062
-0.309863,0.211287
0.071398,0.118180
-0.057047,0.146924
0.022807,0.131162
-0.052433,0.105186
0.087733,0.105640
-0.049648,0.181448
-0.028490,0.097671
-0.121168,0.210907
-0.213823,0.210196
-0.307367,0.220912
-0.091794,0.130515
0.040437,0.217385
-0.048184,0.138447
-0.139799,0.132470
-0.256957,0.218209
-0.233053,0.213913
0.101781,0.118106
-0.048132,0.201676
-0.621647,0.210160
0.232899,0.123619
0.027388,0.111392
-0.083915,0.182258
0.009883,0.115659
-0.044569,0.097809
0.031327,0.121543
-0.156862,0.189436
-0.304998,0.210968
0.023084,0.109462
-0.008231,0.094997
-0.041765,0.200239
-0.024953,0.133619
0.312317,0.095849
0.120174,0.095929
-0.008833,0.209299
0.006768,0.212787
0.141159,0.113029
-0.070937,0.204030
-0.328409,0.138395
-0.156868,0.203148
0.083158,0.135301
-0.082952,0.111484
0.000061,0.146645
0.081825,0.107760
-0.121891,0.196716
0.258136,0.191267
0.057169,0.127628
-0.172096,0.214784
-0.112583,0.130628
0.101566,0.105019
0.197889,0.124624
-0.611802,0.221482
0.006547,0.132303
0.141468,0.183366
0.171113,0.194864
0.244391,0.129640
-0.293428,0.206771
0.045553,0.131672
0.066307,0.142656
-0.150876,0.186407
0.060829,0.194070
-0.134903,0.215038
-0.381880,0.204800
0.216701,0.108090
-0.082922,0.216016
-0.208637,0.119142
0.057631,0.127715
0.032516,0.130043
0.012772,0.104936
0.056438,0.118837
-0.208999,0.198256
0.156049,0.122491
-0.170718,0.205113
0.149502,0.195436
0.193636,0.123485
-0.098788,0.115945
0.066151,0.107302
-0.213069,0.208206
-0.094347,0.222511
0.153179,0.143101
-0.257002,0.195685
0.142165,0.193031
-0.065737,0.145195
-0.189425,0.222478
0.215364,0.106938
-0.123236,0.178102
0.109837,0.108439
-0.158470,0.107998
0.112287,0.204782
0.053925,0.229883
-0.147472,0.220113
-0.222266,0.203811
0.179814,0.103286
-0.362743,0.207534
0.067084,0.134676
0.198134,0.117281
-0.035972,0.123230
0.064945,0.141420
-0.018637,0.136735
-0.192819,0.218851
0.021650,0.115839
0.003073,0.199825
0.186485,0.194000
0.197834,0.104993
-0.039653,0.099038
0.087090,0.106624
-0.077895,0.119513
-0.315696,0.222425
0.357519,0.206189
-0.096012,0.188438
0.051905,0.110653
0.061630,0.108407
0.130691,0.106361
-0.306371,0.211979
0.151957,0.173933
0.066699,0.101375
0.080033,0.115061
-0.225167,0.208976
0.121969,0.123544
-0.299474,0.222110
-0.291508,0.220341
0.084520,0.122473
0.006353,0.141990
-0.551370,0.205050
0.098298,0.190269
-0.033225,0.125597
0.197122,0.123938
-0.061427,0.118803
-0.128065,0.201314
-0.377753,0.233343
0.101643,0.106589
-0.320102,0.205506
-0.239308,0.223264
-0.020878,0.094560
0.111181,0.202766
0.105046,0.126416
-0.001526,0.125622
-0.113774,0.213386
-0.023431,0.103647
0.201428,0.103589
-0.025222,0.110313
-0.003189,0.121296
0.117297,0.131280
0.174512,0.117474
-0.123839,0.115526
-0.168805,0.195305
-0.129407,0.197715
0.219687,0.118259
0.158412,0.197983
-0.126300,0.217577
-0.043952,0.099939
-0.180815,0.205238
-0.478909,0.232621
0.043081,0.112404
-0.010494,0.103676
0.076585,0.105095
0.013788,0.213893
-0.151912,0.219614
0.109546,0.094535
0.066019,0.117155
-0.321168,0.142855
-0.131770,0.136157
0.016236,0.087910
0.188699,0.121303
-0.191920,0.128064
-0.098326,0.147983
0.129441,0.123557
-0.035211,0.207866
-0.174360,0.205111
-0.164410,0.199360
0.148629,0.117172
-0.250694,0.205022
0.197223,0.208106
-0.079245,0.159058
0.098694,0.115732
-0.167856,0.181463
-0.162779,0.210735
0.020432,0.104917
0.062202,0.100215
-0.025772,0.094584
0.170694,0.108193
0.232407,0.104715
0.195340,0.116102
-0.499954,0.237078
0.132346,0.101522
0.138606,0.219407
0.006733,0.173298
-0.080134,0.197837
0.115606,0.107046
0.144495,0.141849
0.087350,0.123867
-0.189784,0.234556
-0.026715,0.124559
0.151059,0.100738
-0.051837,0.184779
0.118573,0.120776
0.227473,0.093966
0.203684,0.094190
-0.015726,0.191716
-0.008681,0.105715
0.096511,0.121651
-0.025301,0.206986
-0.531476,0.198259
-0.095632,0.203868
-0.290716,0.178694
-0.028362,0.213229
-0.055798,0.218573
-0.141067,0.191238
-0.050994,0.112650
0.044952,0.119704
-0.255236,0.222567
-0.200899,0.208707
0.174660,0.192124
0.170017,0.098141
0.115887,0.113932
0.083749,0.105601
0.059376,0.109083
-0.037025,0.115359
0.015910,0.099234
0.104292,0.130237
0.015139,0.133445
0.025426,0.118303
0.101038,0.186597
0.149494,0.194237
-0.101056,0.225849
0.198589,0.118927
0.106946,0.100137
0.083644,0.229166
-0.158792,0.206673
-0.189409,0.193273
0.164408,0.116233
0.026615,0.113727
0.048778,0.107114
0.164092,0.105601
-0.214508,0.209878
0.224919,0.100740
-0.039575,0.120193
0.273079,0.091894
-0.058228,0.195321
-0.142390,0.193175
-0.287801,0.244526
-0.055863,0.117832
-0.102437,0.195989
0.030002,0.123597
0.146594,0.198517
-0.185947,0.216661
-0.230413,0.188850
-0.010198,0.124856
-0.087814,0.132415
-0.326153,0.217697
-0.227332,0.222572
-0.056887,0.133403
-0.186374,0.204576
-0.189351,0.199019
0.104732,0.117356
0.121904,0.188131
0.052071,0.119132
-0.036169,0.216567
-0.156760,0.192877
0.149872,0.212864
0.352998,0.108338
-0.349736,0.142985
-0.189518,0.221944
-0.206386,0.215352
-0.358554,0.209010
0.005552,0.113126
-0.053092,0.131796
0.127923,0.116299
0.016447,0.190944
0.115898,0.186012
0.009085,0.207339
-0.370685,0.217874
0.047660,0.129581
0.067631,0.108505
0.009882,0.128669
0.050275,0.142045
0.052316,0.141354
-0.069342,0.230214
-0.104161,0.215157
0.052640,0.116068
0.117625,0.125842
-0.085012,0.126591
0.014740,0.199009
0.050516,0.217304
-0.012686,0.206601
-0.249755,0.212018
-0.264504,0.207166
-0.077784,0.135186
-0.160746,0.227191
0.026585,0.111105
0.128267,0.120416
0.200977,0.120321
-0.219598,0.142500
-0.037329,0.125042
0.171225,0.132522
-0.247814,0.232334
0.011986,0.110595
-0.174157,0.205050
-0.083517,0.202113
0.012691,0.200837
-0.405053,0.226309
0.074009,0.201199
0.142281,0.104533
-0.114689,0.218646
-0.109209,0.107990
0.120327,0.106649
-0.047105,0.121548
-0.122147,0.122347
0.133580,0.175213
-0.189048,0.214989
0.224161,0.104280
-0.076454,0.205485
0.195484,0.155265
-0.159785,0.184844
0.022401,0.199124
0.082208,0.144166
-0.127087,0.125083
0.163454,0.180233
0.051301,0.109798
0.061394,0.111807
0.100697,0.193935
0.283471,0.192229
-0.172071,0.122963
0.088964,0.103337
-0.018689,0.104182
0.332503,0.106354
-0.134471,0.117130
-0.308858,0.199603
0.031101,0.125163
0.093101,0.116144
0.013780,0.115901
0.109824,0.195657
-0.340547,0.195660
0.113120,0.198362
-0.052007,0.195224
0.016998,0.124711
-0.139571,0.129799
0.175887,0.224495
0.093824,0.110988
0.079063,0.129266
0.104863,0.126417
-0.075483,0.131716
-0.373322,0.228431
-0.133222,0.097391
0.280630,0.119935
-0.136851,0.213894
0.215584,0.134073
-0.181594,0.192556
0.076901,0.122412
0.017290,0.185428
-0.117853,0.215032
0.079458,0.123288
-0.173908,0.193987
0.069454,0.137677
0.084119,0.095353
-0.028526,0.124899
0.076132,0.141201
0.004360,0.207333
0.143660,0.134272
0.092327,0.210360
-0.093517,0.194877
0.005015,0.118688
0.065202,0.124058
0.017012,0.138630
0.141655,0.207366
-0.050237,0.122513
0.068845,0.105897
-0.169539,0.197355
0.168088,0.101123
0.212642,0.107224
-0.090057,0.161433
-0.045816,0.117751
-0.406994,0.205497
-0.214099,0.143694
0.074447,0.101751
-0.028977,0.193911
-0.098152,0.127324
-0.099622,0.140282
0.088506,0.109666
-0.165094,0.137100
0.114015,0.111821
0.221710,0.104211
-0.224980,0.135225
0.236550,0.148913
-0.239838,0.120674
0.042970,0.116749
-0.111082,0.223156
0.012468,0.208095
0.056586,0.135227
-0.068252,0.099339
-0.146803,0.207356
0.045622,0.137426
0.040535,0.117735
0.169685,0.202288
-0.019727,0.113870
0.190739,0.109741
0.114507,0.120100
-0.039230,0.194143
0.149936,0.107471
-0.082424,0.144623
-0.037735,0.117832
0.156913,0.117990
0.005484,0.205262
0.057355,0.128327
0.034647,0.121564
-0.418710,0.228818
0.140388,0.126804
-0.798061,0.241597
-0.091355,0.126862
-0.286832,0.225578
-0.304439,0.212887
0.136868,0.119039
0.026031,0.197012
-0.344655,0.208267
0.063252,0.186769
-0.031852,0.134578
-0.002402,0.123456
-0.041832,0.210853
-0.043197,0.135651
0.081971,0.123759
0.121740,0.105780
-0.120698,0.124123
0.052685,0.104080
0.085591,0.103450
-0.042746,0.120369
0.023691,0.205065
-0.086546,0.203660
-0.362285,0.199604
-0.201007,0.231524
0.087072,0.189898
0.145924,0.183295
-0.060113,0.153982
0.065628,0.116903
0.071586,0.103212
-0.109547,0.119969
-0.034454,0.129094
-0.259045,0.192796
-0.147915,0.195184
0.201148,0.114125
-0.198797,0.209793
0.036675,0.128180
-0.062171,0.120359
-0.256189,0.199324
-0.280118,0.206717
-0.215708,0.222009
0.377870,0.117989
0.062909,0.111660
-0.065789,0.218349
0.256809,0.111835
