0.183133,0.095456
0.174293,0.117176
-0.024872,0.106360
0.129148,0.106067
0.178684,0.117320
0.221652,0.110207
0.035608,0.122186
-0.007054,0.105863
0.086268,0.102561
0.074678,0.109837
0.272413,0.108037
0.355184,0.117773
0.015409,0.103805
0.146795,0.102624
0.094103,0.103352
0.200121,0.120186
0.081912,0.094737
0.209295,0.105202
0.036568,0.100097
0.188965,0.104133
0.036696,0.115226
0.030717,0.119344
-0.006750,0.103464
0.202197,0.113759
0.074792,0.130021
0.184116,0.119024
0.185063,0.110450
0.091611,0.098453
0.305540,0.117398
0.166199,0.114811
0.043018,0.109485
0.048492,0.110025
0.003482,0.114479
-0.059623,0.103398
0.110984,0.104885
0.205967,0.104843
0.270763,0.097523
-0.018097,0.121777
0.048742,0.113232
0.100238,0.113886
-0.073395,0.108265
-0.159581,0.108315
0.121427,0.107435
-0.002462,0.100758
0.062105,0.113283
-0.166653,0.105736
0.027478,0.095866
0.196722,0.105569
-0.011887,0.121861
0.106198,0.112460
0.172790,0.100706
0.156973,0.121851
-0.215104,0.117089
0.009862,0.118109
0.199598,0.133805
0.040259,0.104526
-0.015511,0.096990
0.322195,0.117417
0.157292,0.100198
0.132276,0.108924
0.150138,0.122651
0.176392,0.107192
-0.094610,0.098461
-0.019867,0.116796
0.242116,0.098937
0.069549,0.105991
-0.012826,0.117609
-0.051696,0.118037
0.187649,0.125484
0.131575,0.105399
0.184703,0.115956
-0.016290,0.111576
-0.176378,0.124784
0.051012,0.109071
0.126681,0.111989
-0.011022,0.104284
0.181709,0.101237
0.156464,0.103137
0.185390,0.106911
0.144402,0.101495
0.233645,0.099350
0.015048,0.124985
-0.004018,0.106651
0.066705,0.097028
-0.001295,0.106145
0.185517,0.108203
0.201340,0.106838
0.061670,0.103559
0.010640,0.132625
-0.012246,0.108706
0.133107,0.101442
0.036619,0.111454
-0.115370,0.123470
-0.014807,0.120509
0.004169,0.106918
0.076219,0.101996
-0.035729,0.129226
0.167926,0.108342
0.181493,0.099674
-0.126561,0.110323
-0.088246,0.094400
0.096817,0.119212
0.066820,0.104476
-0.105589,0.116209
0.083792,0.100944
0.028184,0.114482
0.049963,0.122524
0.008706,0.117399
-0.065804,0.112532
0.140668,0.112598
0.052690,0.106286
0.208753,0.102129
0.102792,0.118580
0.066939,0.105287
0.116957,0.104370
0.107212,0.111343
-0.015786,0.122896
0.283881,0.113940
0.312674,0.102031
-0.030175,0.114355
0.159844,0.095484
0.038446,0.117777
0.084495,0.098022
0.134042,0.101293
0.254760,0.102861
-0.023104,0.102080
0.171274,0.107861
0.048889,0.104045
0.163815,0.121603
0.042739,0.113676
0.044333,0.094976
0.141573,0.087840
-0.053163,0.118962
0.071562,0.120837
-0.008431,0.104233
-0.101770,0.114000
-0.008133,0.119026
0.162527,0.118763
-0.074257,0.126778
-0.010474,0.109664
-0.069792,0.120416
0.049548,0.105022
0.178148,0.124331
0.104830,0.119256
0.222763,0.103123
-0.189029,0.099860
0.246159,0.103238
0.065255,0.120813
0.145209,0.094554
0.067089,0.099796
0.127907,0.096900
0.060914,0.117104
0.021546,0.096781
-0.044991,0.107857
0.006631,0.115054
0.056050,0.094738
0.044585,0.113839
-0.005460,0.120976
0.366456,0.098106
0.220774,0.095910
0.154934,0.113322
0.117676,0.115334
0.198172,0.117009
