0.183880,0.142610
0.050050,0.135990
0.176580,0.116970
0.331120,0.137310
0.000400,0.130910
0.098360,0.131800
0.000510,0.148270
0.169230,0.127770
0.119400,0.131890
0.175670,0.145300
0.151390,0.117780
0.359760,0.131320
0.077060,0.131660
0.273200,0.132860
0.188320,0.122680
0.249180,0.134070
0.024410,0.153490
0.191110,0.107190
-0.052000,0.134480
0.298290,0.112130
0.137980,0.132020
0.104190,0.138250
0.243060,0.130880
0.389460,0.125690
-0.020500,0.141100
0.150600,0.130860
0.102310,0.136600
0.156240,0.114670
0.065980,0.138350
0.027250,0.159210
0.077510,0.139230
0.206630,0.118710
0.207750,0.126620
0.165250,0.146760
0.210500,0.121900
0.062130,0.144520
0.269180,0.127970
0.132290,0.131770
0.225200,0.122880
0.178590,0.109590
0.322870,0.125510
0.279180,0.135530
0.139940,0.132250
0.245480,0.109440
0.292510,0.139960
0.218920,0.130720
0.443840,0.130180
-0.083430,0.125180
0.108770,0.144820
0.085490,0.146160
-0.052610,0.138980
0.163070,0.128110
0.135440,0.116050
0.071250,0.142020
0.415530,0.129830
0.221780,0.135580
0.326520,0.132120
0.323680,0.126260
0.279990,0.128250
-0.095790,0.144680
0.211610,0.149450
0.080880,0.133400
0.324500,0.124420
0.176120,0.125010
-0.027790,0.126040
-0.112640,0.153630
0.396910,0.113750
0.118590,0.142130
0.212310,0.124690
0.140070,0.139460
-0.052060,0.128740
0.068690,0.124850
0.372380,0.132860
0.301710,0.137920
0.287960,0.132020
0.150580,0.124950
0.162250,0.162410
0.103530,0.117580
0.116060,0.134070
0.044590,0.141400
0.099510,0.120650
0.135060,0.123130
0.125520,0.129080
0.148050,0.119670
0.277230,0.120540
0.145460,0.124360
0.147600,0.132550
0.112730,0.133240
0.091310,0.130680
0.142570,0.126890
0.265800,0.136580
0.355510,0.113900
-0.062270,0.148000
0.060260,0.129070
0.160390,0.128680
0.172990,0.147280
0.415090,0.132920
0.198570,0.150400
0.189820,0.134230
0.304350,0.142830
0.319570,0.107770
0.180560,0.119390
0.182170,0.133770
0.126810,0.131640
0.151060,0.129720
0.211040,0.124400
0.233530,0.128200
0.493010,0.112600
0.259210,0.126370
0.248130,0.111060
0.099720,0.130790
0.069270,0.130160
0.409220,0.115690
0.363340,0.114910
-0.011060,0.154210
0.131210,0.145400
0.190310,0.128540
0.104200,0.136420
-0.036520,0.142170
0.229330,0.131050
0.205900,0.128630
0.280450,0.135090
0.119090,0.141400
0.133010,0.130620
0.181870,0.120500
0.204850,0.131210
0.115830,0.126770
0.057870,0.144930
0.123410,0.130580
0.263690,0.136640
-0.031480,0.156550
0.168830,0.132330
0.090200,0.143150
-0.096870,0.124400
0.219160,0.133680
-0.006720,0.131300
0.243470,0.119110
0.135850,0.132430
-0.029490,0.155410
0.119340,0.124940
0.283990,0.130500
0.181950,0.141360
0.134500,0.136820
0.242590,0.152560
0.179060,0.122460
0.192010,0.130790
0.174970,0.115170
-0.141520,0.129370
-0.015740,0.134460
0.153330,0.114720
0.124350,0.137830
0.230860,0.133680
0.044410,0.132850
0.087910,0.139740
0.283790,0.138370
0.214760,0.130490
0.110300,0.117850
0.013970,0.138340
0.256820,0.111810
0.145440,0.121500
0.168170,0.116190
0.044630,0.142550
0.071310,0.147600
0.242690,0.134400
0.112530,0.132110
-0.022910,0.150530
0.222470,0.134300
0.294340,0.132560
0.196080,0.139400
0.158260,0.149980
0.078760,0.154990
-0.053150,0.146600
0.154910,0.129300
0.131490,0.125580
0.399670,0.130540
0.191700,0.131820
0.182680,0.130930
0.250890,0.121790
0.212480,0.134520
0.412520,0.123030
0.312340,0.134980
0.133500,0.112190
0.081830,0.140510
0.085410,0.111400
0.346940,0.128770
0.031750,0.138500
0.172420,0.121710
0.248600,0.135390
0.050930,0.130880
0.316700,0.135390
0.111940,0.114370
0.324660,0.119250
0.356450,0.129510
0.211580,0.128400
0.273440,0.125160
0.197140,0.124490
0.164740,0.118770
0.271530,0.130000
-0.035250,0.144290
-0.010590,0.135660
0.207870,0.134780
0.127620,0.124570
0.047540,0.141190
0.349010,0.126990
0.134600,0.138210
0.234170,0.150400
0.000190,0.119060
0.349490,0.144270
0.144550,0.135320
0.315110,0.125850
0.176340,0.140350
0.070700,0.130040
0.122560,0.139910
0.122460,0.135510
0.343850,0.121210
0.317790,0.135640
0.131060,0.143420
0.337090,0.135950
0.173100,0.114290
0.133920,0.121950
0.180740,0.142610
0.093340,0.116880
0.213930,0.138140
0.313870,0.139130
0.188510,0.143200
0.041800,0.147160
-0.074020,0.133530
0.072720,0.155340
0.029110,0.144670
0.250160,0.122410
0.413120,0.115780
0.191950,0.128600
0.011380,0.136310
0.134040,0.153920
-0.031330,0.128890
-0.094650,0.132200
0.088020,0.139670
0.159040,0.148030
0.023120,0.136760
-0.004500,0.134050
0.280860,0.118510
-0.126130,0.148680
0.240350,0.124420
0.189330,0.138020
0.031590,0.138710
0.230500,0.137290
0.043320,0.123480
0.238740,0.129700
0.288790,0.122350
-0.047200,0.147220
0.148960,0.141090
0.308900,0.130810
0.207850,0.118300
0.264120,0.121640
0.133970,0.141590
-0.043580,0.143030
0.127220,0.137210
0.228480,0.131140
-0.044400,0.140430
0.173260,0.146170
0.206110,0.153670
0.077960,0.130920
0.172720,0.133390
0.209780,0.143300
0.099560,0.125390
0.200500,0.134910
0.236990,0.124070
0.169960,0.131500
0.219640,0.156400
-0.007400,0.136330
0.223870,0.120520
0.135060,0.117510
-0.030710,0.136650
0.272460,0.104060
0.150720,0.127620
0.274450,0.119710
-0.068430,0.113720
0.126420,0.138650
0.051940,0.131760
0.181580,0.115560
0.057130,0.139940
0.398120,0.131840
0.309610,0.104340
0.229970,0.115530
0.171400,0.132590
