-0.083620,0.205710
-0.114660,0.170630
0.001260,0.159080
0.189040,0.183890
-0.034960,0.161340
-0.210620,0.183640
-0.196040,0.199060
-0.048570,0.197270
-0.042800,0.175820
-0.009610,0.169600
-0.006930,0.157090
0.280750,0.173210
-0.086690,0.185380
0.120520,0.177160
-0.282550,0.222880
0.092120,0.143400
-0.084340,0.194880
-0.007090,0.175850
0.150230,0.179010
0.063500,0.155600
0.251940,0.173980
0.091970,0.153660
-0.212340,0.174090
-0.223360,0.197270
0.167130,0.175450
0.023760,0.147470
0.050900,0.146570
-0.014990,0.178940
0.125440,0.181120
-0.047480,0.177400
0.071850,0.171760
-0.176760,0.195440
-0.051650,0.179710
-0.118310,0.181720
-0.144260,0.194020
0.096420,0.168980
-0.177110,0.221330
0.161280,0.147420
-0.041770,0.204910
0.056390,0.183680
0.055320,0.165470
-0.009980,0.175210
0.103580,0.146620
0.126140,0.172640
0.224140,0.160970
0.077190,0.166420
0.272510,0.174410
-0.276560,0.163070
-0.133460,0.199690
-0.266850,0.182700
0.022860,0.167100
-0.179420,0.204080
0.031170,0.151910
0.211130,0.178590
-0.035330,0.188800
-0.075710,0.199290
0.180980,0.184520
0.174620,0.168840
0.196720,0.170740
0.006390,0.216540
-0.343620,0.195460
0.098920,0.173000
-0.097910,0.177660
-0.210360,0.165360
-0.116280,0.184010
0.010060,0.169470
-0.444660,0.231410
-0.259620,0.179510
0.349290,0.147540
0.041740,0.164980
0.041560,0.191760
-0.109450,0.192170
0.140360,0.186160
-0.088450,0.180800
0.241510,0.176550
-0.010560,0.161770
0.151050,0.165050
-0.167690,0.172810
-0.021560,0.220490
-0.047720,0.158810
-0.031310,0.167180
-0.099340,0.188340
-0.038020,0.172550
0.010850,0.158870
-0.017960,0.173190
0.084570,0.181560
0.137910,0.170470
-0.048510,0.162650
-0.115570,0.181070
-0.019120,0.170420
-0.212240,0.191060
-0.004290,0.183440
-0.285990,0.202170
-0.043350,0.172460
-0.025940,0.180780
-0.030150,0.203120
0.019370,0.179430
0.308600,0.180820
0.084080,0.198300
0.201890,0.138140
0.171310,0.194570
0.042950,0.160820
-0.058000,0.175820
-0.058230,0.172580
0.102770,0.165440
0.099250,0.162660
0.444500,0.151940
0.062080,0.169250
0.141540,0.145820
-0.108310,0.174120
0.005660,0.180580
-0.017560,0.177270
0.333120,0.150200
-0.092700,0.195240
-0.242660,0.208690
0.211900,0.157750
0.031740,0.189160
0.053540,0.171900
-0.088190,0.197510
0.136340,0.170050
-0.032430,0.183340
0.084630,0.170240
0.112800,0.154590
-0.242790,0.192330
-0.183380,0.196650
-0.023850,0.176620
0.054930,0.154310
-0.001900,0.170060
-0.261030,0.166080
-0.004370,0.174850
0.087190,0.189560
-0.169950,0.166030
0.163050,0.165750
-0.028080,0.170120
-0.092110,0.194330
-0.093420,0.181990
0.052890,0.187840
-0.054540,0.174770
-0.147180,0.189080
0.131170,0.187970
-0.007850,0.166630
-0.237750,0.207290
-0.075740,0.167860
-0.036550,0.185850
0.067950,0.205180
0.078350,0.155360
-0.007310,0.187520
-0.212450,0.180460
0.084480,0.191100
-0.124410,0.179580
-0.381500,0.177400
-0.120980,0.189500
0.156040,0.181570
-0.031840,0.156760
0.017690,0.182120
-0.137270,0.180310
-0.081400,0.182110
-0.015670,0.157250
0.158800,0.146180
0.067450,0.152650
-0.019310,0.163880
-0.085360,0.193600
-0.033670,0.175260
0.029780,0.180050
0.085900,0.178330
-0.226030,0.208220
-0.293280,0.198900
0.162500,0.179480
-0.048230,0.205950
-0.138120,0.186880
0.221450,0.182820
-0.171980,0.218420
-0.005300,0.188100
-0.071110,0.181790
0.041190,0.178520
0.236680,0.176350
0.009400,0.176630
0.258680,0.170330
-0.014950,0.173690
-0.031120,0.170360
-0.025630,0.150910
