0.242890,0.081750
-0.001790,0.094720
0.274740,0.088500
0.005830,0.084270
0.092960,0.083480
0.199420,0.086500
0.088820,0.080410
0.199470,0.085690
0.051490,0.086540
0.117950,0.089290
0.097880,0.093060
0.289990,0.083110
-0.001970,0.083410
0.286260,0.084950
0.161440,0.094340
0.201100,0.090850
0.022130,0.084600
0.100460,0.088690
0.176510,0.086860
0.208510,0.092260
0.083360,0.088330
0.215620,0.080280
0.133700,0.092040
0.188410,0.089070
0.087400,0.092950
0.104080,0.087510
0.065590,0.085640
0.180770,0.083870
0.138240,0.088980
0.104870,0.093030
0.063900,0.086250
0.112510,0.092120
0.171380,0.087340
0.182470,0.085150
0.068200,0.096740
0.021410,0.092290
0.211260,0.095450
0.073650,0.083250
0.173880,0.069660
0.143440,0.085180
0.215890,0.077050
0.051170,0.088900
0.178120,0.074930
0.112740,0.095350
0.068460,0.093620
0.230930,0.082650
0.162200,0.082170
0.264910,0.086760
0.112700,0.083460
0.205400,0.079150
0.048050,0.084290
0.260840,0.084360
0.206810,0.085850
0.094300,0.080880
0.178680,0.085000
0.166470,0.077820
0.035450,0.086890
-0.002630,0.089480
0.266440,0.096100
0.176980,0.085300
-0.204430,0.094740
0.212070,0.090110
0.195200,0.080470
0.022480,0.097860
0.204070,0.083640
0.093010,0.091430
0.152380,0.090810
-0.032610,0.091450
0.250030,0.087030
0.323860,0.085750
0.124950,0.085560
0.230890,0.091240
0.200980,0.084080
0.030600,0.092540
0.198590,0.086440
0.063750,0.082260
-0.107420,0.093150
0.083740,0.094540
0.130990,0.089070
0.330600,0.081490
0.224050,0.084720
0.205800,0.083210
0.081920,0.082850
0.086210,0.080230
0.213090,0.097430
0.210220,0.083140
0.162710,0.086400
0.049130,0.091230
0.196330,0.089470
0.060970,0.086640
0.072770,0.096020
0.194030,0.081070
-0.041380,0.096900
0.129270,0.074650
0.135270,0.086020
0.170890,0.087730
0.158090,0.083450
0.143310,0.099900
0.364370,0.079300
0.056590,0.091900
0.290490,0.083460
-0.019640,0.088140
0.096060,0.088890
0.271960,0.096830
0.085050,0.107180
0.125340,0.090610
0.126250,0.083690
