0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.015932,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.017025,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.018438,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.020919,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971,0.015971
0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.034116,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.031147,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.036036,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.032267,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749,0.040749
0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.023615,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.018160,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.010003,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.020841,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471,0.023471
0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039589,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.025188,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.024483,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058,0.032058
0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.033265,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030233,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.030124,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.031535,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226,0.028226
0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.016240,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.019610,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.020592,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753,0.020753
0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.030252,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.040268,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.023880,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.040524,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673,0.028673
0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.023497,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.025802,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.035743,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.032844,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649,0.028649
0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025825,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.025963,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.028761,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.035092,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882,0.036882
0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.027259,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.035849,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.026263,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861,0.031861
