0.120142,0.123403,1.895965,0.842803
-0.103327,0.169443,1.129092,1.099845
0.064036,0.130715,0.677424,0.833425
-0.067239,0.144143,0.320421,0.946790
-0.229859,0.151138,0.996212,0.968056
0.247701,0.129226,1.523612,0.851801
0.097289,0.151471,0.839610,0.992122
0.082535,0.172089,1.118409,1.127334
-0.201579,0.154006,0.581739,1.011175
-0.268085,0.147636,1.936187,1.006030
0.020740,0.144650,1.384167,0.975762
-0.153766,0.135712,0.749377,0.896471
-0.226089,0.160625,0.853772,1.010664
-0.114827,0.152540,-0.423533,1.057471
-0.167373,0.153021,1.921403,1.081436
-0.004282,0.158139,0.318933,1.053366
0.123181,0.157906,1.734942,1.054501
-0.050371,0.122893,1.514558,0.863906
-0.055476,0.166071,1.480091,1.154948
0.021708,0.135849,2.054615,0.925658
-0.116766,0.163078,1.338545,1.094052
-0.089239,0.148743,1.241586,1.026931
-0.262038,0.163767,1.841029,1.096691
0.202171,0.125348,1.578696,0.815834
-0.175499,0.163285,1.029717,1.062360
0.117342,0.149844,1.424335,0.981688
-0.134248,0.147000,1.309923,0.991476
-0.019682,0.132585,0.689253,0.860959
0.202228,0.130685,0.540671,0.830045
-0.089076,0.136733,1.463256,0.905085
0.182802,0.143767,0.868746,0.963336
0.002620,0.136599,1.907063,0.867484
-0.088357,0.140105,0.775205,0.944970
-0.009665,0.127671,1.330755,0.874324
0.113803,0.171714,1.260625,1.132118
-0.174188,0.128522,2.048598,0.834418
0.086299,0.131909,1.303042,0.902617
-0.297454,0.146603,1.051171,1.082850
0.119222,0.129037,1.070933,0.855796
0.179961,0.119291,0.356095,0.823091
-0.051108,0.146092,-0.394380,0.953122
-0.430346,0.148168,1.136643,0.989168
0.038947,0.146360,0.715856,1.029446
0.024232,0.147903,1.047420,0.985629
-0.095935,0.133312,1.790766,0.905478
0.165423,0.158007,1.332690,1.021012
-0.031979,0.145905,1.419629,0.972410
0.044418,0.170220,1.687333,1.210081
-0.351533,0.139583,1.899529,0.898017
0.037022,0.143740,2.532249,0.981286
0.083847,0.124332,0.351285,0.855719
-0.143911,0.122986,1.800508,0.837222
0.038523,0.125181,-0.077903,0.844925
-0.167203,0.156474,0.973282,1.049709
-0.147165,0.155910,-0.604239,1.061522
0.138645,0.146987,0.944701,0.932260
-0.017597,0.146038,0.871215,1.036013
-0.201643,0.146117,1.353602,0.976496
0.154357,0.151553,0.557402,0.990255
-0.114360,0.134946,0.540988,0.862972
-0.118974,0.143136,2.263929,1.001108
-0.067237,0.135706,1.584893,0.918464
-0.047979,0.182837,1.603451,1.243343
0.248595,0.150635,2.147403,1.003680
0.130307,0.141415,0.841226,0.919216
-0.097144,0.154519,1.236027,1.064194
-0.125644,0.157538,1.190367,1.090920
0.113058,0.110455,0.620802,0.758997
0.067144,0.150468,-0.252581,1.027341
-0.130846,0.142909,1.998329,0.965890
-0.007190,0.136544,0.974046,0.984450
-0.058368,0.121531,2.019332,0.795563
0.023659,0.159666,1.025469,1.042179
-0.060113,0.142157,0.140927,0.943574
-0.087172,0.165762,1.152928,1.106767
-0.078939,0.143336,1.151651,1.017122
-0.196363,0.151019,1.797052,1.040773
-0.012514,0.126845,1.290171,0.883082
-0.120795,0.133855,1.854051,0.940401
-0.081546,0.144377,0.320728,0.977652
0.044791,0.142559,1.431610,0.942578
-0.097923,0.148631,1.115685,0.983247
0.064918,0.135428,-0.394713,0.914770
0.182889,0.185121,0.772720,1.330889
0.036162,0.151830,1.907510,0.995571
-0.167952,0.136511,0.613222,0.862629
-0.243242,0.136326,0.613880,0.857703
0.088813,0.129333,2.005831,0.857730
-0.063779,0.112790,1.402304,0.775801
0.232842,0.149357,1.933614,1.035015
-0.079466,0.131257,0.599526,0.880814
-0.005995,0.141726,0.135949,0.972107
0.055739,0.148550,0.579769,1.029015
-0.218310,0.131513,1.229146,0.916255
