0.123756,0.111637,1.031941,0.508296
-0.035015,0.140855,1.127359,0.609525
0.023008,0.116807,1.029601,0.496500
-0.084908,0.122629,0.507263,0.536984
-0.119764,0.125200,1.640357,0.534612
0.237685,0.119883,1.842039,0.526808
0.073758,0.125920,0.827040,0.549844
0.185995,0.145111,1.555826,0.633736
-0.153466,0.131473,1.207724,0.575486
-0.136806,0.121433,1.635499,0.551650
0.087201,0.125430,1.834419,0.564075
-0.072942,0.117731,1.557719,0.518466
-0.145617,0.128533,0.854287,0.539158
0.004064,0.124639,2.264192,0.576037
-0.093645,0.117080,1.289846,0.551620
-0.011147,0.130509,1.250118,0.579547
0.140714,0.137407,1.416529,0.611736
0.022718,0.112569,1.654263,0.527556
-0.033352,0.128342,0.877051,0.595041
0.097764,0.123634,1.718795,0.561617
-0.077509,0.137856,0.944515,0.616561
-0.008693,0.129860,1.062585,0.597707
-0.133535,0.136954,1.147000,0.611420
0.188206,0.114299,0.723594,0.495948
-0.097891,0.129962,1.197480,0.563705
0.159226,0.131224,1.215536,0.573133
-0.069592,0.124584,1.522660,0.560194
0.099714,0.118356,1.287500,0.512375
0.144098,0.126327,1.026825,0.534912
0.001708,0.116641,1.350818,0.514725
0.185644,0.123407,0.784220,0.551276
0.047578,0.125409,1.216798,0.530951
-0.032467,0.129506,0.960861,0.582323
0.019667,0.116437,1.637161,0.531597
0.087712,0.136921,1.238444,0.601817
-0.073127,0.114136,1.794204,0.494015
0.055522,0.116394,0.772173,0.530970
-0.220355,0.122114,1.420433,0.601310
0.143299,0.115092,1.087804,0.508872
0.102457,0.104476,0.636598,0.480578
-0.049601,0.122291,0.865372,0.531897
-0.287895,0.126938,1.070245,0.564958
0.004987,0.124008,0.471313,0.581489
0.017902,0.125879,0.931922,0.559238
-0.043442,0.120134,1.811323,0.543983
0.091669,0.137873,1.303536,0.593941
0.118088,0.124308,0.774073,0.552318
0.121110,0.140528,1.653753,0.666002
-0.300866,0.119121,1.429978,0.510918
0.120330,0.125637,1.985251,0.571801
0.037236,0.114844,1.506428,0.526942
-0.056526,0.110651,1.119541,0.502167
-0.002781,0.117156,0.829023,0.527175
-0.072672,0.137779,1.347504,0.616196
-0.096043,0.132288,0.544866,0.600456
0.143786,0.130133,1.293292,0.550244
0.039916,0.128702,1.342388,0.608686
-0.085154,0.123486,1.261747,0.550167
0.099056,0.126972,0.571335,0.553095
-0.076105,0.126191,1.498245,0.537989
-0.052476,0.124131,1.141282,0.578789
-0.062823,0.121863,1.292337,0.549852
-0.039079,0.146860,1.373319,0.665794
0.226817,0.134733,1.839090,0.598487
0.160374,0.125394,1.385474,0.543386
-0.064314,0.130336,1.571208,0.598429
-0.041581,0.127645,1.327012,0.589276
0.049913,0.103984,0.501593,0.476354
0.083010,0.126545,0.796815,0.576004
-0.052514,0.122118,2.531612,0.550247
-0.121271,0.116676,1.469855,0.560802
-0.029002,0.107284,1.739029,0.468200
-0.003535,0.133892,1.247163,0.582631
