0.012027,0.114276,1.462656,0.653795
-0.220794,0.125875,0.692048,0.738278
0.141713,0.111365,1.631623,0.66119
-0.155694,0.112103,1.325564,0.645333
0.042914,0.110741,1.429815,0.651983
-0.167052,0.113178,0.303752,0.65375
-0.154801,0.109467,1.523207,0.634599
0.148929,0.117159,1.339687,0.669721
0.026479,0.115411,1.117728,0.660687
0.035918,0.132313,1.739963,0.761507
0.035717,0.125328,1.62293,0.736085
0.081992,0.10864,1.474694,0.625289
-0.125296,0.108541,1.178941,0.623256
-0.010529,0.103421,1.209893,0.592549
0.152496,0.106365,1.350088,0.622408
-0.052661,0.117808,0.783718,0.690783
0.033144,0.100597,0.408518,0.598092
-0.05395,0.102927,1.12588,0.596696
0.154489,0.110957,0.696606,0.667032
-0.173385,0.117228,0.961049,0.70762
-0.029944,0.112234,1.463708,0.647267
-0.162286,0.114091,1.319072,0.675485
-0.007107,0.107939,1.610674,0.65161
0.217841,0.103198,0.750064,0.568406
-0.161287,0.114908,1.787802,0.666449
-0.074891,0.10026,1.501765,0.607164
0.032028,0.106576,0.850953,0.619525
0.000298,0.116509,0.926104,0.698501
-0.20149,0.110299,1.40942,0.6217
-0.035284,0.115329,1.228234,0.689454
-0.023158,0.111707,1.457611,0.650529
-0.130426,0.112239,0.938037,0.65023
0.164551,0.118819,1.513824,0.686371
0.104891,0.104514,1.1975,0.59336
-0.049485,0.11606,1.509731,0.68634
0.135872,0.12086,2.061791,0.706657
0.048543,0.113018,1.720506,0.668063
0.115551,0.107824,0.825069,0.628525
-0.100643,0.11572,0.515465,0.698173
0.122272,0.117409,1.490958,0.663531
0.004202,0.113006,1.7159,0.669601
-0.019516,0.110326,1.462149,0.663556
-0.027406,0.116894,0.916048,0.716207
0.12955,0.107193,1.350716,0.637304
0.145949,0.119928,1.279376,0.689972
-0.114045,0.122052,2.022903,0.70358
0.051194,0.112544,1.215873,0.6535
0.021271,0.108229,1.252027,0.611734
0.080415,0.115378,1.407791,0.672847
0.081517,0.11204,1.133713,0.659426
0.104617,0.116845,0.57206,0.677251
0.17541,0.112466,1.607901,0.664022
-0.085129,0.118651,1.721799,0.697585
-0.100106,0.115222,1.820308,0.664673
-0.107653,0.119496,1.209802,0.676551
0.066482,0.102281,1.092825,0.592508
0.136341,0.114195,1.722316,0.652273
-0.071333,0.112456,1.626786,0.652892
-0.068062,0.103563,1.098795,0.610111
-0.257472,0.114297,1.232704,0.656273
-0.165451,0.111147,1.106339,0.660098
0.042334,0.114796,0.884555,0.675225
-0.065037,0.113211,1.161614,0.678328
-0.113017,0.110811,1.494835,0.670454
0.150081,0.121363,2.284404,0.694692
0.032295,0.118369,1.432714,0.692126
0.025289,0.119695,0.81668,0.666048
0.205131,0.119953,1.274867,0.703296
0.156903,0.110101,1.116099,0.649402
-0.069537,0.112366,1.108792,0.679145
-0.15606,0.109938,1.315355,0.636194
0.008186,0.119032,0.460391,0.688671
0.110816,0.104682,1.50185,0.623103
