-0.072665,0.105930,-0.047395,0.839437
-0.032082,0.109663,0.276386,0.842191
-0.082897,0.088511,0.694321,0.691806
0.025424,0.105290,0.373251,0.809273
0.040208,0.103761,1.034737,0.808962
0.045898,0.099572,0.904371,0.737525
-0.013981,0.104299,1.142701,0.830340
-0.004890,0.111568,0.725192,0.866149
0.046556,0.094011,0.715811,0.724964
0.073292,0.097816,0.364946,0.753374
-0.077182,0.110620,0.972605,0.818017
-0.130158,0.100298,2.078837,0.781693
0.086760,0.091547,1.281325,0.743006
0.042955,0.117487,0.811871,0.888860
0.037851,0.088876,2.638552,0.735627
-0.090795,0.127874,0.660026,0.971589
-0.052070,0.100694,2.441730,0.772729
0.031229,0.112494,1.425662,0.849427
0.159500,0.090677,0.949310,0.706488
0.180350,0.107446,2.359913,0.801638
-0.050489,0.094545,0.950959,0.720683
0.147655,0.111632,1.635454,0.864940
0.041391,0.109654,0.733912,0.854035
-0.201598,0.105208,1.248387,0.838226
-0.006204,0.097426,2.274912,0.747450
0.084857,0.118372,1.516675,0.936296
0.147197,0.118634,1.043556,0.901764
0.030295,0.114565,0.774075,0.886131
0.005362,0.094521,1.871203,0.718500
0.059023,0.106339,2.154262,0.821106
0.133735,0.120297,0.730103,0.932885
0.161072,0.124816,0.969733,0.980266
0.010748,0.109999,1.548917,0.856694
-0.136957,0.097942,1.215670,0.767834
0.015423,0.113082,1.802261,0.881638
0.028554,0.103219,2.509056,0.793739
-0.031338,0.111556,2.149100,0.870925
-0.033247,0.104406,1.245678,0.842269
0.155742,0.104261,0.700377,0.838594
0.075460,0.106554,0.896369,0.847595
-0.040101,0.102635,0.470214,0.793178
-0.000701,0.106476,1.409353,0.835705
-0.174592,0.099909,1.905026,0.790950
-0.054760,0.109430,1.431507,0.882774
0.006850,0.111397,1.426491,0.850894
-0.179999,0.104030,1.202452,0.769304
-0.127113,0.118591,1.708183,0.939039
-0.209206,0.104435,0.996254,0.828293
-0.115922,0.101857,0.766696,0.820205
-0.089062,0.108019,1.228527,0.837056
-0.118564,0.095574,1.178011,0.742261
0.031262,0.102204,1.700339,0.804453
0.157803,0.106858,0.792843,0.831513
-0.120444,0.110438,1.093472,0.860529
-0.016400,0.111791,0.564260,0.887085
-0.079238,0.103157,0.356166,0.804742
0.084903,0.112689,0.874653,0.875475
-0.126049,0.089412,1.599951,0.724118
-0.073257,0.100449,0.448074,0.772268
0.096833,0.107579,1.023325,0.841744
0.176780,0.112352,1.203332,0.860416
-0.156840,0.102845,0.671915,0.819528
0.049994,0.102772,0.840811,0.814451
0.041174,0.103330,2.382394,0.806936
-0.102992,0.140120,1.205821,1.135700
0.127104,0.098836,1.778302,0.818933
-0.380034,0.107914,0.589816,0.830843
0.195181,0.120392,0.488978,0.918565
