0.020356,0.162509
-0.093065,0.161831
-0.229188,0.163998
-0.005432,0.168858
0.009676,0.160611
-0.037728,0.158237
-0.179040,0.168831
-0.182009,0.179698
-0.041902,0.157185
-0.122858,0.168503
0.166132,0.167904
0.320053,0.172975
-0.254446,0.162697
0.018666,0.156923
0.016233,0.171934
0.153622,0.174581
-0.273446,0.164705
0.213151,0.164795
-0.071405,0.149339
-0.119012,0.163802
-0.168254,0.178091
-0.141683,0.173765
-0.160307,0.166041
-0.145976,0.175438
0.060730,0.169858
0.207277,0.174459
-0.003393,0.160074
0.003238,0.169848
0.103721,0.162932
-0.131070,0.172014
-0.211635,0.180435
-0.253063,0.178022
-0.240757,0.167188
-0.116920,0.173811
0.124419,0.163726
0.117173,0.161201
-0.086315,0.178477
-0.265758,0.169248
-0.096940,0.169934
-0.339226,0.170561
-0.364793,0.177623
-0.192441,0.180085
-0.208648,0.163651
-0.053461,0.166164
-0.323781,0.156316
-0.125229,0.154556
0.049034,0.171263
-0.123803,0.172812
-0.029037,0.171178
-0.079971,0.166489
0.013321,0.175130
-0.361325,0.171336
-0.139479,0.168306
0.064657,0.176378
-0.075849,0.159069
-0.083961,0.157914
0.104278,0.167575
0.021715,0.156111
-0.007227,0.161566
-0.013542,0.169189
0.068182,0.168277
-0.317470,0.162670
-0.073333,0.167238
0.081029,0.169244
-0.092438,0.165658
-0.188860,0.160183
-0.142851,0.175776
-0.023694,0.167069
0.026714,0.159265
0.165993,0.160316
-0.151471,0.171674
-0.403316,0.178051
-0.237285,0.175391
-0.029765,0.179176
-0.148330,0.163690
0.055192,0.161227
0.063955,0.164193
0.066186,0.177468
-0.080096,0.163961
0.048325,0.166496
-0.064293,0.175465
-0.198322,0.174383
-0.151509,0.160705
-0.258540,0.172519
-0.005518,0.171060
-0.018399,0.176657
-0.181779,0.167544
-0.203328,0.185195
-0.107445,0.165671
-0.028372,0.168150
-0.042583,0.149973
-0.464651,0.181327
-0.235352,0.166202
-0.017496,0.182032
-0.137144,0.165522
-0.139910,0.189761
0.071719,0.170919
0.220303,0.164941
-0.369140,0.166966
-0.564280,0.176415
0.044752,0.165521
-0.237409,0.172588
-0.238898,0.167615
0.000157,0.160813
-0.298678,0.169516
-0.082228,0.171297
-0.203591,0.184795
-0.271419,0.168069
-0.089099,0.181955
-0.171568,0.170456
-0.051144,0.161723
0.065675,0.172454
-0.304301,0.167755
-0.107406,0.168028
-0.026235,0.175597
-0.118195,0.178598
0.163679,0.160984
0.255823,0.161603
-0.115456,0.171720
-0.038593,0.163283
-0.077437,0.173092
-0.110808,0.168610
0.013545,0.160589
0.092077,0.159437
-0.251229,0.169635
0.060923,0.172339
-0.195134,0.167253
0.014531,0.179046
-0.035541,0.171323
-0.116613,0.148477
-0.042168,0.149267
-0.202118,0.178881
-0.152994,0.169277
-0.080818,0.168378
-0.240161,0.173144
-0.251209,0.173772
0.086110,0.177346
-0.246153,0.171405
-0.198657,0.176354
-0.184524,0.170740
-0.138462,0.172015
0.001149,0.188613
-0.057642,0.171617
-0.405903,0.167397
0.131365,0.156260
0.011045,0.169627
0.070990,0.153436
-0.001884,0.156198
0.006698,0.149819
-0.016115,0.163410
-0.203869,0.173439
-0.220723,0.159394
-0.053861,0.160696
-0.169984,0.177307
0.342141,0.162055
-0.080997,0.151683
-0.090999,0.174239
-0.002500,0.168397
0.046529,0.162163
-0.001913,0.164711
-0.475235,0.164660
-0.047690,0.163783
-0.079988,0.166356
-0.397698,0.170826
-0.045178,0.179509
0.133114,0.167504
-0.153120,0.158273
0.100441,0.167168
-0.072053,0.181538
-0.122984,0.172666
-0.256650,0.185910
0.095238,0.164825
0.045896,0.175842
-0.531975,0.177811
-0.087532,0.172048
0.106358,0.152046
0.084353,0.162203
0.207817,0.173452
-0.269630,0.164089
0.006256,0.171780
-0.119427,0.174018
-0.128575,0.154780
-0.014497,0.164716
-0.083493,0.175295
-0.305746,0.163066
-0.013331,0.176301
-0.111466,0.168966
-0.343359,0.162572
-0.057827,0.173640
0.019586,0.191733
-0.017332,0.162717
-0.018793,0.178589
-0.220689,0.162895
0.083598,0.167506
-0.108759,0.166401
0.028524,0.157702
0.129356,0.160204
-0.060030,0.178278
-0.412227,0.177409
-0.277392,0.176080
-0.129957,0.179674
0.045826,0.162420
-0.243427,0.159291
0.114085,0.168185
-0.045962,0.154806
-0.082272,0.180170
-0.062858,0.165081
0.063100,0.176292
-0.094817,0.164119
-0.322889,0.175353
-0.040679,0.173571
0.031259,0.189855
-0.183289,0.182987
-0.073452,0.168622
-0.059617,0.168166
-0.346262,0.167656
0.232442,0.165062
-0.119891,0.168693
0.103055,0.166129
0.104482,0.168277
-0.117430,0.172280
-0.107863,0.176684
-0.019839,0.161612
0.028836,0.161471
0.025729,0.162108
0.153882,0.163686
-0.152117,0.144383
-0.084723,0.158621
-0.384185,0.170619
-0.341037,0.176467
0.262267,0.163208
-0.183982,0.158649
-0.185266,0.166987
-0.005504,0.168140
0.145788,0.145501
-0.277068,0.168926
0.082707,0.162301
-0.025301,0.159612
-0.042667,0.162835
-0.213355,0.171280
-0.067514,0.174947
-0.221776,0.173461
-0.043595,0.172887
0.019694,0.173999
-0.108830,0.170921
-0.544361,0.166669
0.018001,0.155238
-0.240592,0.164040
0.137715,0.164766
-0.053048,0.188981
-0.202285,0.165575
-0.277580,0.189307
-0.087787,0.170357
-0.290874,0.172184
-0.129503,0.179786
-0.179691,0.176458
0.113438,0.168664
0.013023,0.183947
-0.258517,0.178941
-0.039941,0.167397
-0.237658,0.166676
0.182973,0.163128
-0.049005,0.169107
-0.007957,0.170218
-0.009496,0.178482
0.228603,0.161743
-0.333588,0.161729
-0.222445,0.168308
-0.090599,0.173181
-0.086945,0.159375
0.031773,0.165624
0.016616,0.174364
-0.101654,0.185557
-0.034284,0.161255
-0.358245,0.182338
-0.043118,0.164239
-0.221748,0.161565
-0.034307,0.166616
0.015374,0.170995
-0.077075,0.171129
0.014206,0.173113
0.002249,0.186582
-0.370342,0.179491
-0.224412,0.183508
-0.158515,0.164555
0.084913,0.167026
-0.299913,0.170230
-0.193302,0.191425
-0.148390,0.181577
-0.074111,0.172324
-0.097805,0.165662
-0.070290,0.165503
0.114812,0.177755
-0.264141,0.162378
0.142199,0.171821
-0.195696,0.161289
-0.087946,0.170669
-0.098532,0.155762
-0.054168,0.171133
-0.110196,0.168349
-0.240011,0.174859
-0.169504,0.155455
-0.010424,0.159512
0.212164,0.167910
0.346365,0.174363
-0.366528,0.191633
0.075455,0.165474
0.298807,0.169169
0.054029,0.149634
-0.091944,0.159428
0.025499,0.163861
0.122120,0.165894
0.045596,0.164121
-0.116392,0.194364
-0.343490,0.169452
0.167356,0.160521
-0.071521,0.158968
0.023208,0.180808
0.123196,0.146989
-0.021751,0.162862
0.008487,0.167058
-0.164710,0.153877
-0.042163,0.180893
-0.197683,0.172313
-0.466991,0.163664
-0.085645,0.167755
-0.323171,0.166141
-0.194634,0.174147
-0.027418,0.170802
-0.205289,0.160904
-0.008632,0.164068
-0.172547,0.173967
-0.137697,0.173194
-0.166916,0.170580
0.138297,0.161822
-0.054921,0.174654
0.012757,0.149889
-0.034783,0.153418
-0.104054,0.175581
0.087647,0.167887
0.157137,0.157591
-0.146661,0.178646
-0.073790,0.161223
-0.183973,0.178196
0.043460,0.154696
0.073662,0.161613
0.048438,0.185090
-0.042418,0.155001
0.069607,0.164609
0.126287,0.182898
-0.120190,0.165464
-0.323671,0.164859
0.208934,0.184625
-0.049327,0.161125
-0.049573,0.176579
0.026827,0.173162
-0.105695,0.164122
0.027724,0.174794
-0.036486,0.170539
-0.025307,0.156773
-0.016311,0.160764
-0.079157,0.155040
-0.238305,0.198793
-0.195502,0.164453
-0.089761,0.161356
-0.026053,0.180751
0.130782,0.160860
-0.169511,0.177522
-0.196961,0.154915
-0.029332,0.165723
-0.219223,0.170473
-0.316479,0.180155
-0.148531,0.175645
-0.238389,0.177733
-0.256853,0.165788
-0.209385,0.171476
-0.020855,0.160964
0.035242,0.154871
0.079464,0.166890
-0.070947,0.174413
-0.092982,0.152903
0.052128,0.176906
0.238557,0.154472
-0.546464,0.183897
-0.195006,0.173649
-0.244732,0.182635
-0.262084,0.165869
-0.013281,0.170373
0.108623,0.173977
0.044579,0.159711
0.063883,0.154533
0.076790,0.152101
0.042184,0.166657
-0.303256,0.171821
-0.063537,0.170947
-0.124126,0.166072
0.036915,0.168343
-0.001266,0.176840
-0.023105,0.169439
-0.075088,0.184044
0.026617,0.167361
-0.077051,0.162931
0.103376,0.161333
-0.284487,0.175238
0.058976,0.161272
0.156080,0.177099
-0.007745,0.170515
-0.125725,0.173291
-0.337275,0.173925
-0.168250,0.182767
-0.147375,0.177530
-0.195739,0.157916
-0.041225,0.172439
0.303789,0.162034
-0.192028,0.172871
-0.258419,0.161385
0.014573,0.172071
-0.086267,0.177034
-0.294792,0.165501
-0.100667,0.167802
0.049252,0.166401
-0.030639,0.160469
-0.188648,0.177537
0.021224,0.162475
-0.312662,0.186770
-0.174813,0.177437
-0.291334,0.174185
-0.112626,0.166179
-0.107645,0.167760
-0.168589,0.165001
0.126588,0.144657
-0.099886,0.179878
-0.167050,0.173300
-0.203270,0.175237
0.202416,0.168842
-0.130726,0.152612
0.089200,0.164806
0.065579,0.162618
-0.448663,0.172223
0.107231,0.158531
-0.077393,0.169429
-0.151269,0.176707
-0.018792,0.169709
0.245931,0.165736
-0.320653,0.164937
0.017976,0.154787
0.046200,0.160418
0.236045,0.173726
-0.326312,0.157878
-0.146583,0.164573
-0.038519,0.174881
0.060068,0.171568
-0.085990,0.167516
0.010189,0.171954
-0.226486,0.160732
0.118750,0.169008
-0.041438,0.161120
-0.057485,0.180410
-0.033182,0.167716
0.226229,0.190171
-0.019513,0.163732
0.090340,0.166135
-0.036264,0.172350
-0.158606,0.179074
-0.326833,0.186134
-0.225896,0.167454
0.291838,0.182410
-0.070824,0.178095
0.200617,0.165869
-0.095423,0.155575
-0.144254,0.169128
-0.012113,0.151904
-0.065265,0.175678
0.045876,0.176586
-0.120710,0.155030
-0.039133,0.169412
0.116963,0.161857
-0.148151,0.169151
-0.021387,0.169073
0.037376,0.168702
0.096519,0.176959
0.076362,0.173097
0.002543,0.151501
-0.024212,0.161739
0.023271,0.156467
-0.083775,0.177567
0.085042,0.167426
-0.123122,0.167349
0.005658,0.164796
0.013266,0.166392
0.196372,0.161219
0.066082,0.174543
-0.126664,0.162070
-0.097078,0.168621
-0.281004,0.166906
-0.401898,0.182573
0.285885,0.171324
0.048534,0.152958
-0.412514,0.175759
-0.274446,0.171628
-0.151548,0.174222
-0.297133,0.170242
0.074526,0.156311
0.147238,0.162284
-0.463043,0.192939
0.311300,0.172677
-0.374769,0.173140
-0.134708,0.165189
-0.083121,0.172419
0.061777,0.169205
-0.101776,0.184105
-0.200040,0.160236
-0.134704,0.169755
-0.206152,0.178069
-0.043614,0.164668
0.220466,0.165497
-0.119665,0.164156
0.042324,0.148809
0.019122,0.174098
-0.108067,0.167435
0.294544,0.177601
-0.203358,0.172576
0.050388,0.166183
0.268641,0.167095
0.056527,0.164321
-0.095811,0.168240
-0.030064,0.165112
-0.304366,0.177996
-0.147067,0.170477
-0.693756,0.195768
-0.211048,0.173821
-0.186501,0.187001
-0.274353,0.167855
0.111705,0.173920
0.089287,0.161313
-0.225618,0.170528
0.005119,0.166477
-0.237179,0.163265
-0.047850,0.163116
-0.032112,0.176149
-0.102542,0.165790
-0.000019,0.173112
0.162225,0.166797
-0.290091,0.161489
-0.138235,0.158762
-0.131691,0.157530
-0.234271,0.170211
0.116595,0.170290
-0.054074,0.166188
-0.342379,0.160700
-0.148224,0.180695
0.191013,0.162477
0.133642,0.152651
-0.188263,0.174142
0.092916,0.170047
-0.307632,0.177634
-0.207427,0.164363
-0.256517,0.177698
-0.175540,0.157872
-0.086649,0.157437
0.083603,0.164277
-0.245088,0.176105
0.082248,0.180152
-0.384848,0.174674
-0.203138,0.158564
-0.281262,0.168608
-0.098421,0.177478
0.350204,0.161596
-0.031446,0.171528
-0.029991,0.178539
-0.024029,0.168482
0.066137,0.170586
0.054768,0.178225
-0.157156,0.170312
0.210716,0.154273
-0.283684,0.173497
0.018303,0.170987
-0.060190,0.162713
-0.052887,0.162410
0.103741,0.170277
-0.229182,0.167769
-0.198479,0.174572
-0.119307,0.167351
0.408597,0.156561
-0.002425,0.154551
-0.230808,0.186804
-0.206930,0.189940
-0.062493,0.178816
-0.225006,0.162081
-0.098313,0.165108
-0.530472,0.161724
-0.125034,0.185190
-0.204210,0.162093
0.311398,0.168751
0.316172,0.167609
-0.151806,0.174483
-0.263988,0.161508
-0.040446,0.177396
-0.100186,0.181122
0.027549,0.179191
0.148124,0.163295
-0.090418,0.163622
-0.082455,0.159095
0.249422,0.163638
-0.143803,0.170422
-0.162570,0.171211
0.029486,0.158752
-0.002964,0.182835
0.128217,0.171700
0.129245,0.177493
-0.186274,0.161771
-0.172909,0.180501
0.077776,0.183939
-0.043320,0.160815
-0.320948,0.181748
-0.230148,0.180220
-0.223293,0.187673
-0.070367,0.183770
0.151201,0.161972
-0.247939,0.165258
-0.077252,0.147456
0.105176,0.170367
-0.108639,0.185988
0.053414,0.175485
0.297668,0.164677
-0.272378,0.183712
0.100797,0.162975
0.025761,0.165405
0.079557,0.158280
0.082615,0.156495
-0.161615,0.166670
-0.221769,0.162070
0.112593,0.166938
-0.103614,0.157184
-0.107185,0.166222
-0.216313,0.186854
-0.150112,0.160790
-0.063804,0.186563
-0.107517,0.155828
-0.218243,0.172678
-0.127508,0.155767
-0.135379,0.160946
-0.187636,0.183927
0.117798,0.161586
-0.090404,0.168456
-0.074905,0.178145
0.024880,0.169814
-0.018102,0.174375
0.013189,0.159633
-0.267685,0.170067
-0.544824,0.181171
-0.121679,0.164486
-0.434375,0.168262
-0.093686,0.176498
-0.094035,0.154569
0.031358,0.174317
0.010359,0.168697
-0.314137,0.165603
-0.219612,0.197642
-0.236167,0.177227
0.115125,0.165526
-0.243879,0.180599
-0.147463,0.163270
-0.165891,0.183632
-0.139536,0.173645
0.057440,0.179906
0.019450,0.163069
-0.091031,0.175515
-0.117375,0.164726
0.225846,0.148842
-0.090922,0.152629
-0.093113,0.177968
-0.370364,0.175651
-0.015838,0.164714
-0.076986,0.156177
-0.315573,0.181729
-0.100970,0.180245
0.025900,0.175985
0.021584,0.171272
-0.364702,0.157677
-0.050832,0.173638
-0.195237,0.174296
-0.340707,0.188344
-0.325529,0.173504
-0.375274,0.186611
0.146457,0.170488
-0.333356,0.166712
-0.048572,0.180189
-0.014068,0.155523
-0.141388,0.194192
-0.218483,0.159552
0.116688,0.157364
0.165471,0.183560
-0.045490,0.162930
0.168151,0.183374
-0.191948,0.161783
-0.400092,0.179840
-0.119444,0.158271
0.061379,0.148842
-0.164697,0.159739
0.099961,0.171972
-0.152986,0.163558
-0.017408,0.158850
-0.017341,0.167787
-0.153704,0.164400
-0.359523,0.172233
0.002020,0.167130
-0.272047,0.158970
-0.020361,0.171054
-0.266622,0.180216
-0.408307,0.170469
0.054977,0.163553
-0.004319,0.171278
-0.244602,0.174880
-0.094865,0.163647
0.248829,0.155791
0.098243,0.171632
-0.191252,0.169164
-0.066642,0.151028
-0.279960,0.165732
-0.362602,0.168495
-0.031823,0.168467
-0.157683,0.171575
-0.229423,0.164104
-0.350187,0.171894
-0.276877,0.164260
0.178536,0.158011
0.107132,0.157711
-0.101434,0.165812
-0.097295,0.173551
-0.257531,0.173027
-0.022716,0.180914
0.007048,0.180013
-0.154006,0.180197
-0.252630,0.175154
0.142170,0.166359
-0.261896,0.177235
-0.053154,0.172250
-0.422790,0.176526
0.072126,0.184423
0.076703,0.168336
-0.193737,0.167471
-0.577669,0.174152
0.298879,0.160860
-0.041099,0.166426
-0.110552,0.156941
0.213963,0.178278
-0.207735,0.174121
-0.274980,0.179123
0.033214,0.166198
-0.198144,0.176603
-0.144879,0.168020
-0.292280,0.174362
-0.083299,0.177396
-0.265492,0.162712
-0.270679,0.173038
0.104146,0.170337
-0.069300,0.171697
-0.258700,0.165212
0.037068,0.160264
-0.074842,0.152928
-0.234548,0.150176
0.366178,0.174641
-0.052735,0.173677
-0.144407,0.151657
0.051425,0.177499
-0.021559,0.168809
0.179413,0.155020
-0.093533,0.166780
-0.010007,0.163350
0.168208,0.174029
0.059247,0.155666
-0.304104,0.180592
-0.403534,0.175185
-0.206786,0.179773
-0.182627,0.162951
0.112926,0.147211
-0.178564,0.159828
-0.338142,0.159769
0.139433,0.152393
0.159213,0.155451
-0.328186,0.163504
-0.183626,0.167620
-0.016531,0.173212
0.257226,0.166121
0.215459,0.159231
-0.069792,0.168922
-0.088263,0.168262
-0.013111,0.162059
0.022203,0.159782
-0.133957,0.163238
0.326097,0.168433
-0.300852,0.176717
-0.159883,0.171279
0.028828,0.166610
-0.378839,0.171305
-0.132983,0.170443
-0.069778,0.167691
0.074844,0.173429
-0.208905,0.188746
-0.257101,0.189439
-0.298593,0.172433
0.150660,0.169050
-0.145487,0.162957
0.054826,0.172492
-0.306425,0.187016
0.052407,0.170987
-0.107939,0.165681
0.022958,0.164058
0.161878,0.166611
-0.287137,0.170554
-0.147470,0.167469
-0.319433,0.169070
-0.065137,0.170884
0.006291,0.157717
-0.066955,0.152871
0.109023,0.173570
-0.165530,0.176133
0.065087,0.150431
-0.341426,0.175509
-0.401720,0.180631
0.348146,0.170537
0.093804,0.148437
-0.279541,0.180492
-0.273857,0.160865
-0.119637,0.160937
-0.071746,0.171366
0.097700,0.169790
0.314340,0.153198
-0.106037,0.161045
-0.153590,0.171596
-0.328626,0.162473
-0.187360,0.194770
-0.258626,0.164905
0.222163,0.165667
-0.054024,0.165958
-0.001757,0.164515
-0.020425,0.166534
-0.197151,0.181929
-0.238232,0.173535
-0.062049,0.159503
-0.157817,0.160060
-0.401597,0.172541
0.485407,0.172051
-0.049627,0.159698
0.010674,0.172653
-0.080921,0.151268
0.009781,0.158665
-0.135689,0.187314
-0.179748,0.167019
-0.419369,0.169703
-0.152694,0.179489
0.084919,0.170759
-0.257897,0.177017
-0.256258,0.179432
-0.055011,0.155101
-0.071892,0.176619
-0.241684,0.162665
0.163844,0.151456
-0.149135,0.181926
-0.105456,0.161450
-0.267669,0.197194
0.012598,0.164908
-0.051726,0.164153
-0.111772,0.165280
-0.143631,0.156739
-0.292875,0.185783
-0.298568,0.175999
0.118738,0.171715
-0.390922,0.181580
-0.197676,0.162723
-0.147080,0.162801
-0.068150,0.151977
0.057959,0.159468
-0.003251,0.184947
0.008884,0.169637
-0.035942,0.176993
-0.044945,0.172224
0.065894,0.173472
-0.103562,0.183014
-0.212880,0.174372
0.240459,0.153649
-0.082646,0.168180
0.203422,0.168458
0.088108,0.175154
-0.021361,0.167909
0.064807,0.163626
0.119062,0.177406
-0.112405,0.173759
0.021429,0.163048
-0.087249,0.163890
0.050688,0.160982
0.009489,0.160454
-0.258677,0.171632
0.037283,0.164533
-0.027648,0.153556
-0.287934,0.168609
-0.056241,0.171418
-0.156189,0.173291
-0.244206,0.167369
-0.003312,0.166076
-0.097785,0.179709
0.011056,0.177030
0.207734,0.149461
-0.274007,0.169516
-0.148350,0.191392
-0.136664,0.171583
0.049509,0.160364
-0.167685,0.177837
-0.270867,0.172582
-0.010866,0.172299
-0.075669,0.177833
-0.179822,0.169572
-0.151837,0.161313
-0.119753,0.162729
0.032054,0.157176
-0.154305,0.161736
-0.208060,0.173886
-0.069085,0.171737
-0.108845,0.182363
0.242048,0.164539
-0.329638,0.167966
0.093998,0.167777
-0.067992,0.158622
0.030866,0.179431
0.135103,0.150927
0.184278,0.168194
0.176688,0.158697
