-0.065565,0.156944,1.494192,0.592021
0.075008,0.171576,1.182978,0.575806
0.022493,0.149341,0.844630,0.565660
-0.138324,0.184504,1.108172,0.631823
-0.035123,0.160967,1.980855,0.617597
0.444781,0.186442,0.864690,0.722158
0.152623,0.174799,0.634998,0.628585
-0.241180,0.172563,1.586383,0.626889
0.157198,0.153047,1.545411,0.569835
-0.087758,0.155063,1.033884,0.564496
0.012248,0.183038,1.454205,0.664506
0.036396,0.155712,0.837928,0.540478
-0.046560,0.130054,1.797683,0.503949
0.066855,0.154711,1.212049,0.561326
0.044775,0.136527,1.789167,0.513408
0.151310,0.154819,1.376911,0.557789
-0.162365,0.167397,0.875224,0.629246
0.125210,0.168341,1.425710,0.661807
-0.024302,0.188992,1.657711,0.726210
0.294625,0.169571,1.588706,0.612568
0.084042,0.183441,1.126236,0.690847
-0.288265,0.140766,1.509379,0.520355
-0.082079,0.148836,1.428125,0.559130
0.057415,0.166242,1.005354,0.607592
-0.106042,0.181093,1.310219,0.687133
-0.242018,0.147974,1.383577,0.532873
0.100313,0.157403,2.523605,0.630644
0.051442,0.147396,1.560257,0.526816
0.238258,0.187586,2.622623,0.751057
-0.064517,0.177118,0.940447,0.637149
0.077641,0.147032,2.181232,0.566147
-0.105450,0.155801,1.594235,0.557837
0.143245,0.164700,1.382762,0.655576
0.156036,0.170569,0.738361,0.610819
0.074735,0.141364,1.882375,0.535028
0.288322,0.231234,1.127027,0.811170
-0.035700,0.155447,1.112402,0.525042
0.238814,0.163177,1.399220,0.598465
0.031763,0.168090,1.148474,0.623746
0.570143,0.176675,0.323306,0.629292
-0.198857,0.175936,1.634996,0.660232
-0.140176,0.178007,1.010011,0.649606
-0.044867,0.150127,1.557901,0.566484
0.332866,0.162338,1.138513,0.659059
0.144366,0.153502,0.816070,0.594309
0.394059,0.173226,-0.292646,0.619194
-0.199353,0.168866,0.945197,0.609760
-0.372052,0.195590,2.238336,0.706190
0.081460,0.185571,1.407849,0.650422
-0.134885,0.161744,0.390913,0.587434
-0.154167,0.186426,1.541546,0.765819
0.013747,0.142290,1.539032,0.512025
-0.102841,0.171865,1.266443,0.629271
0.177856,0.152349,1.111009,0.563175
-0.243425,0.156057,1.363104,0.587041
-0.104887,0.168927,1.440368,0.639085
0.042776,0.162700,0.690379,0.580086
0.004129,0.177442,1.198802,0.644828
-0.081985,0.155796,0.928799,0.535978
0.250995,0.155800,1.091999,0.584283
0.280600,0.148337,1.196200,0.558849
-0.255910,0.168981,1.041821,0.623910
-0.265721,0.164569,1.415663,0.627076
-0.154053,0.165840,1.591093,0.601581
-0.166107,0.163690,0.996378,0.607883
0.016514,0.176321,1.402121,0.656512
0.203638,0.182072,1.079813,0.688345
0.243581,0.199060,1.723688,0.731376
-0.079136,0.156031,0.564298,0.555031
-0.225340,0.147122,1.353636,0.536711
-0.114430,0.167336,0.761542,0.658747
-0.010024,0.188243,1.476584,0.668242
0.408437,0.151745,1.340900,0.569765
0.122365,0.167307,0.902333,0.570688
-0.180460,0.142875,0.792935,0.541821
0.122797,0.181885,0.722794,0.663251
0.062576,0.168115,1.387319,0.592055
0.246875,0.162302,1.387099,0.589170
-0.046511,0.150822,0.866280,0.531579
0.205442,0.168928,0.900559,0.603955
0.256121,0.175331,1.864851,0.652180
-0.097506,0.173251,0.712603,0.612004
-0.079264,0.135438,1.760376,0.497391
0.050709,0.149510,1.645681,0.543624
0.093793,0.163161,1.250488,0.619836
0.264044,0.161537,2.009908,0.572488
-0.015467,0.170701,1.665275,0.671512
-0.055252,0.163313,0.676184,0.605589
0.070635,0.136061,1.658503,0.513550
0.005170,0.185438,1.396561,0.700103
0.333670,0.151386,0.864917,0.544715
-0.144388,0.149460,2.185664,0.549413
-0.163762,0.176011,0.707963,0.649094
-0.233185,0.159954,0.502666,0.554689
