0.109878,0.119208
-0.012338,0.143530
-0.135693,0.137854
-0.019882,0.154779
0.139269,0.163871
-0.141380,0.146121
0.083684,0.148635
0.018136,0.145683
-0.090564,0.143371
-0.029071,0.142888
-0.073548,0.143458
-0.024390,0.134600
0.088704,0.147465
-0.004648,0.134302
-0.027913,0.146127
0.026587,0.159934
-0.222799,0.146145
-0.102436,0.163781
0.078519,0.147294
0.061971,0.132686
-0.194133,0.149999
0.012408,0.145127
0.041547,0.136399
-0.277762,0.160121
-0.104091,0.162911
0.184079,0.138846
0.059643,0.140808
-0.066665,0.147797
0.009270,0.153120
0.128805,0.133615
-0.134005,0.151311
0.134989,0.115516
0.037234,0.176983
-0.120158,0.152319
-0.021068,0.138748
0.239415,0.127628
-0.046283,0.145150
0.057009,0.135578
-0.001118,0.124650
-0.026620,0.131939
-0.296855,0.147698
-0.020114,0.156515
0.117415,0.146183
0.027791,0.147027
0.065242,0.142182
0.009336,0.153660
-0.259100,0.162482
-0.015958,0.134683
-0.118918,0.166268
0.177199,0.159326
-0.083163,0.156620
-0.084575,0.146325
-0.000445,0.132353
-0.229513,0.145423
0.201382,0.146679
-0.008459,0.143644
-0.252191,0.150869
0.030487,0.139025
0.127131,0.155228
0.075013,0.137633
0.188833,0.126530
0.079344,0.153035
-0.126452,0.140252
0.150669,0.160386
0.327036,0.137035
-0.181369,0.144712
0.024937,0.151053
-0.255008,0.151622
-0.144017,0.163863
0.132689,0.131441
-0.057429,0.152380
0.001840,0.152976
-0.045556,0.148857
0.008081,0.145234
-0.224423,0.151433
0.108953,0.137552
0.226744,0.143604
0.165970,0.149635
0.191228,0.143888
0.091177,0.142857
0.013186,0.165164
-0.080093,0.141411
0.106368,0.147023
-0.016429,0.145756
-0.009504,0.146927
-0.252659,0.154319
0.078206,0.140915
-0.077188,0.146568
0.024591,0.125587
0.095602,0.142757
0.057387,0.148461
-0.099120,0.154192
0.045485,0.142683
-0.322659,0.147701
-0.126093,0.149724
0.040489,0.168152
-0.219379,0.153475
0.101833,0.166296
