0.080739,0.190225
-0.016562,0.189193
-0.251827,0.191624
-0.038713,0.196501
0.028162,0.188110
0.116524,0.193579
-0.167647,0.203924
-0.167459,0.208343
-0.095123,0.187028
-0.041655,0.202315
0.319536,0.197772
0.492197,0.204876
-0.254893,0.195410
0.014711,0.186589
0.014646,0.209461
0.174195,0.206865
-0.324080,0.191934
0.160781,0.197029
0.062910,0.169706
-0.068308,0.197980
-0.239482,0.217868
-0.150646,0.213016
-0.154397,0.196383
-0.149703,0.213089
0.069903,0.199625
0.114667,0.208059
-0.063514,0.188962
0.048100,0.197988
0.122021,0.196493
-0.179743,0.208035
-0.178234,0.216168
-0.267041,0.219653
-0.297258,0.208625
-0.154024,0.209651
0.138278,0.204953
0.318439,0.189792
-0.234919,0.206974
-0.203877,0.193996
-0.070956,0.205193
-0.512063,0.210749
-0.484242,0.206245
-0.093302,0.214228
-0.232396,0.198715
-0.057702,0.194989
-0.363989,0.185379
-0.169130,0.186579
0.089322,0.205827
-0.136237,0.204142
-0.014034,0.202174
0.011784,0.197969
-0.026240,0.205370
-0.522728,0.219096
-0.128158,0.200965
0.074846,0.210280
-0.089383,0.185351
-0.144663,0.181208
0.271572,0.185413
0.158438,0.178832
-0.061403,0.189259
0.026253,0.203789
0.053126,0.199120
-0.357457,0.189643
-0.131141,0.197217
0.156372,0.202422
-0.048112,0.196818
-0.179732,0.192416
-0.211021,0.219971
0.126647,0.204277
0.091398,0.187578
0.197812,0.192416
-0.266223,0.216910
-0.526874,0.213589
-0.101501,0.204871
-0.135304,0.214868
-0.241934,0.199142
0.164891,0.195176
0.106112,0.190042
0.126414,0.207426
-0.110472,0.194291
0.039836,0.193633
-0.094383,0.216581
-0.152396,0.201516
-0.002940,0.179015
-0.261604,0.206077
0.240045,0.198737
-0.059894,0.203338
-0.211687,0.197800
-0.237845,0.225087
-0.190870,0.204596
-0.117274,0.196041
-0.037181,0.182884
-0.480557,0.218106
-0.172122,0.201099
-0.037300,0.203273
-0.124684,0.193776
-0.239638,0.239777
0.044696,0.207524
0.088578,0.198114
-0.392026,0.205942
-0.530900,0.206281
-0.080287,0.205623
-0.261433,0.204251
-0.336739,0.195230
-0.110141,0.186894
-0.234187,0.207726
-0.217007,0.213471
-0.202009,0.227007
-0.232353,0.198543
-0.122412,0.219590
-0.072185,0.201179
-0.068089,0.185546
0.072378,0.204323
-0.254850,0.201865
-0.098167,0.197973
-0.007386,0.205611
-0.298210,0.222382
0.222680,0.182246
0.379838,0.191238
-0.237122,0.210621
0.048913,0.184991
-0.134718,0.211155
-0.021548,0.190680
0.093970,0.186856
0.127104,0.189682
-0.275187,0.203744
0.029104,0.196404
-0.175215,0.195850
0.091899,0.209685
0.073205,0.198671
-0.070954,0.171348
-0.038377,0.176235
-0.196346,0.211122
-0.101390,0.204959
-0.170843,0.202153
-0.296284,0.218038
-0.085857,0.205709
0.067322,0.212687
-0.323973,0.209339
-0.188773,0.212006
-0.234041,0.213024
-0.213239,0.205860
-0.011656,0.225089
-0.016642,0.197696
-0.605653,0.201561
0.129033,0.188423
0.001141,0.199041
-0.074610,0.174503
-0.003434,0.185647
0.092386,0.175009
0.037243,0.197252
-0.141804,0.185469
-0.285146,0.204753
-0.149018,0.181443
-0.033546,0.194973
-0.234309,0.213330
0.377433,0.189991
0.069956,0.175822
