0.047244,0.041302,1.145491,0.632944
0.021272,0.040817,1.784225,0.628171
0.005375,0.040813,0.846476,0.619233
0.066566,0.040859,1.295009,0.618777
0.001306,0.043021,1.636395,0.657787
-0.100140,0.039677,1.211446,0.608120
0.004118,0.039710,1.097340,0.598790
0.006328,0.040233,1.239152,0.614249
-0.009386,0.043778,1.376918,0.675051
0.043476,0.040559,0.407541,0.629360
-0.018822,0.040899,0.423623,0.625434
0.064709,0.043068,1.620617,0.658264
0.001045,0.042634,1.084855,0.650532
-0.039574,0.039984,1.011582,0.611573
-0.028580,0.040492,1.315003,0.623338
0.051275,0.040858,0.263070,0.628469
-0.059121,0.040158,1.170048,0.612738
-0.041634,0.041463,0.821722,0.630995
0.018469,0.040536,1.114731,0.619119
0.064477,0.043048,0.486587,0.662070
-0.014631,0.041838,1.152997,0.639140
0.048214,0.042517,-0.025981,0.655473
0.034799,0.040472,0.783802,0.617519
-0.038994,0.041342,0.698522,0.631328
-0.119538,0.039474,1.208461,0.617124
-0.005297,0.038856,0.915193,0.600516
-0.026068,0.041471,0.786294,0.640619
0.014508,0.040077,0.248820,0.620392
0.068906,0.040407,1.221617,0.618262
-0.011430,0.040268,1.639303,0.622946
-0.040058,0.042106,0.922789,0.643381
0.049163,0.041089,1.594376,0.632145
0.043271,0.042414,1.998455,0.651090
-0.048186,0.039164,3.193108,0.601780
-0.040393,0.039584,0.326938,0.611777
0.000054,0.040575,1.748030,0.617021
-0.048601,0.041002,1.807009,0.628015
-0.036348,0.040738,1.234234,0.624676
-0.007025,0.037274,1.132738,0.579676
-0.043750,0.042919,0.810885,0.659293
-0.013311,0.040659,1.155637,0.623021
0.030846,0.040835,0.998889,0.627535
0.013441,0.041718,1.297148,0.653614
0.001604,0.041733,1.667355,0.637338
0.052569,0.039743,0.392197,0.604823
-0.126094,0.040524,1.650370,0.625567
0.033971,0.041482,0.871552,0.639003
0.079189,0.041008,1.732913,0.631095
0.007994,0.043923,1.673950,0.678152
0.021669,0.041401,1.852046,0.635011
0.021306,0.040947,1.345320,0.632382
0.025995,0.041583,1.915937,0.637161
-0.016074,0.039509,1.490776,0.603983
0.041400,0.042915,1.646228,0.667434
0.049566,0.043310,-0.266760,0.658950
-0.042281,0.041186,0.899647,0.634857
0.003073,0.040871,0.926533,0.631246
0.065559,0.042389,0.677571,0.653228
-0.018262,0.040460,1.061148,0.615362
0.105291,0.040282,0.689871,0.617339
0.076180,0.037790,0.569733,0.578079
-0.038229,0.041734,0.681914,0.644148
0.011189,0.043724,2.400198,0.670781
0.018329,0.042621,1.793626,0.653764
-0.012397,0.040632,1.007295,0.626644
0.065845,0.041139,0.411641,0.633555
-0.022115,0.041431,0.296797,0.640103
0.090352,0.040658,1.516631,0.622910
-0.031854,0.041572,1.514091,0.637747
0.018238,0.039234,1.754155,0.607901
-0.008593,0.041667,1.931591,0.645762
-0.031505,0.042267,2.247004,0.649853
0.065229,0.040533,1.610159,0.621251
0.037315,0.040206,1.636746,0.618085
-0.070603,0.040735,1.226503,0.625803
0.072935,0.042183,0.953364,0.644935
-0.022014,0.042745,1.174924,0.651499
0.026975,0.042301,2.018844,0.656475
0.089767,0.041282,2.541333,0.634566
-0.031449,0.040251,2.312469,0.624735
0.023484,0.042388,0.150353,0.649277
-0.010618,0.041818,1.282305,0.645307
0.020764,0.039763,0.656233,0.614745
0.018064,0.039226,1.190590,0.602464
0.066575,0.043107,0.457731,0.664562
0.043174,0.041241,0.528422,0.625133
0.047328,0.041429,1.668186,0.642142
0.019162,0.039249,1.152548,0.605142
0.018813,0.040055,0.994874,0.604254
-0.008286,0.039243,1.734711,0.605960
-0.028531,0.042745,1.993559,0.661663
0.064023,0.040205,1.389288,0.618649
-0.056963,0.043250,0.473950,0.665226
0.000577,0.037973,1.801792,0.573748
0.058168,0.042854,2.247531,0.655106
0.040987,0.040899,1.112419,0.623999
-0.027335,0.041983,0.810652,0.639780
0.094493,0.041838,1.326967,0.634581
0.018209,0.040089,1.362448,0.618816
