-0.367314,0.256005
0.282700,0.237726
-0.139128,0.273597
0.320279,0.217693
-0.178422,0.246567
0.485247,0.272499
-0.152305,0.276625
0.356434,0.283429
-0.276120,0.292694
-0.127274,0.255615
0.123794,0.250522
-0.157199,0.285181
-0.101670,0.304205
-0.449485,0.275991
0.006548,0.238388
-0.184675,0.258446
0.038237,0.268211
-0.413162,0.262347
0.117213,0.248173
-0.144090,0.275593
0.113551,0.265466
0.238791,0.217362
-0.128228,0.268014
0.137022,0.267551
-0.594934,0.288042
0.086105,0.274193
-0.104292,0.278501
0.136188,0.243436
-0.060026,0.244553
0.286282,0.237439
-0.181113,0.278157
-0.499247,0.298926
0.329919,0.247882
-0.507499,0.298402
-0.031100,0.301110
0.145304,0.273045
-0.152675,0.275878
0.000572,0.253574
-0.363398,0.294127
0.006127,0.277402
0.220562,0.290474
0.258533,0.267955
-0.024265,0.251558
-0.080633,0.259315
0.147330,0.244329
0.116916,0.233811
-0.308203,0.248470
-0.097997,0.256014
-0.180038,0.295436
-0.448179,0.286936
-0.340908,0.292254
0.035367,0.269783
-0.215547,0.247561
0.078539,0.247841
0.284373,0.247560
-0.432399,0.281622
0.011764,0.235604
0.030922,0.252401
-0.007383,0.266183
-0.227499,0.267630
-0.310402,0.284325
0.209374,0.228779
-0.024908,0.284504
0.518233,0.228998
-0.194589,0.307459
-0.277727,0.291519
0.003603,0.243020
-0.021359,0.292297
-0.075564,0.241018
-0.065790,0.282704
0.130670,0.247860
-0.229340,0.248132
-0.351001,0.251270
-0.100752,0.282170
-0.211580,0.244093
0.462469,0.239913
-0.240988,0.243360
-0.153122,0.281774
-0.142649,0.285713
-0.351726,0.302365
0.066142,0.257927
-0.034880,0.292528
0.114618,0.231604
-0.069272,0.251449
0.237279,0.237759
-0.203694,0.284778
-0.233442,0.269578
-0.081216,0.254552
0.225344,0.254529
0.492802,0.261909
0.456179,0.274195
-0.204998,0.260687
0.036613,0.232402
-0.458930,0.281766
0.191363,0.224651
-0.294899,0.237080
0.034891,0.277739
-0.161873,0.285187
-0.549706,0.309500
0.124162,0.239244
-0.166854,0.265514
-0.366095,0.263700
0.238383,0.205250
-0.036407,0.299788
0.182057,0.240398
0.220571,0.277025
-0.304348,0.294877
-0.216054,0.256069
-0.644802,0.321357
-0.001945,0.305160
-0.231887,0.241535
-0.404174,0.303038
0.141347,0.270812
-0.014371,0.262708
-0.136590,0.326529
0.203431,0.265707
0.024458,0.249824
-0.284039,0.252410
-0.183939,0.263883
0.021844,0.232069
0.011311,0.286036
-0.458568,0.268134
-0.200269,0.266705
0.211254,0.273136
-0.017904,0.243150
-0.338933,0.269086
-0.347132,0.304779
0.317065,0.266159
0.228931,0.287578
0.216164,0.269587
-0.594779,0.245674
-0.163082,0.257964
-0.070781,0.306988
0.492236,0.290725
0.238701,0.260718
0.059247,0.247100
-0.412898,0.269696
0.088584,0.251082
-0.378089,0.271440
-0.108003,0.273471
0.356498,0.265154
-0.437453,0.282990
-0.171866,0.277709
-0.182583,0.243617
0.494241,0.242722
-0.094342,0.246258
-0.442624,0.296195
-0.150438,0.247819
-0.370671,0.293489
0.073194,0.280864
0.494110,0.232495
0.086987,0.271463
-0.229491,0.291327
0.030576,0.259557
0.569817,0.266751
-0.158048,0.249974
-0.507022,0.300660
-0.129738,0.234115
0.077475,0.276936
-0.644834,0.295598
-0.517053,0.250583
-0.225053,0.262093
0.103679,0.248806
-0.143900,0.250829
-0.017054,0.267713
0.150190,0.295204
-0.280163,0.284006
0.169804,0.286362
-0.392363,0.282223
-0.377857,0.250904
0.292288,0.289326
-0.027510,0.255488
-0.116895,0.274510
0.128284,0.264663
-0.345218,0.279355
0.238657,0.244514
0.039596,0.269289
0.147894,0.288696
-0.328902,0.278623
0.165021,0.202843
-0.184560,0.278554
-0.052712,0.287605
0.160767,0.307008
0.596695,0.251521
0.122945,0.270036
-0.061102,0.280426
-0.147628,0.284654
-0.359943,0.264491
0.260934,0.238060
0.239687,0.264022
0.169391,0.282235
-0.173568,0.281283
0.378370,0.231374
0.105629,0.276018
-0.177797,0.271439
-0.250167,0.254778
-0.194676,0.283916
0.404164,0.258047
0.339164,0.275913
-0.115339,0.269445
-0.002312,0.278579
0.353528,0.248454
-0.157853,0.258373
-0.187266,0.273235
-0.036558,0.252099
0.042823,0.212320
0.012467,0.258475
-0.246249,0.273586
0.227350,0.237057
-0.259619,0.250295
-0.384176,0.282373
-0.156676,0.274622
-0.180127,0.246411
-0.208289,0.264551
-0.122013,0.254430
0.050799,0.302622
-0.419209,0.281161
0.145103,0.219010
0.074447,0.241452
-0.286625,0.244069
0.261521,0.275522
