0.070108,0.098025,1.497716,0.580814
-0.090049,0.085099,1.344165,0.479815
-0.006317,0.089955,2.109830,0.516721
0.036338,0.082756,1.089331,0.498844
0.026901,0.092052,1.793508,0.538359
-0.033007,0.094403,0.498193,0.551794
0.041981,0.092779,1.348281,0.556835
-0.003548,0.090967,1.437253,0.511489
-0.141148,0.092114,2.023066,0.536421
-0.016952,0.094490,0.214111,0.572811
-0.149119,0.099317,2.656575,0.565621
0.045289,0.111433,1.496412,0.636819
-0.087134,0.086094,2.099873,0.495516
0.017532,0.097075,0.314681,0.557865
0.047636,0.091214,0.724801,0.521335
0.194498,0.100244,1.700146,0.605431
-0.106604,0.096205,1.363215,0.569446
-0.066276,0.092862,1.346048,0.539764
0.157645,0.099465,1.376172,0.594363
0.236343,0.099500,2.055507,0.598611
0.016036,0.087797,1.138461,0.495321
0.049655,0.094381,0.959498,0.551840
0.047602,0.091694,0.913511,0.519992
0.069409,0.085325,-0.498920,0.505627
-0.047365,0.098043,1.115675,0.566159
-0.139447,0.092262,0.320825,0.532139
0.024752,0.089987,0.578515,0.516088
-0.050604,0.083153,2.402816,0.473564
-0.072834,0.090870,0.992576,0.549254
-0.022259,0.092516,1.027936,0.547171
0.046264,0.098882,0.597881,0.566463
-0.027277,0.089087,1.897534,0.527863
-0.044993,0.090247,1.224032,0.520785
0.016629,0.101621,1.307809,0.589474
0.012671,0.094466,1.379184,0.562346
-0.013684,0.091354,0.745677,0.550793
-0.115321,0.084105,1.661177,0.507331
-0.020001,0.095857,0.649835,0.572475
0.112897,0.091073,1.846694,0.527643
0.086463,0.094345,0.904913,0.531603
0.132248,0.091022,0.909968,0.523484
-0.008839,0.094322,1.814861,0.543933
0.187626,0.093923,0.678866,0.556971
-0.061692,0.088836,0.302767,0.523321
0.076664,0.091493,1.340881,0.516038
0.011354,0.090153,0.803268,0.526618
0.199884,0.092267,1.134292,0.543906
0.114061,0.083355,1.883427,0.480002
0.017382,0.096389,0.492239,0.584588
