0.155534,0.138873
0.018717,0.166912
-0.202322,0.169857
-0.128408,0.203844
0.104566,0.224287
-0.207534,0.183886
0.106163,0.191517
-0.032610,0.171100
-0.154380,0.191586
-0.097053,0.174573
-0.135161,0.170880
0.090973,0.153844
0.094314,0.193559
-0.024857,0.159991
-0.135821,0.197825
0.034215,0.182616
-0.163089,0.172925
-0.029393,0.201757
-0.078280,0.172330
-0.041311,0.168889
-0.012075,0.175022
0.058407,0.176670
0.157284,0.165505
-0.102232,0.177323
0.006304,0.200417
0.203144,0.168817
0.022379,0.183939
-0.095979,0.181633
0.118641,0.169843
0.114257,0.160943
-0.236802,0.206161
0.153214,0.133950
0.039019,0.223224
-0.089045,0.190287
-0.033465,0.160905
0.295662,0.163016
0.076360,0.161421
-0.003027,0.194822
0.032512,0.144214
-0.088559,0.165065
-0.354364,0.191315
-0.045394,0.213815
0.173108,0.184772
-0.016331,0.186354
0.058061,0.159819
0.041051,0.193279
-0.252604,0.200171
0.000886,0.174019
-0.179501,0.214068
0.369275,0.189065
-0.147012,0.199106
-0.017389,0.174026
0.067084,0.155757
-0.167613,0.168892
0.159607,0.185056
0.024494,0.183490
-0.235298,0.186475
-0.009611,0.176649
0.078348,0.186406
0.084923,0.160752
0.246767,0.156317
0.074606,0.188656
-0.131672,0.168852
-0.012208,0.215505
0.420469,0.162668
-0.049617,0.166635
-0.029969,0.193424
-0.269056,0.180516
-0.166472,0.200374
0.287188,0.149948
-0.101957,0.187805
0.035596,0.192786
-0.023930,0.187859
0.104468,0.171821
-0.085325,0.186708
0.087161,0.169336
0.152688,0.178099
0.189561,0.183715
0.301521,0.172803
0.117188,0.176218
-0.043243,0.201053
-0.173566,0.169488
0.275055,0.178762
0.125505,0.172542
-0.028453,0.199022
-0.346933,0.192209
0.048214,0.154168
-0.059392,0.176848
0.117888,0.139194
0.155371,0.171642
0.031549,0.176292
-0.018104,0.184162
0.009089,0.173526
-0.416500,0.190918
-0.075433,0.183419
0.117269,0.221487
-0.390889,0.201220
0.023388,0.214094
-0.005382,0.231150
-0.011714,0.174158
0.222036,0.174745
-0.212254,0.190904
0.215063,0.181071
-0.392418,0.240158
-0.158137,0.198371
0.286155,0.175168
0.122480,0.168145
-0.423348,0.235041
-0.042724,0.200047
-0.160997,0.194375
-0.054700,0.153364
0.009839,0.201141
0.106880,0.149494
0.043164,0.149632
-0.250768,0.192331
-0.175623,0.183478
-0.352766,0.219416
0.370713,0.182868
0.029107,0.160186
0.080476,0.156558
0.125080,0.196334
-0.020474,0.209343
-0.157980,0.190391
-0.244607,0.189537
0.128784,0.141584
-0.074871,0.207942
0.084827,0.173125
-0.047209,0.190106
0.160196,0.195781
0.030512,0.167024
0.035857,0.188362
0.050913,0.189193
-0.088477,0.171498
-0.394400,0.193915
0.236325,0.189514
0.457902,0.204244
0.189074,0.170432
-0.066659,0.189281
-0.077049,0.205882
-0.088308,0.182204
