-0.448986,0.417032,311.172544,10.533908
1.574940,1.055211,56.951166,26.108127
-1.658867,1.547945,-23.784405,39.950617
-0.353219,0.246459,-5.512942,5.914747
-0.502354,0.578298,-97.976360,14.807361
-0.670453,0.497983,-10.210440,12.092887
0.763172,2.490113,-127.220379,62.091937
-0.130356,0.298536,-6.046378,7.883244
-0.607811,0.250439,-11.492504,6.376804
-0.234767,0.453384,24.598263,11.530814
7.001750,8.588134,-53.748638,223.741055
-0.481003,0.417436,2.829714,11.095628
2.248885,2.333239,-51.524341,58.935948
0.953318,1.066334,-74.785604,27.551157
-4.115419,3.752345,422.519325,97.045756
-0.283475,0.343930,-4.445954,8.836250
-2.706356,2.786270,-558.110766,72.629585
0.087391,0.280071,-8.741759,7.381181
-0.005655,0.226895,-3.910357,5.291201
0.421238,0.756237,370.394045,18.067616
0.229422,0.777895,4.843340,20.284502
-0.577892,0.228444,10.305644,5.834307
-0.103186,0.511043,47.084284,13.270205
-0.431064,0.546631,-6.420998,14.112205
1.678396,1.320288,-114.226903,32.399690
-0.237294,0.245647,0.969032,6.077962
-0.513717,0.278874,3.947980,6.866735
-1.367391,1.344079,2.010655,33.523104
-1.133835,0.919108,37.980819,22.322589
-0.289228,0.383405,-17.109137,9.622535
0.219861,0.418071,-8.288220,11.064333
-0.281155,0.469862,-0.558730,11.880757
-1.672115,1.479354,-12.440336,38.020715
-0.305933,0.281765,-1.143303,7.108566
-4.073496,3.766850,-164.004666,95.729751
-2.739503,2.981870,39.179666,75.897604
0.623050,0.867307,-24.742497,21.144687
-0.532458,0.399477,-9.427534,10.938070
-13.733478,13.063837,-1738.345791,336.123758
0.082225,0.418526,7.770484,10.797823
0.735886,0.514064,45.762585,12.817442
0.309936,0.291913,67.660759,7.512885
-0.820541,1.565765,139.759975,40.459684
-0.363565,0.848427,-29.919034,20.619563
0.204231,0.339526,22.763578,8.059426
-1.444846,1.113079,-5.003905,28.499119
-0.746171,0.884048,198.081865,22.528443
0.510441,0.450984,-183.578345,11.329324
-0.469879,0.606013,-247.190281,14.480290
0.135658,0.865117,-11.856553,21.835030
2.299953,1.429232,70.768617,35.735148
-0.345267,0.396598,29.004251,10.183651
0.449063,0.406493,8.055498,10.514073
-0.877038,0.631349,-75.535220,16.395216
-0.266411,0.522575,118.937888,12.730799
0.238609,0.195357,-4.589317,4.732910
-0.505511,0.368660,-8.606281,9.110701
-0.914157,1.960638,189.317193,48.872537
-0.404537,0.423394,3.423620,10.960897
-130.806115,130.928767,131.967929,3241.004957
1.244705,0.885082,-3.461898,22.658162
0.020742,0.327796,15.702619,8.227949
2.562364,2.598733,92.954203,65.591594
-0.444541,0.538546,75.628570,13.501691
7.047972,7.332655,-10.402283,196.736579
0.003936,0.176251,5.688521,4.634687
6.381689,6.290137,63.495934,169.603686
-0.187367,0.567255,30.506589,14.235844
0.992681,0.489511,13.348147,12.382115
-0.873507,0.534261,20.653689,13.005318
0.299699,0.268595,-5.340068,6.725226
-0.006265,0.528580,-26.660354,13.479983
-1.342307,1.239271,-54.935188,31.988727
-0.111271,0.500268,10.848089,13.065459
-22.177312,22.392975,-463.683389,561.861597
0.365971,0.384581,-21.369199,9.490387
-0.859574,0.708893,-596.672449,16.614782
3.242390,3.956841,-2166.384295,95.905706
-0.403182,0.470280,-28.020963,12.099767
0.852729,0.512891,54.986507,13.682036
-0.231383,1.667100,3231.486222,42.154579
-0.318118,0.328829,7.192714,8.753772
-1.641271,0.766516,0.900389,19.804358
-0.642059,0.374340,7.108670,9.408428
-0.442365,0.349762,-3.927682,8.515447
0.486943,0.490950,42.772761,12.600734
4.921037,5.157805,-322.956734,136.022415
-0.613336,0.466665,84.038598,11.923139
0.649808,0.473892,35.958136,11.890821
-0.041052,0.441876,3.113688,11.048769
-2.123093,2.324716,7913.869008,60.189293
-6.124422,5.343248,283.849350,136.859126
0.220760,0.456673,-33.197349,10.912638
-0.920904,0.660906,-127.836838,16.941675
-0.182899,0.639147,17.829624,16.031401
0.098898,0.173797,-0.425219,4.311719
2.075450,2.114863,44.718026,53.615180
0.068358,0.203584,13.416197,5.030584
8.954126,9.696638,232.080582,248.418329
-1.144026,0.682113,48.343215,17.274586
0.003766,0.183941,-7.938510,4.850107
0.829810,1.387613,-80.346044,33.537707
