0.035985,0.036058,1.581103,0.414439
0.023097,0.036404,1.090908,0.420192
-0.011340,0.036040,1.214541,0.410117
0.053036,0.036698,0.262755,0.416826
0.007854,0.036871,1.145828,0.422820
-0.070288,0.034766,1.555298,0.399636
0.007487,0.035297,0.868273,0.399182
0.023386,0.035809,1.560863,0.410032
-0.005222,0.037781,1.210812,0.436936
0.051280,0.035493,1.313318,0.413064
-0.031994,0.035226,0.318775,0.404012
0.074690,0.037281,1.070909,0.427365
-0.006113,0.037134,1.365927,0.424955
-0.027278,0.035302,1.125914,0.404968
-0.031332,0.035568,1.611846,0.410654
0.042503,0.036514,1.883656,0.421235
-0.020417,0.035784,1.518652,0.409499
-0.021313,0.036548,1.269110,0.417145
0.006281,0.035852,1.676433,0.410681
0.034694,0.036910,0.682174,0.425753
-0.015885,0.037618,1.166687,0.430996
0.037847,0.037712,0.968313,0.436043
0.026065,0.035787,0.824896,0.409524
-0.033367,0.036973,1.483786,0.423454
-0.101498,0.034660,1.494689,0.406390
0.008816,0.034979,1.186028,0.405446
-0.030260,0.036228,1.204428,0.419723
0.030343,0.036370,1.024237,0.422260
0.047773,0.035945,0.477202,0.412488
-0.000493,0.035454,1.437850,0.411352
-0.033106,0.036996,1.580304,0.423973
0.057066,0.036595,2.218169,0.422255
0.024177,0.036878,1.481714,0.424581
-0.024612,0.034417,1.918021,0.396632
-0.032102,0.035001,0.856429,0.405714
-0.002390,0.036116,1.114091,0.411912
-0.048604,0.036120,1.735273,0.414935
-0.019440,0.035994,1.153314,0.413946
-0.021016,0.033240,1.147756,0.387706
-0.009452,0.037537,0.959081,0.432457
-0.014651,0.036375,1.239024,0.418036
0.031731,0.036224,1.157199,0.417504
0.017844,0.036830,0.155474,0.432777
0.005301,0.036535,1.393088,0.418464
0.057452,0.035141,0.727593,0.401085
-0.104608,0.035447,0.769508,0.410392
0.028162,0.036171,1.304660,0.417894
0.078069,0.036568,1.820602,0.422068
0.030531,0.037975,1.774359,0.439737
0.043008,0.036638,1.053833,0.421464
0.009349,0.036100,1.598037,0.418144
0.029762,0.036007,1.475499,0.413784
0.017235,0.034842,0.951269,0.399476
0.026569,0.037493,0.912282,0.437333
0.044368,0.037113,0.889768,0.423492
-0.026215,0.036024,0.470053,0.416464
0.020767,0.036193,1.563626,0.419241
0.069637,0.037263,1.487553,0.430669
0.013737,0.036426,1.621900,0.415500
0.100980,0.035332,1.111578,0.406107
0.076861,0.034225,0.777749,0.392655
-0.030769,0.036826,0.597296,0.426296
-0.004162,0.038079,1.662444,0.438139
0.001304,0.037494,1.344326,0.431340
-0.006348,0.035584,0.282933,0.411596
0.042198,0.035886,1.139547,0.414495
-0.034367,0.036363,0.899635,0.421350
0.096792,0.035800,1.968036,0.411368
-0.004112,0.036663,1.080073,0.421829
0.008405,0.034464,1.487656,0.400490
-0.024961,0.036466,1.272943,0.423869
-0.029357,0.036532,1.152678,0.421263
0.052442,0.036538,1.161101,0.420015
0.055392,0.036367,1.555149,0.419305
-0.067441,0.035372,1.255769,0.407567
0.048349,0.037097,0.177909,0.425381
-0.026377,0.038153,0.341967,0.436131
0.009083,0.037268,0.950374,0.433782
0.067390,0.036735,2.353806,0.423499
-0.025326,0.034584,2.300021,0.402585
0.022909,0.036483,0.787728,0.419120
-0.016694,0.036975,1.229546,0.427926
0.003654,0.035008,1.998696,0.405916
0.011846,0.034082,0.934745,0.392586
0.059872,0.037622,1.427940,0.434993
0.041491,0.035908,0.957579,0.408228
0.036852,0.036660,0.685760,0.426163
0.031685,0.034904,1.084018,0.403614
0.006818,0.034827,0.453134,0.394042
-0.002241,0.035174,0.911879,0.407347
-0.021800,0.037307,1.409025,0.433117
0.071139,0.035000,0.966538,0.403919
-0.052430,0.037272,1.271949,0.429951
0.020602,0.033897,0.450175,0.384125
0.055925,0.038014,1.093832,0.435835
0.050953,0.036388,1.728490,0.416380
-0.019532,0.036462,1.244153,0.416737
0.088883,0.036214,0.914958,0.411962
0.014022,0.035477,1.423539,0.410719
0.053894,0.035560,1.847050,0.411388
0.076191,0.037166,1.090603,0.425914
-0.021673,0.036208,2.092341,0.417819
0.015571,0.034955,1.160659,0.399637
0.082458,0.036563,1.160555,0.427061
0.007304,0.036150,1.645748,0.420401
-0.032985,0.036790,1.984238,0.421948
0.006469,0.036671,1.104740,0.424245
0.030252,0.036359,1.679669,0.421071
-0.002056,0.036233,1.463389,0.413067
0.046495,0.036624,1.291616,0.417284
0.008137,0.034727,1.578759,0.400560
-0.041485,0.036926,1.643639,0.426463
0.015015,0.037108,0.848552,0.430273
-0.016368,0.034758,0.414331,0.400541
0.022820,0.036950,1.353089,0.425467
0.030668,0.033887,1.110809,0.387270
-0.005315,0.037737,1.516585,0.436255
0.003778,0.034759,0.512148,0.401247
0.072843,0.036645,1.420163,0.421505
-0.000803,0.035960,0.863362,0.409321
0.033440,0.035256,0.889514,0.406842
-0.014322,0.036530,1.125499,0.417122
0.013484,0.036066,1.288196,0.417893
0.049537,0.038308,1.128060,0.439777
-0.030117,0.035644,1.313863,0.412199
-0.083063,0.034390,1.716202,0.399657
0.053623,0.035972,1.854286,0.413056
0.041064,0.035926,1.635187,0.412284
0.015814,0.035084,2.079897,0.408199
-0.009926,0.037072,0.612803,0.426643
-0.006574,0.036435,1.159643,0.413620
0.064870,0.035097,0.737569,0.404181
-0.008842,0.035997,1.237348,0.418044
0.093665,0.038080,0.997867,0.436123
0.003179,0.037922,1.488409,0.442667
-0.048952,0.035043,1.782806,0.404280
0.045453,0.035903,1.221103,0.412089
0.071653,0.037187,1.734952,0.425864
-0.013085,0.034884,0.808261,0.404993
0.052509,0.036690,2.111936,0.429572
0.026636,0.034676,0.502070,0.397136
0.057138,0.036713,1.223668,0.425414
0.006806,0.034894,0.928499,0.402385
0.057312,0.037711,1.109561,0.437044
0.004676,0.036259,0.904182,0.420891
0.032020,0.036867,1.497900,0.427615
0.029863,0.036327,0.800688,0.421147
0.020826,0.034705,1.688811,0.402934
