-0.026509,0.118266,2.883924,1.719520
0.033498,0.126071,-0.898354,1.813833
-0.026501,0.145216,0.161977,2.104493
-0.027634,0.125980,-2.007443,1.812049
0.017337,0.151852,1.661422,2.211472
0.004388,0.117823,2.315147,1.782926
-0.080061,0.133530,0.067526,1.938911
-0.086734,0.123209,2.180402,1.810043
0.184762,0.135408,-0.674154,1.958148
-0.324521,0.153832,0.328896,2.169190
0.065400,0.133183,1.506648,1.909942
-0.125947,0.111216,0.917647,1.563851
0.035056,0.086976,2.739868,1.218736
0.219006,0.155208,-0.136423,2.241029
0.011829,0.108686,0.962106,1.533989
-0.022807,0.151535,1.555598,2.133791
0.078523,0.124156,1.762895,1.760915
0.059456,0.104204,0.723007,1.511551
-0.168378,0.104154,1.768441,1.559100
0.096426,0.111893,1.983739,1.628979
-0.110681,0.135678,2.273359,1.905343
-0.069035,0.156498,-1.167808,2.259910
0.029387,0.139027,0.269632,2.015615
0.057684,0.166128,1.233396,2.455075
0.196140,0.125823,-0.134709,1.861171
0.084406,0.136556,-0.621987,1.894945
-0.174269,0.148262,2.595853,2.201408
0.166091,0.147291,-0.871411,2.228725
-0.116962,0.106903,1.692808,1.574970
-0.096651,0.144925,3.000654,2.113688
0.172489,0.150442,1.517253,2.202740
-0.013488,0.162528,-0.426043,2.361347
-0.145006,0.157380,0.285532,2.326590
-0.021452,0.114514,-0.016311,1.648290
-0.112421,0.132075,0.848408,2.010089
-0.120234,0.111001,4.195389,1.618390
-0.100331,0.132222,1.581975,1.864884
0.157158,0.137890,0.147970,2.058001
-0.123703,0.139478,1.596525,2.025307
-0.029648,0.134603,0.738014,2.000144
-0.115909,0.130272,0.852834,1.911445
0.038200,0.140381,3.102484,2.076945
-0.070026,0.105470,-0.910362,1.504156
-0.079202,0.129131,0.851510,1.863684
-0.129126,0.113326,2.135479,1.663860
-0.031868,0.113618,-0.017554,1.636576
0.151668,0.132180,3.230500,1.884264
-0.026978,0.146740,-1.388549,2.112456
0.080786,0.131408,0.769925,1.864639
0.153763,0.145863,3.690929,2.076013
-0.189511,0.128081,-0.316025,1.903827
0.080954,0.128281,-1.138374,1.814028
0.221978,0.137554,1.842557,1.992951
0.190805,0.144333,3.987641,2.039015
-0.125224,0.155257,2.451543,2.248869
0.106088,0.149319,0.481523,2.191213
0.029073,0.153958,2.632300,2.215557
0.069936,0.152937,-1.531615,2.210146
0.145299,0.119273,1.437270,1.781615
-0.027628,0.112247,1.036206,1.622232
-0.165620,0.157935,4.303743,2.314866
-0.074950,0.134283,-1.814794,1.935370
-0.051493,0.133145,3.977993,1.927402
0.067463,0.165515,4.242697,2.447843
-0.080058,0.153821,0.810704,2.156675
0.124189,0.149698,0.005633,2.116569
-0.221609,0.131525,2.324336,1.909437
-0.058667,0.143955,-0.750004,2.119346
-0.161086,0.139458,2.702586,2.057367
0.023326,0.168402,0.217355,2.460962
-0.073810,0.137497,2.214282,2.026824
0.231277,0.148705,-0.572719,2.204652
0.020363,0.123460,3.459988,1.760712
0.076384,0.107867,2.851100,1.553428
0.009518,0.138613,0.041569,2.035304
0.065356,0.115334,1.453301,1.664099
0.072442,0.115077,1.193739,1.705921
0.186485,0.117443,0.509219,1.723794
0.046363,0.143095,2.481979,2.109699
-0.118397,0.145292,0.301221,2.062537
0.291926,0.155277,-2.996103,2.254480
-0.231243,0.127763,4.938787,1.865239
0.134510,0.105614,1.618653,1.559533
0.113512,0.228877,2.629027,3.254138
0.026513,0.152131,-2.165829,2.150534
0.086360,0.108956,1.965988,1.634001
0.005499,0.109857,0.122180,1.544096
-0.292557,0.137320,1.845170,2.058006
-0.096746,0.107901,0.601109,1.573685
0.176572,0.135561,1.072793,1.886531
-0.139668,0.128246,-1.131580,1.955404
0.058749,0.150944,4.421163,2.244226
0.080134,0.136333,1.646828,2.012128
0.129324,0.134922,1.523935,1.979408
-0.199641,0.147060,3.077250,2.139814
0.141563,0.119604,1.626418,1.717327
0.202971,0.122346,0.792096,1.833935
-0.199579,0.189955,2.966417,2.804934
0.011459,0.146015,1.142978,2.089410
0.152650,0.124037,-1.989155,1.835550
-0.088006,0.111425,2.272378,1.573598
-0.152352,0.149014,2.009926,2.130434
0.318491,0.134710,-0.006920,2.006169
-0.015979,0.128734,0.355130,1.860295
0.133208,0.145636,0.336076,2.131747
0.053260,0.131485,1.196898,1.975669
-0.187388,0.136702,2.263441,1.975830
-0.093915,0.155880,-2.148842,2.185441
0.047950,0.109361,1.342702,1.564000
-0.346975,0.145935,3.354738,2.141786
-0.009399,0.137313,1.423066,2.024533
0.068792,0.122452,1.102813,1.759511
0.053914,0.147388,1.352213,2.226242
0.330793,0.172812,1.433385,2.443173
0.181616,0.129838,2.204814,1.906822
-0.169565,0.146316,2.244912,2.164946
-0.015515,0.102957,2.607856,1.486882
0.110948,0.110330,1.982917,1.590167
0.025017,0.148374,-1.708024,2.215600
-0.122618,0.147606,3.195850,2.185510
0.082080,0.124466,2.728878,1.803212
0.068003,0.123280,0.807217,1.785352
0.165276,0.116613,1.720176,1.696821
-0.100147,0.145060,0.652355,2.045003
-0.278936,0.146589,1.196158,2.098717
-0.081554,0.144355,2.158718,2.136101
-0.014583,0.127648,2.176893,1.813811
0.208338,0.103781,-0.813167,1.469740
0.037833,0.134167,0.165677,2.012605
0.000621,0.137581,-0.931820,1.991279
0.096211,0.152837,-0.252471,2.158870
0.004773,0.118416,-1.132145,1.711051
-0.270935,0.140685,0.494974,2.056208
0.354893,0.121594,0.702277,1.744751
0.033162,0.142007,0.428613,2.093816
0.266640,0.096559,-2.040246,1.386650
-0.034217,0.138039,-0.550302,2.064846
-0.099967,0.124611,1.105662,1.809720
0.126802,0.122336,1.110913,1.719803
-0.044613,0.129520,0.446431,1.883041
-0.088354,0.128695,0.784298,1.825096
