0.131009,0.121986,1.852912,0.833131
-0.100432,0.162762,1.145982,1.056484
0.066527,0.127196,0.744094,0.810992
-0.066974,0.142991,0.330921,0.939225
-0.228806,0.149626,0.989497,0.958368
0.093675,0.150012,0.882072,0.982562
0.251186,0.126337,1.521915,0.832756
0.089134,0.169656,1.234565,1.111396
-0.177943,0.150442,0.639757,0.987772
-0.272475,0.145173,1.941790,0.989252
0.044509,0.141549,1.399000,0.954843
-0.155743,0.135289,0.676611,0.893682
-0.229905,0.157047,0.912622,0.988154
-0.109544,0.147714,-0.374902,1.024021
-0.146596,0.148124,1.846358,1.046827
-0.010652,0.158499,0.256341,1.055761
0.142364,0.152880,1.521178,1.020931
-0.056100,0.120204,1.506687,0.845002
-0.030553,0.155516,1.457502,1.081542
0.019991,0.135233,2.066052,0.921461
-0.107333,0.159142,1.258776,1.067646
-0.088977,0.145823,1.173977,1.006770
-0.253119,0.159858,1.858272,1.070513
0.194645,0.124708,1.572428,0.811666
-0.179892,0.160303,1.027176,1.042963
0.126709,0.146704,1.436571,0.961119
-0.124167,0.142833,1.235358,0.963376
-0.011990,0.129828,0.617859,0.843052
0.198861,0.129053,0.596313,0.819684
-0.082649,0.134819,1.483178,0.892415
0.189950,0.141185,0.857394,0.946039
0.004002,0.135441,1.764262,0.860136
-0.062208,0.136985,0.799643,0.923927
-0.008312,0.125195,1.285988,0.857371
0.119397,0.168430,1.226624,1.110465
-0.179454,0.128107,2.014616,0.831727
0.080730,0.132859,1.250822,0.909120
-0.296336,0.140936,1.082028,1.040991
0.113911,0.128498,1.071013,0.852223
0.193743,0.114661,0.450248,0.791143
-0.053036,0.145450,-0.352986,0.948932
-0.432106,0.147792,1.127045,0.986656
0.031790,0.144471,0.777265,1.016161
0.028201,0.145832,1.007856,0.971830
-0.098090,0.132034,1.819072,0.896797
0.157084,0.155398,1.302650,1.004150
-0.011614,0.143781,1.420356,0.958256
0.050030,0.167069,1.663307,1.187683
-0.340544,0.137216,1.877015,0.882791
0.039008,0.141099,2.463036,0.963260
0.071517,0.122754,0.360666,0.844856
-0.138347,0.120989,1.769229,0.823630
0.033907,0.124277,-0.072578,0.838825
-0.146369,0.152640,0.984711,1.023985
-0.144503,0.153439,-0.559648,1.044693
0.132480,0.141347,0.884594,0.896493
-0.021353,0.147818,0.848390,1.048642
-0.183984,0.142609,1.344964,0.953048
0.146040,0.147574,0.550131,0.964259
-0.103525,0.131545,0.471288,0.841222
-0.123140,0.142201,2.260043,0.994571
-0.074596,0.133385,1.478115,0.902756
-0.061567,0.178971,1.488109,1.217052
0.255011,0.149135,2.110901,0.993686
0.133607,0.138560,0.825299,0.900658
-0.104598,0.141863,1.423004,0.977028
-0.116259,0.153344,1.227363,1.061877
0.110120,0.109736,0.619334,0.754058
0.069439,0.147926,-0.256833,1.009988
-0.128425,0.140802,2.020332,0.951650
-0.024478,0.134082,1.044010,0.966701
-0.048248,0.118248,2.046383,0.774073
0.021677,0.155960,1.041119,1.017985
-0.061747,0.137609,0.148314,0.913385
-0.087076,0.161964,1.131466,1.081406
-0.070653,0.140257,1.179224,0.995267
-0.199026,0.149627,1.823801,1.031180
-0.010782,0.126321,1.291261,0.879430
-0.122060,0.132036,1.856391,0.927622
-0.084271,0.140411,0.389727,0.950793
0.037828,0.141003,1.459922,0.932293
-0.097738,0.148014,1.160467,0.979163
0.060736,0.135418,-0.413461,0.914706
0.199189,0.177670,0.704665,1.277320
0.027764,0.148839,1.795412,0.975961
-0.159323,0.135151,0.555557,0.854035
-0.221950,0.131752,0.668605,0.828925
0.080871,0.128903,2.065510,0.854877
-0.069320,0.112003,1.379623,0.770385
0.224431,0.146973,1.881465,1.018497
-0.060988,0.127728,0.588239,0.857131
-0.012165,0.138924,0.245360,0.952889
0.055578,0.147420,0.491228,1.021188
-0.209763,0.130732,1.273675,0.910817
-0.112021,0.111683,-0.105739,0.707862
0.212147,0.131876,3.555200,0.900714
-0.048493,0.152887,0.743897,1.077305
0.058161,0.151379,0.657658,1.071823
-0.032287,0.143387,0.971859,0.944805
-0.086798,0.150100,0.971878,1.004468
0.021837,0.173761,1.055399,1.183031
-0.114269,0.137749,1.104238,0.986053
-0.187497,0.181361,0.422342,1.316199
0.170543,0.134218,0.903770,0.951017
-0.103219,0.140466,0.855734,0.932018
0.014609,0.132376,-0.029943,0.928528
-0.041241,0.135706,0.771022,0.895286
-0.312882,0.154912,1.369003,1.004909
-0.072223,0.143070,0.973393,0.961710
0.144580,0.135804,0.759189,0.906613
-0.051723,0.168015,2.199870,1.180172
0.024360,0.130296,0.453592,0.934335
-0.035872,0.160239,1.759928,1.078481
0.132979,0.138360,0.899145,0.921543
0.005734,0.128642,2.157860,0.915547
0.294197,0.117391,0.803746,0.778717
-0.102416,0.124926,1.413684,0.842625
0.042873,0.157834,1.729673,1.073098
-0.139484,0.159685,1.321015,1.008758
-0.052620,0.143587,0.245718,0.971669
-0.192919,0.139199,2.642135,0.928175
-0.048247,0.146440,1.097442,0.975281
-0.138842,0.135115,1.150872,0.924008
0.148209,0.151778,1.494587,1.015773
-0.120864,0.152286,0.428043,1.046446
-0.262246,0.151469,1.491133,1.035515
-0.199547,0.143295,0.870676,0.929405
0.129201,0.146658,1.490671,0.998562
0.072578,0.123929,0.522505,0.819744
-0.117162,0.138625,0.950527,0.906945
-0.155343,0.142009,1.558331,0.954025
-0.049762,0.129916,-0.075468,0.829635
-0.182579,0.138424,1.675005,0.915118
-0.221011,0.148875,0.414316,0.977285
0.120605,0.146831,1.401369,0.985466
0.179261,0.157270,-0.763931,1.029301
-0.061280,0.135442,1.794339,0.948271
0.087443,0.139348,1.554239,0.954058
-0.166471,0.133752,0.985095,0.908741
-0.165855,0.118138,0.005902,0.784418
0.239387,0.150196,1.671151,1.012570
0.023666,0.155243,0.401085,1.076246
0.099514,0.137287,0.542158,0.951146
0.018565,0.141799,2.049550,0.908279
0.048977,0.162973,2.300059,1.135723
0.068526,0.136178,2.086186,0.965745
0.038073,0.162497,0.526049,1.039671
-0.108724,0.128288,1.075043,0.808569
0.083554,0.131748,0.674302,0.844436
0.282203,0.155455,2.569850,1.086177
-0.005722,0.134582,1.334989,0.897011
-0.016347,0.139397,1.878797,0.928553
-0.096063,0.135525,0.905166,0.887417
0.172125,0.157230,0.196174,1.039550
0.182605,0.128304,2.359535,0.890950
0.082455,0.157961,0.559487,1.055982
-0.007838,0.126102,1.007881,0.838271
0.039884,0.119660,1.206581,0.838124
-0.000807,0.126009,1.278379,0.841282
0.025166,0.126962,0.364191,0.840509
-0.133154,0.158992,0.198473,1.081728
-0.051780,0.144207,1.181185,0.939826
0.053193,0.143437,1.780666,0.965947
0.064131,0.120480,2.602055,0.811635
-0.061540,0.146061,2.560914,0.967911
0.067411,0.142010,1.665841,0.949619
-0.029667,0.137273,-0.100944,0.899855
0.111980,0.129731,1.522549,0.866483
-0.277197,0.152242,1.462567,0.983663
0.057416,0.157776,1.651845,1.093561
0.176202,0.140777,1.390941,0.957068
-0.131839,0.159562,1.251991,1.084974
0.106889,0.167721,1.209417,1.145038
0.011004,0.143080,2.352563,0.960695
0.301336,0.148557,0.878849,1.015198
0.058205,0.152838,0.347103,1.045510
0.105736,0.138096,1.360269,0.883757
-0.249866,0.153423,0.338482,1.060145
-0.065727,0.154170,2.163299,1.041013
-0.028390,0.121996,0.231909,0.812900
-0.016221,0.119802,1.038642,0.783810
0.117282,0.140139,1.230545,0.965510
-0.039035,0.159125,1.934121,1.077812
0.131107,0.131602,-0.363953,0.901140
0.045027,0.133558,2.071659,0.862565
-0.024904,0.134097,1.421972,0.869709
0.260312,0.132771,2.755691,0.886833
0.218623,0.161381,1.893463,1.063995
-0.025262,0.138221,1.998678,0.942192
-0.096064,0.140070,1.066406,0.947551
0.129706,0.147449,1.363721,1.003455
-0.276065,0.145183,1.810906,0.963809
-0.511013,0.156473,2.412223,1.111535
-0.083384,0.124878,1.857731,0.867642
0.037089,0.123347,1.610050,0.843027
0.297041,0.165356,1.465495,1.105560
-0.260025,0.132448,1.439087,0.884344
0.160937,0.142135,1.135795,0.907252
0.161571,0.157584,2.898448,1.098593
0.044738,0.146554,-0.199100,0.996812
-0.024473,0.135323,1.659325,0.915091
-0.128438,0.131955,0.954591,0.872119
-0.128904,0.107472,0.910325,0.736327
-0.161460,0.143344,0.778428,0.915622
0.101565,0.112229,1.133622,0.744140
-0.110732,0.138800,1.452614,0.948925
0.211023,0.129309,0.846584,0.866183
0.014412,0.145439,1.165295,0.934399
-0.113039,0.124656,1.557533,0.837151
0.005255,0.133536,1.125881,0.918762
0.166080,0.129699,1.320847,0.852486
-0.240887,0.136428,0.866095,0.943181
-0.003486,0.134825,0.905624,0.896991
-0.023336,0.134673,1.244393,0.930053
-0.290455,0.133885,0.660326,0.908122
-0.194452,0.144704,2.072199,1.021186
-0.121281,0.145637,1.397008,0.960238
0.076444,0.106790,0.382209,0.723012
-0.271557,0.127804,2.045546,0.869222
0.081112,0.144835,-0.018809,0.945673
0.099135,0.147702,0.673611,0.964721
-0.175392,0.114276,1.867414,0.724389
-0.025486,0.146278,2.771135,1.007648
-0.060257,0.146577,1.166915,1.006214
-0.132879,0.125304,0.702144,0.850648
0.158867,0.128975,1.951464,0.902866
0.046690,0.125662,1.616994,0.885571
0.180897,0.118609,0.191827,0.779144
-0.138321,0.132964,-0.108465,0.886754
-0.107693,0.146353,0.070749,0.945917
0.112704,0.144479,1.585043,0.979855
0.077400,0.140580,1.895575,0.966152
0.120514,0.133429,1.704965,0.959293
-0.006000,0.129814,2.221596,0.878852
0.044335,0.140156,0.203211,0.908291
0.008959,0.115342,0.372405,0.783800
0.018610,0.161043,1.168310,1.083300
0.154991,0.146903,0.411351,0.944532
-0.045974,0.119576,1.199672,0.829568
0.068308,0.124318,1.155406,0.823420
0.121434,0.133789,0.037175,0.888406
-0.122256,0.148753,0.647993,0.957390
0.027935,0.133935,0.861154,0.914181
0.033666,0.138397,1.389343,0.899354
0.088645,0.163249,1.238322,1.077702
0.115950,0.143845,-0.027792,1.002037
-0.181308,0.128176,0.737413,0.823071
0.130306,0.149065,1.001748,0.992954
-0.042871,0.144500,2.127404,0.925190
-0.176019,0.166570,1.432459,1.139120
0.093954,0.139077,0.957681,0.943520
-0.191667,0.143098,1.596661,0.967389
-0.124064,0.163433,1.766888,1.146645
0.004789,0.140094,1.192451,0.932887
-0.129757,0.147541,2.151759,0.996823
0.025203,0.145323,1.307330,0.980198
-0.145729,0.128101,-0.692057,0.874580
-0.015252,0.124359,0.845883,0.830533
0.249595,0.128305,1.562237,0.844363
-0.027079,0.108332,0.623266,0.740893
0.083171,0.135380,1.791063,0.934975
-0.166199,0.137065,0.992464,0.906842
-0.208299,0.146312,-0.180829,1.002586
-0.134495,0.139715,0.785337,0.926268
0.037184,0.172464,1.996131,1.145167
-0.102462,0.121616,0.093713,0.885958
-0.021922,0.140924,1.690049,0.943440
-0.030378,0.119357,1.390263,0.784390
0.110290,0.135504,0.575039,0.948730
0.287168,0.133959,0.841646,0.939906
-0.030874,0.144315,1.373822,0.991879
0.166748,0.129982,2.691497,0.856047
0.098033,0.140070,1.567626,0.952718
0.124373,0.158500,0.908883,1.071497
0.171984,0.164580,2.305399,1.174146
0.028576,0.153203,1.075381,1.018215
0.229243,0.118238,0.637648,0.800765
-0.065040,0.149843,1.059121,1.040661
-0.092500,0.146418,1.591756,1.037769
-0.165359,0.163199,0.162724,1.087070
0.010719,0.127679,-0.140047,0.877926
0.008714,0.140048,1.191371,0.959599
0.100127,0.128105,1.243826,0.856154
-0.203001,0.164795,3.182058,1.144453
0.182615,0.119836,0.028682,0.828897
-0.153144,0.138785,0.661301,0.942705
0.050434,0.145810,0.854547,0.948044
0.091968,0.126676,0.656473,0.866537
0.063478,0.143869,1.670218,1.044963
-0.229927,0.145879,1.993711,1.035063
-0.165447,0.160737,0.171789,1.161032
0.002895,0.128394,-0.242448,0.854665
0.234126,0.161054,0.430951,1.064887
0.083654,0.120189,0.656219,0.819278
0.274635,0.131746,1.821649,0.871592
0.093420,0.131932,1.019710,0.869549
-0.136484,0.142052,1.124596,0.961777
-0.025083,0.150528,-0.925012,1.079071
0.037109,0.161011,1.274622,1.096473
-0.026193,0.137014,1.798919,0.962612
0.399994,0.164429,0.735808,1.098741
0.232899,0.134103,1.870369,0.898237
-0.009921,0.126113,1.208272,0.821386
-0.011801,0.121771,0.955043,0.806296
-0.206088,0.140692,1.347136,0.925997
0.044102,0.140646,1.783317,0.987087
0.003502,0.127458,1.950371,0.834233
0.065847,0.152028,0.539274,1.020992
0.073358,0.129708,0.954778,0.861120
-0.175849,0.118701,2.369807,0.817275
-0.246990,0.152641,1.336778,0.999019
0.083754,0.159378,1.434955,1.080646
-0.045937,0.133091,0.907102,0.923207
-0.218230,0.134071,0.391555,0.879134
0.038603,0.143540,0.658269,0.957204
-0.031847,0.150898,1.522761,1.053021
-0.333859,0.142517,0.782315,0.966504
0.047701,0.099894,0.366329,0.685007
0.190549,0.152361,0.620656,1.053655
0.384139,0.138180,0.517372,0.932043
0.078226,0.135200,0.909022,0.876217
-0.009331,0.155623,2.227473,1.105730
-0.007814,0.129066,1.174966,0.869002
-0.004273,0.156194,0.974843,1.094748
0.207429,0.130164,1.262168,0.938859
0.013122,0.133537,1.145933,0.846089
-0.251819,0.154096,1.341224,1.080956
0.235378,0.155992,1.484916,1.019684
-0.039720,0.112954,1.331442,0.756083
0.194005,0.128414,0.857885,0.855640
0.056967,0.120902,2.234333,0.825000
0.089201,0.144436,1.018183,0.955250
-0.072386,0.189688,1.329744,1.280699
-0.027667,0.126248,1.826925,0.805236
0.220451,0.134776,1.779351,0.950890
0.109733,0.138389,0.973301,0.911358
-0.415135,0.150022,1.597905,0.997835
0.051334,0.144948,2.219086,0.970840
0.059537,0.136104,1.250184,0.941265
-0.160688,0.160728,1.255188,1.110948
-0.143557,0.134755,2.171064,0.900550
-0.273061,0.149540,1.110989,0.988352
-0.060937,0.134678,0.225704,0.916134
0.148854,0.142338,1.038378,0.972018
-0.066465,0.138349,1.029483,0.941651
-0.038135,0.160281,1.144504,1.093165
0.009960,0.176240,2.414026,1.237630
-0.035449,0.142057,1.586750,0.934632
0.044683,0.128458,1.070882,0.838133
-0.084222,0.154815,1.113805,1.028211
-0.251221,0.165495,2.297518,1.102953
0.007024,0.147291,1.082015,1.021700
-0.062416,0.146497,0.216777,1.009035
0.037984,0.164732,1.465002,1.114064
0.222001,0.129058,2.388158,0.832218
-0.110379,0.159056,0.653129,1.068162
0.174328,0.145016,2.998564,1.040413
-0.023486,0.157215,0.182852,1.025379
0.208059,0.128648,1.813241,0.915136
0.320699,0.122570,0.787002,0.796305
-0.007242,0.133238,1.371496,0.918161
0.132951,0.128155,-0.907157,0.878153
-0.016011,0.151338,-0.082760,1.056768
-0.181318,0.154784,2.185229,1.022659
-0.023179,0.125361,1.305969,0.861890
0.022420,0.134483,1.160323,0.885332
-0.173892,0.145997,0.341984,0.983412
-0.007312,0.133518,1.129695,0.918929
0.107853,0.129945,0.705749,0.863717
-0.015539,0.138540,0.805500,0.991948
0.258222,0.120093,-0.124537,0.805986
-0.074838,0.135737,1.596281,0.928314
-0.046530,0.151578,1.497764,1.079239
0.205574,0.159802,0.163543,1.116278
0.046125,0.154756,0.120699,1.042463
-0.158443,0.159851,2.475748,1.106876
-0.000223,0.141449,1.403243,0.998277
-0.066519,0.143538,1.835760,0.944493
0.073046,0.133255,0.835474,0.891064
-0.121879,0.121419,1.096635,0.794732
-0.045042,0.145619,1.713166,1.065234
-0.048175,0.110155,0.578253,0.721117
-0.146052,0.132865,2.204225,0.920371
0.171194,0.139482,0.817927,0.949465
0.183637,0.158218,1.183603,1.072981
-0.055812,0.173792,1.218480,1.152735
-0.067623,0.158738,1.068384,1.083495
0.010989,0.156723,0.234037,1.083072
-0.153933,0.152358,2.045457,0.961185
0.140469,0.157510,0.758949,1.074684
0.010314,0.141319,0.832947,0.915113
-0.143580,0.143839,1.977800,0.985177
0.100985,0.114555,1.656583,0.795669
0.046654,0.160016,0.918521,1.110367
0.301528,0.138967,1.333977,0.912024
