-0.116736,0.174181
0.087586,0.186073
-0.256972,0.179015
-0.024882,0.187058
0.032536,0.164236
-0.36081,0.199455
-0.233863,0.215236
0.041204,0.179205
-0.51864,0.191034
0.278189,0.203052
0.044115,0.185967
-0.195264,0.184827
-0.099177,0.20854
-0.044847,0.193581
-0.247797,0.21599
-0.173821,0.186644
-0.246282,0.18332
0.072945,0.180917
-0.0417,0.182776
0.143474,0.203151
-0.249195,0.204748
-0.075456,0.193264
-0.18747,0.191546
0.022222,0.16899
0.009972,0.172508
-0.095399,0.194895
-0.209167,0.196548
-0.21808,0.195402
0.268851,0.154862
-0.183871,0.185693
-0.041343,0.160134
0.413538,0.198195
-0.400992,0.208008
0.16279,0.164805
-0.057853,0.177043
0.091096,0.173205
-0.14273,0.168726
-0.135388,0.196847
-0.232331,0.175995
-0.188458,0.191364
-0.104391,0.187337
-0.044919,0.197035
-0.387638,0.195089
-0.151249,0.183769
0.350156,0.192931
0.363946,0.16422
-0.14403,0.199628
-0.091643,0.180226
0.121974,0.171197
0.186385,0.190516
-0.011765,0.182336
-0.076154,0.190151
-0.058668,0.183995
-0.155258,0.178918
-0.044198,0.20303
-0.142519,0.191094
0.079513,0.180725
-0.199569,0.203718
0.251372,0.181201
-0.185887,0.189568
-0.272372,0.20451
-0.285233,0.207298
-0.293673,0.195657
-0.444516,0.185698
-0.099401,0.181845
0.097538,0.191419
0.129728,0.184708
-0.054033,0.161075
-0.165178,0.194701
-0.137235,0.205519
0.218843,0.159142
-0.088672,0.218683
-0.140391,0.187213
-0.17765,0.184036
-0.048023,0.179276
-0.222886,0.184755
0.233513,0.153669
-0.195984,0.198895
-0.292915,0.179131
-0.116299,0.171155
-0.002182,0.195515
-0.248414,0.198191
0.062189,0.205064
-0.233273,0.16257
-0.116865,0.192332
0.097955,0.162234
-0.45054,0.195657
-0.295482,0.194959
0.096971,0.199427
0.115577,0.169141
-0.129248,0.161537
-0.294046,0.177
-0.033829,0.168336
-0.082107,0.181482
-0.270166,0.212516
0.074985,0.167098
0.168699,0.18561
-0.389453,0.194945
-0.048149,0.177285
-0.250141,0.206824
0.072366,0.178238
-0.530878,0.21518
-0.431822,0.223018
-0.097749,0.191349
-0.157106,0.171393
-0.16007,0.192203
0.083098,0.191808
-0.37085,0.216911
-0.18817,0.197772
-0.377267,0.191028
-0.233172,0.199494
0.173482,0.185979
-0.17623,0.177806
-0.093188,0.180851
-0.345674,0.184655
-0.300527,0.193231
0.06392,0.173163
0.000287,0.181077
-0.288656,0.196116
-0.085091,0.206294
-0.053542,0.194568
0.043799,0.215943
0.255834,0.173246
-0.213815,0.184413
0.058389,0.175002
-0.138145,0.176971
-0.023977,0.203642
-0.117385,0.181087
-0.277309,0.203999
-0.129601,0.157871
-0.261289,0.191773
-0.056295,0.163247
-0.222217,0.191195
-0.023025,0.186373
0.135739,0.183247
-0.026927,0.190909
0.02812,0.175208
0.029867,0.175831
0.083971,0.19473
-0.262505,0.185396
0.012804,0.184698
-0.28143,0.189856
0.235739,0.163998
-0.076218,0.196922
-0.05183,0.185008
-0.11844,0.195572
-0.242249,0.205725
0.01783,0.184573
0.184342,0.176343
-0.097957,0.158689
-0.131765,0.200444
-0.381541,0.204703
-0.172293,0.204976
0.325823,0.164151
-0.067322,0.192879
-0.235533,0.177054
0.15562,0.166869
-0.308583,0.190923
-0.340701,0.19325
-0.209282,0.177138
0.065945,0.160156
0.2119,0.187393
-0.046562,0.151807
-0.322194,0.170506
0.040874,0.179058
-0.010221,0.187238
-0.055094,0.191819
-0.120123,0.202168
0.251267,0.17681
0.086613,0.195368
-0.070364,0.192268
-0.17213,0.205526
-0.064442,0.178365
0.252148,0.156799
0.036573,0.177492
0.388262,0.185111
-0.256692,0.173735
-0.298813,0.20732
-0.39386,0.211078
0.11298,0.181094
0.104241,0.170961
-0.440911,0.199679
0.289011,0.180535
-0.074756,0.183893
-0.129423,0.193812
0.147435,0.159716
-0.43244,0.189673
0.266394,0.179331
-0.139865,0.202848
-0.018082,0.198261
-0.287231,0.210419
0.000145,0.210052
-0.143294,0.188432
-0.060658,0.207752
-0.288517,0.200199
0.26229,0.16781
0.216216,0.155579
-0.003078,0.168872
0.112778,0.174516
0.065247,0.185737
-0.118194,0.177933
-0.155362,0.179963
-0.038861,0.180032
-0.05831,0.166201
-0.390797,0.195283
-0.106314,0.183617
0.141571,0.174977
-0.295015,0.21576
-0.349054,0.196218
-0.105347,0.166297
0.080796,0.161681
0.054213,0.207472
-0.180832,0.200235
-0.352259,0.192555
-0.043799,0.195155
-0.138507,0.205918
-0.079161,0.198102
0.050123,0.190035
-0.012889,0.190381
-0.259663,0.192543
-0.259688,0.190283
-0.168688,0.182056
-0.110843,0.179549
0.156234,0.174972
0.228617,0.168215
0.030072,0.187148
0.372943,0.166458
-0.115838,0.174369
0.037284,0.184313
-0.055377,0.159054
-0.015654,0.208202
-0.188072,0.175812
-0.29128,0.164381
-0.063697,0.179437
0.149587,0.20526
-0.069842,0.186188
0.132108,0.193886
-0.19721,0.193857
-0.211749,0.212094
-0.457558,0.225856
-0.349832,0.199001
-0.606994,0.216206
0.178907,0.189624
0.121175,0.187549
-0.059551,0.159396
-0.220668,0.173825
-0.087714,0.181627
0.082341,0.187276
-0.409575,0.182375
0.05132,0.18798
0.177113,0.175206
0.012609,0.188552
0.073722,0.167956
-0.177991,0.200115
0.032026,0.224227
-0.132595,0.190617
-0.065302,0.184667
-0.009543,0.165317
0.023446,0.17451
-0.418873,0.198492
-0.255809,0.211684
-0.111253,0.195511
-0.345826,0.199288
0.003243,0.193294
0.12521,0.194719
-0.180662,0.189385
0.236295,0.173437
0.132301,0.167296
-0.050133,0.192133
-0.095264,0.173351
-0.045434,0.176191
0.164041,0.18634
0.288518,0.18544
-0.222342,0.184752
-0.154842,0.222584
-0.137126,0.205036
-0.209544,0.179347
0.162858,0.165748
0.032267,0.196253
-0.218742,0.19254
-0.36167,0.188251
-0.129525,0.200764
0.160019,0.177991
-0.263099,0.196073
0.08552,0.174547
-0.113679,0.196372
0.061161,0.177293
0.006838,0.146509
0.132051,0.173436
0.059145,0.181613
-0.059552,0.177259
0.096463,0.177524
0.124734,0.18171
-0.018724,0.185501
-0.347574,0.210487
-0.111717,0.208073
-0.072407,0.181794
0.015509,0.20511
-0.371673,0.208481
0.015075,0.167776
-0.131025,0.179694
-0.112944,0.183552
0.093539,0.202754
0.032882,0.198714
-0.189433,0.199107
0.135497,0.203394
-0.157795,0.167182
0.18307,0.191549
0.027926,0.188922
-0.231812,0.202136
-0.132716,0.180191
0.00203,0.182086
-0.023524,0.20067
-0.323081,0.18143
-0.323409,0.201206
-0.300703,0.205059
0.156451,0.171632
-0.383779,0.18918
0.072168,0.175415
-0.163495,0.18692
