0.000499,0.142326
0.262489,0.142352
0.117445,0.156495
0.365204,0.126665
0.050923,0.145073
0.441746,0.171767
0.132977,0.159132
0.306615,0.163629
-0.136322,0.187975
0.148399,0.159376
0.238939,0.144441
0.068156,0.179385
0.071817,0.171878
-0.122178,0.158534
0.238384,0.138494
-0.003911,0.161033
0.285676,0.155403
-0.057726,0.147249
0.128234,0.151757
0.104063,0.156466
0.229533,0.147824
0.191873,0.136440
-0.000948,0.150797
0.311823,0.150545
-0.145361,0.166846
0.269318,0.155007
0.172310,0.152427
0.329951,0.141700
0.120671,0.139529
0.296160,0.152469
0.011251,0.149242
-0.236979,0.171158
0.358588,0.165611
-0.249774,0.174532
0.164036,0.180421
0.288825,0.144456
-0.030041,0.181226
0.075466,0.160668
-0.066005,0.162587
0.100051,0.182413
0.292580,0.170949
0.335905,0.153131
0.189128,0.148880
0.065136,0.151881
0.428052,0.146778
0.229535,0.130857
-0.153759,0.145848
0.267557,0.145165
0.149779,0.167433
-0.157418,0.173360
-0.026759,0.155836
0.149926,0.146035
0.053826,0.143255
0.213828,0.142948
0.230250,0.137898
-0.048506,0.158561
0.093882,0.156385
0.197081,0.152197
0.172097,0.160500
-0.062008,0.156133
-0.151387,0.184491
0.244086,0.147711
0.154747,0.179309
0.454259,0.131705
0.084712,0.180708
-0.160616,0.173557
0.031874,0.146543
0.131746,0.162532
0.024205,0.133654
0.053815,0.165559
0.101155,0.151761
-0.026206,0.146554
-0.064947,0.161923
0.000766,0.178359
0.049788,0.145146
0.457375,0.148539
0.048125,0.142321
0.092241,0.146919
0.018281,0.164790
-0.018476,0.172179
0.049796,0.165467
0.138941,0.166760
0.177618,0.164775
0.173637,0.141534
0.085061,0.143507
0.254391,0.145356
-0.107970,0.157668
-0.010224,0.159738
0.090494,0.142420
0.243414,0.167915
0.332117,0.150306
0.443398,0.156133
-0.012140,0.157019
0.146420,0.134158
-0.113828,0.159520
0.186223,0.140989
-0.033943,0.132619
0.091555,0.181944
-0.002641,0.161657
-0.161966,0.176107
0.215022,0.142894
-0.005996,0.148985
-0.040132,0.146063
0.339950,0.121564
0.009439,0.162291
0.199623,0.151049
0.208413,0.168894
0.010174,0.175904
0.056353,0.136368
-0.305225,0.204591
0.066471,0.173142
0.047610,0.140939
-0.054958,0.183291
0.141680,0.175724
0.062812,0.161753
0.222500,0.166427
0.241805,0.158903
0.268267,0.150429
-0.038100,0.168643
0.031348,0.169611
0.154336,0.138933
0.133220,0.177843
-0.129297,0.166471
-0.073684,0.150058
0.271512,0.155863
0.119278,0.156267
-0.180642,0.158965
0.036567,0.172804
0.288364,0.154871
0.320008,0.173445
0.338457,0.155301
-0.154720,0.139392
0.049369,0.142567
0.062083,0.185442
0.427497,0.168053
0.219715,0.164324
0.277591,0.134304
-0.031353,0.152294
0.219982,0.140981
-0.022376,0.155812
0.142250,0.172532
0.397346,0.151278
-0.049656,0.165063
0.131586,0.148928
0.018969,0.139335
0.327676,0.136725
0.055027,0.150091
-0.017957,0.171350
-0.008937,0.163381
-0.160290,0.161774
0.062653,0.159977
0.337660,0.167286
0.239615,0.159302
0.104430,0.154919
0.203166,0.150593
0.356507,0.152484
0.021238,0.150307
-0.275784,0.183052
-0.093986,0.155853
0.253717,0.169886
-0.167862,0.163508
-0.140855,0.147311
-0.001329,0.154597
0.223885,0.130154
0.064705,0.140234
0.154589,0.169915
0.247893,0.172983
-0.109957,0.194187
0.120835,0.167921
-0.042287,0.159716
-0.069189,0.134352
0.461737,0.166451
0.159262,0.142651
0.065264,0.155743
0.245663,0.154468
-0.129633,0.176895
0.169433,0.140403
0.261863,0.141870
0.324683,0.158373
-0.042854,0.164711
0.203486,0.141596
-0.056103,0.174193
0.105312,0.165464
0.247996,0.196143
0.547424,0.143192
0.336901,0.156230
0.177658,0.170904
0.101253,0.160632
-0.135538,0.157330
0.286537,0.140961
0.315789,0.148537
0.191856,0.170079
-0.091493,0.168748
0.361976,0.131710
0.131375,0.168430
0.048061,0.157402
-0.051368,0.144829
0.148769,0.151866
0.318101,0.149523
0.233008,0.161356
0.066443,0.155293
0.146594,0.146222
0.240167,0.138296
0.146412,0.143123
0.026303,0.152183
0.014062,0.131948
0.158069,0.137774
0.168566,0.153966
-0.065641,0.156859
0.253909,0.144954
-0.030034,0.154134
-0.094735,0.167431
0.046588,0.170789
0.157202,0.135607
0.108225,0.145892
0.045705,0.142612
0.197970,0.165210
-0.009735,0.167276
0.201098,0.139785
0.062454,0.148841
0.033567,0.135972
0.225758,0.163858
0.066632,0.165510
0.304219,0.135115
0.116673,0.144887
0.098672,0.137685
0.363293,0.176049
0.088299,0.160875
0.020446,0.150470
0.169682,0.136100
0.049040,0.163511
0.105452,0.157205
-0.014219,0.184359
-0.311338,0.158444
0.144287,0.150324
0.027383,0.152410
0.202606,0.114015
-0.113412,0.162107
-0.141993,0.202420
-0.037950,0.159994
0.024463,0.157723
0.168543,0.145954
0.347600,0.187785
-0.335659,0.197669
0.344307,0.132888
0.019899,0.181172
0.134681,0.173136
0.080879,0.150330
-0.067899,0.154606
0.227273,0.162849
0.225448,0.191073
-0.048693,0.148675
0.227810,0.152608
-0.171607,0.187583
0.077532,0.160239
0.167842,0.151881
-0.086866,0.144501
0.116372,0.166029
-0.036477,0.169901
0.153093,0.166919
0.262655,0.159924
0.261561,0.173944
-0.051685,0.168779
0.172709,0.148978
0.026746,0.144550
0.195134,0.185920
0.192240,0.153448
-0.000110,0.157246
0.259976,0.142470
0.292159,0.162391
0.081394,0.163702
0.184126,0.169522
0.025120,0.145780
-0.123680,0.169579
-0.027657,0.183407
0.214628,0.157410
-0.010832,0.160059
-0.075716,0.132827
0.061141,0.148446
0.454300,0.132695
0.104276,0.190374
0.254029,0.124853
-0.029126,0.173665
-0.144218,0.148752
