0.036563,0.033419,1.873125,0.307283
0.025178,0.033654,0.903466,0.310753
-0.020953,0.033593,1.036127,0.305816
0.062229,0.033630,0.823727,0.305577
-0.005819,0.033877,1.001377,0.310787
-0.049373,0.032092,1.256178,0.295119
-0.006241,0.032849,1.021470,0.297197
0.011690,0.033684,1.068308,0.308559
-0.013328,0.034891,1.050107,0.322808
0.071435,0.033105,1.321716,0.308222
-0.027110,0.032596,0.570880,0.299077
0.087898,0.034211,1.258064,0.313741
0.002802,0.034266,1.301519,0.313714
-0.011482,0.032932,1.493376,0.302227
-0.014973,0.033139,0.945535,0.306086
0.051415,0.034246,1.055590,0.316056
-0.013323,0.033042,1.217382,0.302497
-0.027796,0.033154,1.013776,0.302729
0.006100,0.033436,1.468284,0.306408
0.034457,0.033668,1.794675,0.310682
-0.017892,0.034998,1.215894,0.320791
0.014090,0.034159,1.034996,0.315972
0.022065,0.033327,1.235927,0.305097
-0.023814,0.034004,1.176551,0.311564
-0.074574,0.031791,0.939423,0.298204
-0.011732,0.032258,0.618730,0.299125
-0.040288,0.033468,1.331824,0.310198
0.041824,0.033389,0.839358,0.310115
0.034982,0.033198,0.731031,0.304775
0.026091,0.033802,1.661716,0.313749
-0.029468,0.033684,1.112476,0.308816
0.074167,0.033768,1.995329,0.311706
0.023888,0.033987,1.392646,0.313032
-0.024104,0.032634,1.106766,0.300864
-0.046171,0.032626,1.302490,0.302543
-0.009612,0.033799,1.790323,0.308386
-0.054537,0.033242,1.607170,0.305500
-0.004722,0.033530,0.799711,0.308484
-0.024548,0.031292,1.458423,0.291988
0.017451,0.034340,1.403068,0.316504
-0.015084,0.033055,0.940023,0.303904
0.021171,0.033754,0.592520,0.311228
0.026324,0.034566,0.904758,0.324935
0.000586,0.033512,1.937711,0.307072
0.068417,0.032337,0.963376,0.295267
-0.079972,0.033070,1.835554,0.306297
0.022464,0.033532,1.638244,0.309922
0.072500,0.034311,1.682129,0.316820
0.039265,0.035014,1.614567,0.324360
0.039664,0.033834,1.004838,0.311369
0.025089,0.033878,1.598658,0.313923
0.030256,0.034023,1.704276,0.312790
0.022036,0.032607,0.605784,0.299082
0.027935,0.034458,1.159724,0.321548
0.062013,0.034779,0.664209,0.317491
-0.009555,0.033799,0.521402,0.312587
-0.005204,0.033399,1.315950,0.309500
0.064968,0.033774,1.250394,0.312282
0.030015,0.033703,1.285729,0.307552
0.117446,0.032949,1.887006,0.302976
0.079123,0.032180,1.071379,0.295353
-0.049960,0.034022,1.340985,0.315070
-0.024685,0.034688,1.020955,0.319295
-0.002894,0.034798,1.128178,0.320264
-0.012451,0.032625,1.085669,0.301898
0.028787,0.033492,1.037606,0.309470
-0.043305,0.033463,1.387393,0.310197
0.084824,0.033490,1.555255,0.307859
0.010552,0.033664,1.180664,0.309863
0.006611,0.032712,1.582344,0.304103
-0.020873,0.033812,1.148042,0.314416
-0.039444,0.033424,1.514223,0.308333
0.042624,0.034283,1.877000,0.315271
0.065247,0.033521,1.509737,0.309189
-0.048061,0.032726,1.441855,0.301661
0.031526,0.034092,1.467112,0.312737
-0.024002,0.035085,1.311354,0.320852
0.028826,0.034283,1.246769,0.319233
0.058779,0.033811,1.487671,0.311838
-0.026390,0.031891,1.856648,0.296985
0.011160,0.033644,1.053500,0.309209
-0.014543,0.034029,1.431467,0.315070
-0.006384,0.032652,1.811489,0.302884
0.007070,0.031763,1.213738,0.292701
0.070707,0.034759,1.251178,0.321515
0.037553,0.033419,1.006683,0.303948
0.034288,0.034221,0.814162,0.318255
0.031339,0.032265,0.773174,0.298481
0.020452,0.032719,0.849915,0.296154
0.010575,0.032584,1.498501,0.301883
-0.012043,0.034780,1.305958,0.323023
0.085734,0.032744,1.261819,0.302301
-0.031562,0.034100,1.020024,0.314693
-0.007855,0.032235,1.102548,0.292232
0.050467,0.034785,0.959980,0.319055
0.057133,0.033827,1.616040,0.309660
-0.019879,0.033519,1.288922,0.306482
0.078372,0.033406,1.125683,0.304012
0.007975,0.033096,1.138393,0.306524
0.069291,0.033249,1.787829,0.307725
0.069611,0.034662,0.990834,0.317776
-0.023056,0.033878,1.574451,0.312744
0.021056,0.032940,0.794944,0.301277
0.077355,0.034067,1.279471,0.318322
0.022105,0.033400,1.267036,0.310738
-0.047152,0.034033,2.146781,0.312266
0.016536,0.034071,1.526913,0.315331
0.039997,0.033454,1.250587,0.309946
0.003260,0.033469,1.004972,0.305241
0.041235,0.033900,1.351448,0.308997
0.013582,0.032305,0.739233,0.298098
-0.029662,0.033550,1.143913,0.309981
0.017171,0.034469,1.548797,0.319738
-0.016262,0.032203,1.045793,0.296875
0.015329,0.034711,1.556017,0.319756
0.022879,0.031583,1.328027,0.288747
-0.009209,0.033400,1.572459,0.308886
0.003908,0.031850,0.790265,0.294128
0.061852,0.034411,0.578031,0.316652
0.008074,0.033377,0.757767,0.303937
0.017337,0.032361,1.306173,0.298750
-0.017561,0.033560,1.431390,0.306564
0.011215,0.033656,1.239639,0.311968
0.032920,0.034685,1.090976,0.318544
-0.027421,0.033134,1.035856,0.306533
-0.074729,0.031834,1.812855,0.295965
0.048393,0.033740,1.407618,0.309943
0.049142,0.033263,1.659744,0.305384
0.008797,0.032895,1.213039,0.306181
-0.025239,0.033716,1.249511,0.310416
-0.001750,0.033261,1.388099,0.302064
0.069070,0.032830,1.216436,0.302457
-0.004010,0.033457,1.215403,0.310839
0.086843,0.034149,0.483651,0.312886
0.018517,0.034835,0.874235,0.325307
-0.041531,0.032895,1.492733,0.303599
0.022122,0.033382,1.261996,0.306524
0.063183,0.034432,1.171790,0.315455
0.004357,0.032206,1.099767,0.299126
0.065324,0.033092,1.881486,0.309954
0.021386,0.032914,1.168719,0.301564
0.046790,0.033563,1.156115,0.311129
0.017120,0.032481,1.341250,0.299649
0.049258,0.034530,1.220536,0.320146
0.018781,0.033439,0.784085,0.310526
0.021711,0.034185,0.962479,0.317207
0.033507,0.033081,1.283873,0.306807
0.034906,0.032301,1.388122,0.300018
-0.017473,0.032668,1.215576,0.303607
0.023185,0.033868,1.692882,0.312271
0.033101,0.032596,1.473208,0.299142
-0.003665,0.033254,0.888751,0.308541
-0.002143,0.033943,1.714141,0.313235
-0.025503,0.034534,0.988387,0.317776
-0.021893,0.033656,1.544894,0.310790
0.030444,0.034207,1.034645,0.317382
-0.034484,0.032710,0.939314,0.300760
0.037741,0.032342,0.333283,0.302019
-0.005004,0.034228,1.399617,0.315063
-0.008749,0.033318,1.052176,0.310611
0.054663,0.033289,0.995668,0.305177
-0.044155,0.032912,0.787440,0.301642
0.026435,0.034406,0.860734,0.316457
-0.028028,0.033363,1.300649,0.306485
0.051634,0.033729,1.436630,0.314589
-0.001838,0.032992,1.360210,0.304211
-0.045016,0.033505,1.031317,0.308192
0.051317,0.033669,0.921733,0.310615
0.001843,0.033803,1.461317,0.309695
-0.020838,0.035187,1.962666,0.323658
-0.034021,0.033172,0.884374,0.306653
-0.030137,0.033445,1.767727,0.311858
-0.024518,0.033526,1.469797,0.310629
0.039249,0.033331,0.988521,0.308995
0.025809,0.034366,1.473461,0.319351
