0.055303,0.090825,0.699211,0.448458
-0.136125,0.086463,1.420515,0.406256
-0.021850,0.082745,1.531756,0.396086
-0.014143,0.079990,1.891688,0.401812
0.029203,0.087582,1.502265,0.426848
-0.113057,0.088108,0.852494,0.429166
0.047852,0.086336,1.424719,0.431804
0.019585,0.087180,1.440384,0.408497
-0.145240,0.089506,1.171273,0.434363
0.028341,0.089832,0.569316,0.453810
-0.092777,0.093620,0.911612,0.444315
0.000706,0.103166,1.015890,0.491313
-0.002319,0.083489,2.340447,0.400436
0.023767,0.091916,-0.152872,0.440180
0.150488,0.085737,0.881086,0.408356
0.212681,0.092651,1.604043,0.466310
-0.055704,0.088329,0.579152,0.435690
-0.016184,0.087452,1.933579,0.423595
0.123142,0.090378,1.925838,0.450052
0.231527,0.094378,1.543867,0.473163
0.097620,0.083358,2.010491,0.391896
0.091330,0.088426,0.713113,0.430850
0.051717,0.084681,0.326143,0.400189
0.075915,0.080459,0.882498,0.397323
-0.022384,0.094695,1.753907,0.455689
-0.122599,0.084624,0.906891,0.406735
0.046790,0.088406,1.052898,0.422516
-0.027832,0.082105,2.159367,0.389663
0.031278,0.088872,-0.193439,0.447649
0.012385,0.089199,0.877385,0.439629
0.072832,0.094335,1.483692,0.450346
0.107693,0.085467,1.799138,0.422010
-0.004199,0.085006,1.464858,0.408785
0.058158,0.093612,1.467769,0.452512
0.007512,0.090747,0.626836,0.450176
0.020960,0.087660,1.192229,0.440432
-0.077015,0.085656,1.880590,0.430571
0.011529,0.092875,0.787551,0.462224
0.110387,0.087941,1.555537,0.424584
0.088630,0.090715,1.526819,0.425959
0.132427,0.086677,0.589798,0.415413
-0.044984,0.090476,1.291491,0.434794
0.150441,0.091731,0.709236,0.453312
-0.085304,0.082978,1.228693,0.407342
0.047364,0.087792,1.326422,0.412636
-0.001986,0.083101,0.773556,0.404518
0.163206,0.087183,1.258352,0.428280
0.135393,0.084802,1.648136,0.406946
0.044160,0.093906,1.349889,0.474610
0.007791,0.095508,1.534505,0.448658
0.018252,0.088029,1.383878,0.432975
0.098152,0.093356,0.842595,0.484631
-0.106488,0.087957,0.017466,0.428040
-0.042184,0.089562,1.142980,0.421568
-0.087669,0.079683,2.116060,0.381178
0.059348,0.093147,1.578137,0.462358
0.127792,0.079009,1.130151,0.388360
0.071143,0.090660,0.845642,0.446380
0.046088,0.087341,1.167379,0.424252
0.073612,0.091233,1.388958,0.462957
0.037849,0.092176,0.608559,0.447534
-0.089215,0.095030,1.159837,0.476678
-0.053016,0.088596,1.725182,0.449280
0.123541,0.088549,0.697816,0.438362
-0.141106,0.091847,1.920413,0.453046
0.003380,0.082971,1.680989,0.407943
-0.073988,0.088298,0.541710,0.423515
0.005431,0.089796,0.978817,0.441923
-0.054721,0.089149,0.676854,0.446635
0.004001,0.086393,1.075913,0.407789
0.015210,0.085686,0.438875,0.402364
0.010648,0.083973,1.669507,0.395893
-0.000524,0.089558,1.221243,0.435457
0.039608,0.084607,1.203346,0.395049
-0.052671,0.092600,1.538238,0.464141
-0.106321,0.084175,1.029047,0.404359
-0.019644,0.091605,-0.202154,0.446600
-0.096851,0.091096,1.013878,0.439874
0.024034,0.079835,1.333934,0.393477
0.167795,0.095962,1.091641,0.452783
0.078361,0.091950,1.387821,0.451391
0.009288,0.092177,2.220168,0.452667
-0.013028,0.091600,1.470536,0.443764
-0.098179,0.100156,1.692410,0.480728
-0.091372,0.086195,1.208893,0.415719
-0.009741,0.095894,2.045547,0.457726
0.109008,0.094277,0.655294,0.451140
0.154521,0.091321,0.912847,0.452538
0.017398,0.097669,1.514288,0.474126
-0.011099,0.093083,0.295944,0.428423
0.154871,0.087933,0.993611,0.425203
-0.176976,0.083320,1.548137,0.397354
-0.037144,0.083125,1.583608,0.420350
-0.018878,0.091000,1.183371,0.451576
0.039392,0.089630,1.314542,0.437075
-0.074182,0.092149,1.141498,0.442454
-0.087286,0.095515,1.890211,0.472334
-0.056719,0.094989,1.798632,0.458638
-0.004999,0.084373,1.708248,0.425541
0.006774,0.095051,2.293033,0.435583
0.051425,0.098189,1.306194,0.465519
-0.143929,0.092520,0.663835,0.430984
0.052433,0.088777,1.371010,0.432526
-0.012276,0.089107,1.077924,0.435526
0.090100,0.089968,0.875775,0.442785
0.019135,0.088895,0.936327,0.448000
-0.051320,0.090644,0.956746,0.437008
0.097785,0.090083,1.432026,0.454105
-0.125705,0.095069,0.918594,0.431225
0.010152,0.084713,1.336765,0.415901
-0.048150,0.095698,1.056020,0.454313
0.106839,0.094736,1.473695,0.450890
0.052000,0.086581,1.157063,0.416715
0.121186,0.089518,1.390157,0.430046
0.281487,0.096018,2.195364,0.468925
0.061665,0.090721,1.306574,0.444303
-0.039443,0.081610,0.861939,0.384258
0.084416,0.092248,1.714396,0.443456
0.001808,0.095499,1.319798,0.459482
-0.116755,0.087443,1.234352,0.434776
0.005155,0.087381,1.277385,0.419793
0.046852,0.085863,0.765933,0.441114
0.028281,0.083712,1.927903,0.432388
